Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.179762080311775,0.144017547369003,1,1.27875435352325,0.148386687040329,9,0.211815863847733,0.188460439443588,2.33334350585938,0.247787326574326,70.6666870117188,0.6,0.2,0.2,0.2,0.4,0.8,0.2
,,0.209817856550217,0.0856063812971115,2,1.07245516777039,0.24310414493084,4.66665649414062,0.245023131370544,0.19576358795166,6.33334350585938,0.223724067211151,8.33334350585938,1.4,0.4,0.2,1.2,0.2,1.8,0.2
,,0.298533409833908,0.103752166032791,2,1.35132133960724,0.149510860443115,9,1.62470436096191,0.128354221582413,2.33334350585938,0.0910867601633072,37.6666717529297,0.4,0,0.4,0.2,0.2,2.6,0.2
,,0.108497977256775,0.100656926631927,2.66665649414062,0.222294315695763,0.165806382894516,6.33334350585938,0.449325144290924,0.186172187328339,2.66665649414062,0.282937794923782,3.33334350585938,0.2,0,0.2,0,0.2,0.4,0.2
,,0.120000191032887,0.0685143172740936,2.33334350585938,0.634682953357697,0.155084162950516,4,0.193464741110802,0.169617176055908,4,0.259934931993484,27.6666870117188,0.6,0.6,0.4,0.6,0.4,2.2,0.2
,,0.936813294887543,0.200701922178268,4.66668701171875,1.54980838298798,0.212344914674759,8,0.271630257368088,0.197066530585289,1.33331298828125,0.237049326300621,19,1,0.4,0,1,0,4.2,0.2
,,0.738779723644257,0.164495050907135,21.6666564941406,1.60892903804779,0.208871990442276,7.66665649414062,0.393129378557205,0.112742036581039,1,0.239992275834084,5.33334350585938,1.2,0.4,0.8,0,1.2,9,8.4
,,0.437047958374023,0.132692873477936,4,1.76554667949677,0.197487413883209,9.66665649414062,0.0737891346216202,0.100393265485764,3,0.0413286909461021,13,0,0,0,0,0,1,0
,,1.09357714653015,0.207367211580276,5,0.860451400279999,0.167953297495842,5.33334350585938,0.286894828081131,0.233668103814125,6.66668701171875,0.272952258586884,19.6666870117188,0.6,0,0.4,0.2,0.4,1.4,0.4
,,1.04818773269653,0.232594102621078,5,1.22344720363617,0.14025504887104,9.66668701171875,0.432379990816116,0.154083520174026,1,0.206502929329872,18.6666564941406,0.8,0.2,0.6,0.6,0.2,2.4,1.6
,,0.305069833993912,0.113339006900787,2,1.98455393314362,0.164574593305588,15.3333435058594,0.741024672985077,0.16675665974617,1.66668701171875,0.270836770534515,5.66665649414062,0.4,0.2,0,0.4,0,2.2,0.2
,,0.481292098760605,0.162224382162094,2.33331298828125,1.42713952064514,0.270754665136337,5.33331298828125,0.118152946233749,0.140452653169632,1,0.301126807928085,57.3333129882812,0.2,0.2,0,0.2,0,0.8,0.2
,,0.849730014801025,0.184628188610077,5.33332824707031,1.24603295326233,0.240575850009918,5.33334350585938,1.63038170337677,0.141106873750687,2,0.229154318571091,12,0.4,0.4,0.2,0.4,0.2,1,0
,,0.474873900413513,0.185120820999146,3.33334350585938,1.68052911758423,0.166028678417206,10.6666564941406,0.938481092453003,0.164581015706062,1,0.237346827983856,2,0.4,0,0.2,0.2,0.2,1.2,0.2
,,0.136922121047974,0.0592283420264721,3,0.53890722990036,0.186171144247055,2.66665649414062,0.107496425509453,0.0744352340698242,4,0.286887675523758,21,1,0.6,0,0.8,0.2,1.4,0.4
,,0.214009210467339,0.182171404361725,1,0.588761389255524,0.195119798183441,2.66665649414062,0.815148591995239,0.156886696815491,2.66665649414062,0.266313701868057,11.6666717529297,0.2,0.2,0,0.2,0,1.4,0
,,0.361394375562668,0.106697216629982,2.66665649414062,1.52029132843018,0.226931601762772,6.66665649414062,0.344945281744003,0.118254512548447,6.33331298828125,0.185572147369385,24,0,0,0,0,0,1.2,0.2
,,1.51428461074829,0.205827057361603,7,0.954878151416779,0.131009131669998,7,0.025684816762805,0.12580868601799,1,0.181831240653992,81.6666870117188,0,0,0,0,0,0,0
,,0.709940195083618,0.139663800597191,5.33334350585938,1.49782109260559,0.233276173472404,6.33331298828125,0.682907342910767,0.187315136194229,6,0.208855226635933,12.3333282470703,0.2,0,0.2,0,0.2,0.8,0
,,0.208152949810028,0.174794211983681,1,1.20620536804199,0.22124445438385,5.66668701171875,0.0671660229563713,0.0780304670333862,4,0.163471966981888,9,0.8,0,0.6,0.2,0.8,1,0
,,0.992197871208191,0.205431222915649,5.33331298828125,0.930468916893005,0.217419683933258,4.33334350585938,0.168007537722588,0.160039976239204,1,0.222352296113968,2.33331298828125,0,0,0,0,0,0.6,0
,,1.41179668903351,0.179360061883926,8.33334350585938,1.74025416374207,0.153551608324051,11.3333129882812,0.171685427427292,0.142608731985092,1,0.176212966442108,2,0.6,0.2,0.2,0.6,0,1.4,0.4
,,0.214765846729279,0.182287156581879,1,1.36402761936188,0.249625772237778,5.66665649414062,1.12766063213348,0.18082195520401,1,0.236974835395813,35.3333435058594,0.4,0,0.4,0.4,0.2,1.8,0
,,0.992157816886902,0.208648085594177,4.66665649414062,0.962034463882446,0.208279192447662,5.66668701171875,0.140065550804138,0.125542163848877,3,0.181205838918686,31,3.8,1.4,1.8,2.4,1.6,5,0.2
,,0.133326455950737,0.108965680003166,1.66665649414062,1.04892027378082,0.232031583786011,4.66668701171875,0.156581103801727,0.0995882004499435,4.66665649414062,0.150545179843903,2,0.2,0,0,0,0.2,0.4,0
,,0.320821404457092,0.26328706741333,1,0.723270893096924,0.16248781979084,3.66668701171875,0.266054779291153,0.210329473018646,1,0.201561242341995,38,0.4,0.2,0.2,0.2,0.2,1.4,0
,,0.190361604094505,0.0721442550420761,4.33332824707031,1.15688526630402,0.150728717446327,8.33334350585938,0.207450911402702,0.109382517635822,4,0.121283546090126,2.33334350585938,0.2,0.2,0,0.2,0,1.2,0
,,0.817150115966797,0.189420327544212,4,0.64511913061142,0.170678347349167,3.66665649414062,0.289041221141815,0.240440189838409,1,0.164350926876068,6.33334350585938,0.6,0,0.6,0,0.6,2.6,0.6
,,0.099493533372879,0.055918961763382,2,0.921922326087952,0.191862404346466,4.66665649414062,0.43113049864769,0.117310434579849,1.66668701171875,0.204662531614304,16.3333435058594,1.2,0.6,0.4,0.8,0.4,2.4,0.4
,,0.297525763511658,0.242683410644531,1,1.16687881946564,0.210500791668892,5.33334350585938,0.215449869632721,0.0890076830983162,3.33334350585938,0.248075097799301,22.3333435058594,1.8,1.2,0.4,1.4,0.6,3.8,0.4
,,0.0700931251049042,0.0979414358735085,2.66665649414062,1.30142855644226,0.209895625710487,5.66665649414062,1.29048156738281,0.21263313293457,2.66665649414062,0.242328971624374,18,0.6,0.2,0.2,0.4,0.2,1.8,0.4
,,0.281578093767166,0.0746674090623856,4,1.57992219924927,0.22513847053051,7.33334350585938,0.28021577000618,0.244112223386765,2,0.162790462374687,7,0.2,0,0,0.2,0,0.2,0
,,0.720633804798126,0.185624107718468,3.66665649414062,0.81484043598175,0.178708583116531,4.33334350585938,1.18526136875153,0.238344550132751,1,0.17676730453968,37,0.8,0.2,0.4,0.2,0.6,1.6,0.2
,,0.646930336952209,0.149071127176285,5,0.224099382758141,0.0655307248234749,3.66665649414062,0.140497446060181,0.0960472673177719,19.3333435058594,0.133653566241264,10,0.6,0,0.2,0.2,0.4,0.8,0.2
,,0.405408889055252,0.160159960389137,2.66665649414062,1.48827767372131,0.135673016309738,11.3333129882812,0.261207312345505,0.237142980098724,1,0.22237229347229,5,0.6,0.6,0,0.4,0.2,0.4,0.2
,,1.16119873523712,0.168793261051178,8.66665649414062,1.08968234062195,0.228604480624199,5.66665649414062,0.206182762980461,0.185965895652771,2.33334350585938,0.0684119611978531,85,0.8,0,0.4,0.4,0.4,0.8,0.2
,,1.00467550754547,0.193222194910049,6.66665649414062,0.640741109848022,0.10675260424614,3.33334350585938,0.19936791062355,0.188174039125443,4.33334350585938,0.24636635184288,3.33334350585938,0.4,0.2,0.2,0.2,0.2,1.4,0.2
,,1.73235774040222,0.18692147731781,9.33331298828125,0.506233930587769,0.159173607826233,3.33334350585938,0.137645870447159,0.0497189536690712,4,0.225018754601479,14,0.4,0,0.4,0,0.4,0.4,0
,,0.901287317276001,0.174872443079948,5.33331298828125,0.617248892784119,0.216000497341156,2.33334350585938,0.170585915446281,0.0286003220826387,2.33334350585938,0.19154617190361,2,0.4,0.2,0.2,0.2,0.2,1.6,0.2
,,0.691937029361725,0.174885600805283,3.66665649414062,0.649777948856354,0.0673005729913712,2.66668701171875,0.262735307216644,0.252879858016968,1,0.112201288342476,6.66665649414062,0.4,0.2,0.4,0.4,0.2,1.6,0
,,1.29634737968445,0.211487084627151,6,1.28233337402344,0.11399644613266,20,0.448521584272385,0.136629968881607,2.66665649414062,0.0219474900513887,24.3333435058594,0.2,0.2,0,0.2,0,1.2,0
,,0.30526527762413,0.230538606643677,1,0.816846191883087,0.170589447021484,5.33331298828125,0.302171260118484,0.237767219543457,1,0.0633314102888107,10,0.2,0,0.2,0,0.2,1,0.2
,,0.652362823486328,0.109157562255859,6.66665649414062,0.17557056248188,0.181921944022179,5.33334350585938,0.21541254222393,0.0863041877746582,1,0.127541184425354,9.33331298828125,1,0.4,0.2,0.4,0.6,1.6,0
,,0.0409500598907471,0.0975087210536003,2,0.393121480941772,0.205119758844376,4,0.0908757373690605,0.0715299546718597,7,0.141346007585526,16.6666870117188,0.4,0,0.2,0.4,0,0.8,0.2
,,0.845482409000397,0.099019780755043,6.66665649414062,1.95903587341309,0.17736904323101,10.6666564941406,0.624174654483795,0.193707913160324,4,0.207387343049049,6.33331298828125,0.2,0,0.2,0.2,0,0.6,0
,,0.245126143097878,0.198038250207901,1,1.4291764497757,0.205934792757034,7.66665649414062,0.064684271812439,0.11661285161972,1,0.182024568319321,34.3333435058594,0,0,0,0,0,0.8,0
,,1.09239315986633,0.180184334516525,6,0.139411896467209,0.0665856897830963,3,0.227638110518456,0.175821721553802,4.66665649414062,0.0931416153907776,18,0.4,0,0.2,0.2,0.2,0.4,0
,,0.0347685217857361,0.0796881839632988,2.33334350585938,1.10653853416443,0.238187715411186,4.66665649414062,3.7238302230835,0.172222167253494,1,0.240926891565323,21.3333435058594,,,,,,,
,,0.466263025999069,0.140670299530029,3,0.924383521080017,0.20426470041275,4.66665649414062,0.257006913423538,0.2729332447052,2.66665649414062,0.115174859762192,12.6666564941406,,,,,,,
,,0.512589514255524,0.126014590263367,4.33334350585938,1.20133149623871,0.155872344970703,14,0.0676824003458023,0.0945287197828293,1,0.162629038095474,6.33334350585938,,,,,,,
,,0.171296626329422,0.14382216334343,1,1.2847706079483,0.231446415185928,5.33334350585938,0.368750661611557,0.124445207417011,5,0.229947075247765,110.333343505859,,,,,,,
,,0.363680601119995,0.123895063996315,4,0.0289786942303181,0.10717947781086,1.33331298828125,0.881533622741699,0.204909563064575,4,0.128689348697662,13.6666564941406,,,,,,,
,,1.02082681655884,0.153214275836945,21.3333435058594,0.509122431278229,0.0990977883338928,4,0.0947626531124115,0.105556860566139,4.33334350585938,0.104003503918648,16.3333435058594,,,,,,,
,,0.855143249034882,0.220637440681458,4.66665649414062,0.335248202085495,0.12740820646286,2,0.228945195674896,0.197238951921463,1.33331298828125,0.122102364897728,28,,,,,,,
,,1.02536976337433,0.172746598720551,6,1.06508278846741,0.20028817653656,5.33334350585938,0.0148057481274009,0.0375817567110062,3,0.21688711643219,50.6666564941406,,,,,,,
,,1.00716781616211,0.224235475063324,4.66668701171875,1.27343308925629,0.202469110488892,9.33331298828125,0.180567592382431,0.157653301954269,5,0.151634484529495,4,,,,,,,
,,0.226982310414314,0.213233068585396,1,0.142976149916649,0.0943279564380646,2.66665649414062,0.177686735987663,0.149343401193619,7.66668701171875,0.212114751338959,4,,,,,,,
,,0.646748840808868,0.197791561484337,2.66665649414062,0.820790708065033,0.213144272565842,4,1.11084127426147,0.182765021920204,5,0.123030439019203,9.33334350585938,,,,,,,
,,1.93258059024811,0.221540063619614,9.33334350585938,0.0781605541706085,0.10207611322403,2,0.473877310752869,0.114428699016571,2,0.189108073711395,16,,,,,,,
,,0.238036021590233,0.209812164306641,1,,,,0.286798119544983,0.220799222588539,1,0.21961984038353,70,,,,,,,
,,0.187612250447273,0.174979984760284,1,,,,0.704381704330444,0.179825633764267,3.66665649414062,0.177449107170105,14.6666717529297,,,,,,,
,,1.29757452011108,0.204639539122581,6.66668701171875,,,,0.238234087824821,0.205276817083359,1,0.125577971339226,33.3333435058594,,,,,,,
,,1.14253950119019,0.207940846681595,6,,,,0.152884855866432,0.146117717027664,1,0.161671817302704,6.33332824707031,,,,,,,
,,0.239776149392128,0.209077268838882,1,,,,0.24652636051178,0.196391612291336,2.66668701171875,0.162226960062981,76.6666564941406,,,,,,,
,,1.07868981361389,0.166464492678642,18,,,,0.191807493567467,0.0342038720846176,1,0.191690281033516,8.33334350585938,,,,,,,
,,1.00428342819214,0.2478147149086,4,,,,0.636919677257538,0.163103491067886,1,0.178199827671051,23.6666870117188,,,,,,,
,,0.619571924209595,0.157049924135208,4,,,,0.929622292518616,0.180562764406204,1,0.123299211263657,55.9999847412109,,,,,,,
,,0.190881729125977,0.154726654291153,1,,,,0.165424421429634,0.0896968692541122,11,0.222662687301636,49.3333129882812,,,,,,,
,,0.18156424164772,0.167940378189087,1,,,,0.23267325758934,0.110437408089638,1,0.208391755819321,6.33334350585938,,,,,,,
,,1.43751072883606,0.231072753667831,6,,,,0.807832062244415,0.170504868030548,1,0.162737637758255,3.33334350585938,,,,,,,
,,0.0603347532451153,0.118532054126263,2,,,,0.942321121692657,0.10297679901123,2,0.235014542937279,42.6666564941406,,,,,,,
,,0.733518421649933,0.181562840938568,4,,,,0.644783020019531,0.175121307373047,1,0.0642291456460953,6.33334350585938,,,,,,,
,,0.48186782002449,0.077326238155365,6.66668701171875,,,,0.0549998320639133,0.122817710042,3.33334350585938,0.265245079994202,9.66665649414062,,,,,,,
,,0.214678093791008,0.240203440189362,0.666656494140625,,,,0.209507048130035,0.166686072945595,3.66665649414062,0.231063842773438,19.3333435058594,,,,,,,
,,0.951359748840332,0.122244380414486,7,,,,0.202736184000969,0.0570710487663746,4.66665649414062,0.20317867398262,161.333312988281,,,,,,,
,,0.182516157627106,0.024504654109478,5.66665649414062,,,,0.249548271298409,0.196788430213928,8,0.176102668046951,16.3333435058594,,,,,,,
,,0.270614206790924,0.247410029172897,1,,,,0.170419067144394,0.151348561048508,5,0.182768523693085,28.6666870117188,,,,,,,
,,1.30518448352814,0.227900058031082,6,,,,0.181323885917664,0.130270391702652,,0.202331990003586,21.6666564941406,,,,,,,
,,0.242721244692802,0.19632314145565,1,,,,0.312767326831818,0.271444737911224,,0.225924238562584,19.3333129882812,,,,,,,
,,1.05550718307495,0.264812290668488,4,,,,0.238259673118591,0.214720100164413,,0.261979520320892,11,,,,,,,
,,0.166361093521118,0.135848999023438,1,,,,0.244178548455238,0.200996041297913,,0.0481083989143372,4.33334350585938,,,,,,,
,,0.28737998008728,0.261220932006836,1,,,,0.481423109769821,0.214421421289444,,0.214523389935493,3,,,,,,,
,,1.54517066478729,0.279404550790787,6,,,,0.175482273101807,0.0576246306300163,,0.243560492992401,64.6666870117188,,,,,,,
,,0.781255960464478,0.210446625947952,4,,,,0.21536323428154,0.217534780502319,,0.201294898986816,16.6666564941406,,,,,,,
,,0.196867302060127,0.0908669382333755,1.66667175292969,,,,0.312078595161438,0.124293968081474,,0.23283164203167,18,,,,,,,
,,0.22556371986866,0.201974377036095,1,,,,0.182717502117157,0.147543251514435,,0.255279690027237,11.6666564941406,,,,,,,
,,0.264557421207428,0.273006081581116,1,,,,0.425461918115616,0.186659663915634,,0.193132773041725,6.66665649414062,,,,,,,
,,0.367842078208923,0.146107137203217,3.33334350585938,,,,0.54925811290741,0.121352165937424,,0.0791393741965294,8.66668701171875,,,,,,,
,,1.14221465587616,0.205082565546036,18.3333129882812,,,,0.585038900375366,0.170881420373917,,0.183053582906723,17,,,,,,,
,,0.45578607916832,0.136887475848198,5.33331298828125,,,,0.387157320976257,0.122227124869823,,0.192538157105446,9.33334350585938,,,,,,,
,,0.193057551980019,0.139167487621307,2.66668701171875,,,,0.833001375198364,0.201368898153305,,0.232406944036484,4.33332824707031,,,,,,,
,,1.38794100284576,0.221559882164001,7.66665649414062,,,,,,,0.143374055624008,3,,,,,,,
,,1.12542343139648,0.230693936347961,5.33334350585938,,,,,,,0.215745538473129,118.333343505859,,,,,,,
,,0.315605849027634,0.189174264669418,3.33334350585938,,,,,,,0.208117723464966,19.3333435058594,,,,,,,
,,0.0980155318975449,0.059385858476162,2,,,,,,,0.209022089838982,8,,,,,,,
,,0.230741545557976,0.20386329293251,1,,,,,,,0.182380110025406,17,,,,,,,
,,0.674849987030029,0.186107397079468,3.33334350585938,,,,,,,0.0523774176836014,27,,,,,,,
,,0.274620890617371,0.115552611649036,4.33331298828125,,,,,,,0.0556015372276306,130.666656494141,,,,,,,
,,0.431130290031433,0.14045587182045,2.66665649414062,,,,,,,0.203919142484665,9,,,,,,,
,,0.631199359893799,0.135754466056824,10.6666870117188,,,,,,,0.199787944555283,9.66665649414062,,,,,,,
,,1.06267869472504,0.22354631125927,4,,,,,,,0.226404398679733,114.666687011719,,,,,,,
,,0.137321278452873,0.108398459851742,2.33334350585938,,,,,,,0.167919009923935,5.66668701171875,,,,,,,
,,0.0437252633273602,0.0516086369752884,2.33334350585938,,,,,,,0.193082600831985,40.3333129882812,,,,,,,
,,1.83362758159637,0.19509457051754,8.66665649414062,,,,,,,0.17101588845253,18.6666564941406,,,,,,,
,,1.69534647464752,0.190120607614517,8,,,,,,,0.243465393781662,2.33331298828125,,,,,,,
,,0.151581600308418,0.0880295485258102,2.33334350585938,,,,,,,0.153933554887772,4,,,,,,,
,,1.46598589420319,0.230175644159317,6,,,,,,,0.214188009500504,2.66665649414062,,,,,,,
,,1.0529443025589,0.210483655333519,5,,,,,,,0.17033950984478,16.3333129882812,,,,,,,
,,0.643503308296204,0.185592740774155,3,,,,,,,0.187641963362694,19.3333435058594,,,,,,,
,,0.662425875663757,0.20904316008091,3.33334350585938,,,,,,,0.200778275728226,61.3333435058594,,,,,,,
,,0.806202352046967,0.141813144087791,6.66665649414062,,,,,,,0.21070621907711,3,,,,,,,
,,0.382097899913788,0.15247443318367,3.33331298828125,,,,,,,0.228330761194229,4.33334350585938,,,,,,,
,,0.347535610198975,0.101283103227615,4,,,,,,,0.197840303182602,107.666656494141,,,,,,,
,,0.72793185710907,0.160265952348709,5,,,,,,,0.0359804183244705,7.33334350585938,,,,,,,
,,1.04921317100525,0.209129318594933,5,,,,,,,0.12353827059269,70.3333129882812,,,,,,,
,,1.99050283432007,0.161383062601089,11.6666870117188,,,,,,,0.268165767192841,2,,,,,,,
,,0.26138436794281,0.211891889572144,1,,,,,,,0.217991441488266,19,,,,,,,
,,0.236953243613243,0.079139456152916,4.33334350585938,,,,,,,0.203822165727615,111,,,,,,,
,,1.30457305908203,0.169413924217224,8.33334350585938,,,,,,,0.28318127989769,35.3333435058594,,,,,,,
,,0.937225937843323,0.227789640426636,4.66665649414062,,,,,,,0.208143889904022,13.6666564941406,,,,,,,
,,0.950439274311066,0.209569364786148,4.66668701171875,,,,,,,0.222541317343712,62.3333129882812,,,,,,,
,,0.890544831752777,0.195745840668678,4.33331298828125,,,,,,,0.198035717010498,17.6666564941406,,,,,,,
,,0.582718014717102,0.12519209086895,3.66668701171875,,,,,,,0.258293330669403,6,,,,,,,
,,0.474869012832642,0.110444389283657,3.66665649414062,,,,,,,0.213008761405945,67.6666870117188,,,,,,,
,,1.71736991405487,0.187073767185211,10,,,,,,,0.24013689160347,10.6666564941406,,,,,,,
,,0.211815863847733,0.188460439443588,1,,,,,,,0.228621542453766,19.3333435058594,,,,,,,
,,0.245023131370544,0.19576358795166,1,,,,,,,0.26346093416214,12,,,,,,,
,,1.27871239185333,0.145778656005859,8.33331298828125,,,,,,,0.258454442024231,36,,,,,,,
,,0.915093600749969,0.182670801877975,5.33334350585938,,,,,,,0.21769006550312,11.3333129882812,,,,,,,
,,0.449325144290924,0.186172187328339,2.66668701171875,,,,,,,0.215435355901718,3.33334350585938,,,,,,,
,,0.193464741110802,0.169617176055908,1,,,,,,,0.233453094959259,6.33331298828125,,,,,,,
,,1.49497270584106,0.154694125056267,10.6666564941406,,,,,,,0.264034271240234,19,,,,,,,
,,0.959523916244507,0.194353744387627,5,,,,,,,0.147934764623642,46.6666564941406,,,,,,,
,,0.937816143035889,0.206045925617218,4.33334350585938,,,,,,,0.229691833257675,24,,,,,,,
,,0.393129378557205,0.112742036581039,4,,,,,,,0.220142662525177,4.66665649414062,,,,,,,
,,0.131853237748146,0.120291411876678,3,,,,,,,0.268718838691711,46,,,,,,,
,,0.368928045034409,0.141162067651749,3.66668701171875,,,,,,,0.160143882036209,9.33334350585938,,,,,,,
,,0.987045228481293,0.158634752035141,6,,,,,,,0.172931551933289,85.3333129882812,,,,,,,
,,0.590248882770538,0.0808120146393776,6,,,,,,,0.218248695135117,11,,,,,,,
,,0.560365617275238,0.146405518054962,3.66665649414062,,,,,,,0.189075529575348,7.66665649414062,,,,,,,
,,0.799753427505493,0.185817405581474,5,,,,,,,0.15317690372467,10.3333129882812,,,,,,,
,,0.118152946233749,0.140452653169632,2.66668701171875,,,,,,,0.216711908578873,3.66668701171875,,,,,,,
,,1.63038170337677,0.141106873750687,13,,,,,,,0.058664545416832,17,,,,,,,
,,1.14926743507385,0.237384110689163,6,,,,,,,0.214450374245644,28.6666564941406,,,,,,,
,,0.938481092453003,0.164581015706062,6,,,,,,,0.188250705599785,11,,,,,,,
,,1.17519724369049,0.206586971879005,6,,,,,,,0.0530145540833473,11.3333129882812,,,,,,,
,,0.107496425509453,0.0744352340698242,2.33334350585938,,,,,,,0.161941826343536,6.33331298828125,,,,,,,
,,1.98354983329773,0.243445873260498,8.66665649414062,,,,,,,0.216179996728897,34.6666564941406,,,,,,,
,,1.40609037876129,0.177808448672295,9.33334350585938,,,,,,,0.257504343986511,23.6666870117188,,,,,,,
,,0.815148591995239,0.156886696815491,6.33334350585938,,,,,,,0.128288924694061,3,,,,,,,
,,0.0621149763464928,0.134177386760712,2.33334350585938,,,,,,,0.211732536554337,6.33334350585938,,,,,,,
,,1.08067858219147,0.130026683211327,8.33334350585938,,,,,,,0.239913254976273,5.66665649414062,,,,,,,
,,1.63719022274017,0.155162662267685,14.3333129882812,,,,,,,0.117198914289474,35.6666564941406,,,,,,,
,,0.229687482118607,0.199709251523018,1,,,,,,,0.246695667505264,12.3333129882812,,,,,,,
,,0.42212125658989,0.152787759900093,4.33334350585938,,,,,,,0.0177615489810705,55,,,,,,,
,,0.025684816762805,0.12580868601799,2.66665649414062,,,,,,,0.196773886680603,29.3333129882812,,,,,,,
,,1.66183173656464,0.107898056507111,16.6666870117188,,,,,,,0.138362139463425,3,,,,,,,
,,1.46491813659668,0.199763000011444,6.33334350585938,,,,,,,0.179705411195755,19.6666870117188,,,,,,,
,,0.153760731220245,0.125091090798378,3,,,,,,,0.222902774810791,61,,,,,,,
,,0.248013645410538,0.218758210539818,1,,,,,,,0.189428120851517,8,,,,,,,
,,2.06984496116638,0.181329637765884,12.3333435058594,,,,,,,0.161115288734436,11.3333435058594,,,,,,,
,,0.99789422750473,0.138743162155151,7.33334350585938,,,,,,,0.174499288201332,85,,,,,,,
,,0.116770572960377,0.034598246216774,3.66665649414062,,,,,,,0.156403720378876,3.66665649414062,,,,,,,
,,0.303250193595886,0.133784562349319,3.33334350585938,,,,,,,0.217071503400803,3,,,,,,,
,,0.701857686042786,0.05141381919384,10.6666870117188,,,,,,,0.243556022644043,7,,,,,,,
,,0.420140653848648,0.150197938084602,2.66665649414062,,,,,,,0.172139286994934,35.6666564941406,,,,,,,
,,0.307029098272324,0.287398725748062,1,,,,,,,0.144264861941338,18,,,,,,,
,,2.58383893966675,0.254914075136185,11.3333435058594,,,,,,,0.0205293241888285,13,,,,,,,
,,0.635819435119629,0.205796241760254,3,,,,,,,0.197989881038666,28.3333435058594,,,,,,,
,,0.168007537722588,0.160039976239204,1,,,,,,,0.119818307459354,24,,,,,,,
,,0.751633822917938,0.21308246254921,4,,,,,,,0.229478031396866,7,,,,,,,
,,0.143955588340759,0.0822538584470749,2,,,,,,,0.189746797084808,50,,,,,,,
,,0.108640909194946,0.137580722570419,1.33334350585938,,,,,,,0.277647644281387,11.6666564941406,,,,,,,
,,1.63161063194275,0.177227735519409,11,,,,,,,0.200453788042068,22.3333129882812,,,,,,,
,,0.230990841984749,0.206422865390778,1,,,,,,,0.21849536895752,9,,,,,,,
,,0.129532516002655,0.169573664665222,1.66665649414062,,,,,,,0.184835731983185,2,,,,,,,
,,1.05863523483276,0.173158198595047,5.66668701171875,,,,,,,0.22689525783062,18,,,,,,,
,,0.813422083854675,0.0924795642495155,7,,,,,,,0.162051156163216,10.3333435058594,,,,,,,
,,0.156581103801727,0.0995882004499435,1.66668701171875,,,,,,,0.210571631789207,34.6666564941406,,,,,,,
,,0.663562595844269,0.149989813566208,4.66665649414062,,,,,,,0.224116489291191,6.66665649414062,,,,,,,
,,0.240157291293144,0.212516099214554,1,,,,,,,0.242374405264854,48,,,,,,,
,,0.244069695472717,0.111515939235687,2.66668701171875,,,,,,,0.114400625228882,6,,,,,,,
,,0.211564764380455,0.112369306385517,2.66665649414062,,,,,,,0.0831452757120132,4.33331298828125,,,,,,,
,,0.266054779291153,0.210329473018646,1,,,,,,,0.221015512943268,3.33334350585938,,,,,,,
,,0.253968745470047,0.243742346763611,1,,,,,,,0.244438692927361,4.33331298828125,,,,,,,
,,0.154974922537804,0.0812875181436539,2,,,,,,,0.211069405078888,8,,,,,,,
,,0.487968504428864,0.153448015451431,3.33331298828125,,,,,,,0.219829320907593,51.3333435058594,,,,,,,
,,1.39696228504181,0.155272543430328,8.66665649414062,,,,,,,0.161979973316193,22.6666870117188,,,,,,,
,,0.0246470756828785,0.131062686443329,2,,,,,,,0.196205586194992,43.3333435058594,,,,,,,
,,0.230280220508575,0.217870071530342,1,,,,,,,0.184781730175018,29.6666564941406,,,,,,,
,,1.83709442615509,0.142770305275917,15,,,,,,,0.172350898385048,30,,,,,,,
,,1.2250714302063,0.186760947108269,6.33334350585938,,,,,,,0.237480506300926,2.66665649414062,,,,,,,
,,0.289041221141815,0.240440189838409,1,,,,,,,0.194359928369522,2,,,,,,,
,,0.777786791324615,0.206450015306473,4,,,,,,,0.14321556687355,46.6666564941406,,,,,,,
,,0.481114089488983,0.0956315845251083,6.66665649414062,,,,,,,0.194126009941101,4,,,,,,,
,,0.613804936408997,0.142943292856216,3.66668701171875,,,,,,,0.177254185080528,14.6666564941406,,,,,,,
,,1.34357213973999,0.22157147526741,5.33334350585938,,,,,,,0.238834843039513,20.6666564941406,,,,,,,
,,0.488442659378052,0.133371859788895,3.66668701171875,,,,,,,0.235621929168701,16.6666870117188,,,,,,,
,,1.27790927886963,0.240138858556747,5.33334350585938,,,,,,,0.134139284491539,12,,,,,,,
,,1.20658314228058,0.141864612698555,8.33331298828125,,,,,,,0.214800328016281,10,,,,,,,
,,0.215449869632721,0.0890076830983162,2.66665649414062,,,,,,,0.214648306369781,17,,,,,,,
,,0.271630257368088,0.197066530585289,1,,,,,,,0.184751600027084,32.3333435058594,,,,,,,
,,1.06712746620178,0.219060152769089,5,,,,,,,0.142067104578018,22.3333435058594,,,,,,,
,,0.822180211544037,0.177339226007462,4.66665649414062,,,,,,,0.13369408249855,57.3333435058594,,,,,,,
