Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.108184114098549,0.0692010149359703,3.66668701171875,,,,0.156330093741417,0.115865722298622,1,0.100514724850655,55.6666564941406,1,0.2,0.6,0,1,1.4,0.4
,,0.204646572470665,0.0733223706483841,2.33334350585938,,,,0.160240665078163,0.111014790832996,1,0.175276204943657,31,0.6,0.2,0.6,0.2,0.6,1.2,0.8
,,0.0831176266074181,0.0876227244734764,2.66665649414062,,,,0.14777047932148,0.134348854422569,1,0.141333431005478,67.6666717529297,0,0,0,0,0,0.4,0.2
,,0.241097450256348,0.241871476173401,1,,,,0.16450908780098,0.102119490504265,5.33334350585938,0.143573790788651,7.33334350585938,0.6,0.4,0.2,0,0.6,1.8,1.4
,,0.321174174547195,0.123695611953735,2.66665649414062,,,,0.497109144926071,0.132349818944931,2.33331298828125,0.23162105679512,21.6666564941406,0.2,0,0.2,0,0.2,0.6,0.4
,,0.1995779722929,0.18144853413105,1,,,,0.254012793302536,0.192410111427307,1,0.0305051282048225,14.6666870117188,0.4,0.2,0.2,0,0.4,0.8,0.4
,,0.109952032566071,0.0610414706170559,3,,,,0.248606637120247,0.241844788193703,1,0.199226960539818,4.66665649414062,0,0,0,0,0,1,0.6
,,0.253933191299438,0.112378925085068,3.33334350585938,,,,0.2787966132164,0.221805974841118,6,0.0224168300628662,3,0.2,0,0,0,0.2,0.6,0.4
,,0.0576934479176998,0.0655986964702606,2.33334350585938,,,,0.24013751745224,0.214020669460297,1,0.22714464366436,2.66665649414062,0.6,0.4,0.2,0,0.6,1.6,0.8
,,0.250002145767212,0.197419628500938,1,,,,0.171387195587158,0.154350310564041,1,0.187880545854568,24,0,0,0,0,0,1,0.6
,,0.0644956603646278,0.0522385239601135,2.33334350585938,,,,0.190637513995171,0.181595891714096,1.66665649414062,0.187255591154099,85,0.8,0.6,0.2,0.2,0.6,1.6,0.8
,,0.291458874940872,0.250385105609894,1,,,,0.214476943016052,0.083837553858757,1.66668701171875,0.199176624417305,27,0.4,0.2,0.2,0,0.4,0.6,0.6
,,0.166508734226227,0.0834195166826248,3.66665649414062,,,,0.161784842610359,0.0612882040441036,1,0.0982590168714523,29.6666564941406,2,0.6,1.2,0,2.2,3.4,2
,,0.141410440206528,0.105023413896561,2.66665649414062,,,,0.221382811665535,0.201150447130203,7,0.220175951719284,10,0.6,0,0.6,0,0.6,2.2,1
,,0.325267136096954,0.100456140935421,2,,,,0.22274412214756,0.202052399516106,2.33334350585938,0.103971734642982,6.33334350585938,0.2,0,0.2,0,0.2,1.6,0.6
,,0.172863394021988,0.149545401334763,1,,,,0.78967159986496,0.117443680763245,4.33334350585938,0.0590292662382126,47,0.2,0.2,0,0,0.2,1.2,0.6
,,2.07647037506104,0.141756117343903,21.6666870117188,,,,0.165039494633675,0.142728745937347,2.33334350585938,0.11289394646883,12,0,0,0,0,0,3.4,3.4
,,0.212859570980072,0.167339414358139,1,,,,0.24208927154541,0.243763834238052,2.33334350585938,0.223855584859848,2.66665649414062,0.2,0.2,0,0.2,0,0.4,0
,,0.98465770483017,0.156213581562042,7.33334350585938,,,,0.153359189629555,0.0657694712281227,1.66665649414062,0.180137127637863,81,0,0,0,0,0,0.8,0.8
,,1.07281589508057,0.150736153125763,6.66665649414062,,,,0.160246089100838,0.0752281248569489,1,0.197652712464333,17.6666870117188,0.4,0.2,0.2,0.2,0.2,1,0
,,0.1110720038414,0.0962194576859474,2.33334350585938,,,,0.347693026065826,0.308942794799805,4,0.133269682526588,32,0.2,0,0.2,0,0.2,1,0.4
,,0.0499956347048283,0.0381003022193909,2.66665649414062,,,,0.16465325653553,0.0582799091935158,1,0.191964238882065,15,0.2,0.2,0,0,0.2,0.8,0.2
,,0.461955457925797,0.185356020927429,2.66665649414062,,,,0.074831023812294,0.069833517074585,1,0.180220812559128,14,0,0,0,0,0,0.8,0
,,0.0193844940513372,0.0927336066961288,3,,,,0.222642570734024,0.133108735084534,1,0.182183653116226,8,0,0,0,0,0,1,0.6
,,0.102938167750835,0.0589286163449287,2.66665649414062,,,,0.044494453817606,0.103943832218647,1,0.103793777525425,11,0.2,0.2,0,0,0.2,1,0.6
,,0.249656841158867,0.207849949598312,1,,,,0.251350045204163,0.111153855919838,1,0.184592470526695,45,0,0,0,0,0,1.2,0.4
,,0.30041292309761,0.0907403379678726,5,,,,0.224778488278389,0.114063322544098,1.66668701171875,0.203827947378159,29.6666870117188,1.2,0.4,0.6,0.4,1,1.6,0.6
,,0.069969616830349,0.082564502954483,3,,,,0.249073967337608,0.212126642465591,4,0.121642738580704,2,0.8,0,0.6,0.2,0.6,1.2,0.2
,,0.228322491049767,0.210955768823624,1,,,,0.109842382371426,0.0849918872117996,1,0.125745162367821,13.3333129882812,0.6,0.2,0.2,0,0.6,1.2,0
,,0.244366660714149,0.204366743564606,1,,,,0.239946216344833,0.220763981342316,1,0.210762739181519,4.66665649414062,1,0.2,0.8,0.2,1,1.6,0.4
,,0.288432776927948,0.244445472955704,1,,,,0.144557476043701,0.159366965293884,1,0.09127127379179,13.6666564941406,0,0,0,0,0,0.4,0.2
,,0.0497074276208878,0.0675453096628189,2.33334350585938,,,,0.190426349639893,0.165257915854454,1,0.128749936819077,44,0.2,0,0.2,0,0.2,1.2,0.2
,,0.404502421617508,0.211697041988373,1.66665649414062,,,,0.241914883255959,0.22346542775631,4,0.178120702505112,48.6666564941406,0.8,0.4,0.6,0.2,0.8,1.2,0
,,0.02674375846982,0.0436349399387836,12,,,,0.203348815441132,0.174071103334427,3,0.130110025405884,136.333312988281,0.6,0.2,0.2,0,0.6,1.2,0.4
,,0.637139081954956,0.0700901448726654,21,,,,0.288116931915283,0.130631789565086,1,0.0115688089281321,21,1,0.4,0.6,0.2,0.8,2,1
,,0.262256145477295,0.252386569976807,1,,,,0.419777601957321,0.126280695199966,1,0.178510218858719,15,0,0,0,0,0,1,0.4
,,0.48717787861824,0.126268357038498,3.66665649414062,,,,0.282173424959183,0.250619828701019,2.33334350585938,0.187216565012932,90.6666564941406,0.4,0.2,0.2,0,0.4,1,0.4
,,0.128261625766754,0.0885690599679947,2.66665649414062,,,,0.206066384911537,0.195139169692993,4.33334350585938,0.148506596684456,13,1.2,0.6,0.4,0.2,1,2,0.4
,,0.0876240357756615,0.0561116263270378,5.33331298828125,,,,0.167741551995277,0.145338594913483,1,0.168982371687889,29.6666564941406,2.4,0.8,1.2,0,2.4,2.8,0.8
,,0.433885127305984,0.138188928365707,3.33331298828125,,,,0.211638405919075,0.206983119249344,2.33334350585938,0.185278326272964,15.3333129882812,0.4,0,0.4,0,0.4,1.6,0.8
,,0.328067719936371,0.117604419589043,2.66668701171875,,,,0.357791304588318,0.094241090118885,1,0.202549457550049,113,0.8,0.2,0.8,0.2,0.8,1.4,0.6
,,0.160900086164474,0.0616835132241249,6.66665649414062,,,,0.0859640836715698,0.0565048418939114,3,0.217178106307983,78.3333129882812,0,0,0,0,0,0.8,0.6
,,0.234055921435356,0.111923083662987,1,,,,0.201165109872818,0.164788663387299,2,0.180004000663757,5.33331298828125,1,0.4,0.6,0.2,0.8,3.2,1
,,0.164352670311928,0.137384429574013,1,,,,0.309426754713058,0.270431309938431,2.66668701171875,0.209902063012123,61.6666870117188,0.6,0,0.4,0.2,0.4,1.8,1.6
,,0.301064610481262,0.103225752711296,3,,,,0.188018053770065,0.0728354379534721,1,0.14517742395401,2.66665649414062,0.6,0.2,0.4,0,0.6,1.6,0.2
,,0.190480962395668,0.105359755456448,2.66668701171875,,,,0.113064900040627,0.0812939032912254,1,0.163904383778572,40.3333435058594,0.6,0.2,0.2,0,0.6,2,0
,,0.297985881567001,0.192578673362732,2,,,,0.256053060293198,0.226054728031158,2.66665649414062,0.053927443921566,27.6666564941406,0.2,0,0.2,0,0.4,0.6,0.2
,,0.398890197277069,0.100036323070526,3.66665649414062,,,,0.0678269267082214,0.135010704398155,2.33334350585938,0.188077583909035,19.3333435058594,0.4,0,0.2,0,0.4,0.4,0
,,0.122585959732533,0.0728701651096344,4.66665649414062,,,,0.286578088998795,0.228853791952133,1,0.12072591483593,36.9999847412109,0.2,0,0.2,0,0.2,0.8,0.2
,,0.201389387249947,0.0821053683757782,2.33332824707031,,,,0.0389134287834167,0.0372076854109764,1,0.19887712597847,61,0.4,0.2,0.2,0,0.4,0.8,0.6
,,0.179607674479485,0.138943135738373,1,,,,0.242433339357376,0.128078728914261,2.33334350585938,0.122243613004684,2,0,0,0,0,0,0.4,0
,,0.108075544238091,0.125079691410065,6.33331298828125,,,,0.41247969865799,0.148515224456787,3,0.194519817829132,24.6666717529297,0.4,0,0.2,0,0.4,2.6,2.4
,,0.191640108823776,0.0544968247413635,8.33334350585938,,,,0.270610809326172,0.233687847852707,1,0.013593751937151,97,0.8,0.4,0.4,0,0.8,1.4,0.2
,,0.00799590069800615,0.0542404018342495,2.66665649414062,,,,0.243015855550766,0.233987033367157,1.66665649414062,0.191179916262627,80.6666870117188,1.4,0.2,0.8,0.2,1.2,1.4,0.6
,,0.182101488113403,0.0589050799608231,6,,,,0.0764113217592239,0.0474191829562187,2,0.224793449044228,102,1,0.4,0.4,0,1,2.8,2.6
,,0.140966698527336,0.0513878092169762,2,,,,0.0278992392122746,0.0968774557113647,2,0.227777242660522,7.66665649414062,1.4,0.2,0.6,0.4,1,1.8,0.6
,,0.254923611879349,0.113593533635139,3.33334350585938,,,,0.252257406711578,0.233302399516106,1,0.194798499345779,19.6666870117188,0.6,0.4,0.2,0.2,0.4,1,0
,,0.10382242500782,0.042706124484539,2.66668701171875,,,,0.225861728191376,0.199911445379257,1,0.0443230308592319,9.33334350585938,0.6,0.2,0.2,0.2,0.4,1,0.4
,,0.125082269310951,0.0893068313598633,1.33334350585938,,,,0.537988066673279,0.261742264032364,1,0.177298903465271,14,1,0.4,0.6,0,1,2.4,0.4
,,1.06900632381439,0.175191074609756,7,,,,0.586532831192017,0.125399321317673,1,0.0920180529356003,31.3333435058594,0.4,0,0.2,0,0.4,0.8,0.4
,,0.258167326450348,0.219594240188599,1,,,,0.174280598759651,0.157924994826317,2.33331298828125,0.0942948162555695,2,0.6,0,0.6,0,0.6,1.2,0.6
,,0.184010848402977,0.17753940820694,1,,,,0.147305011749268,0.138805836439133,3,0.160732120275497,38,0.6,0.2,0.4,0,0.6,1,0.4
,,0.811477541923523,0.185228869318962,5.33334350585938,,,,0.234562769532204,0.0896317064762115,1,0.166980355978012,20.3333435058594,0.4,0.4,0,0,0.4,1.2,0.8
,,0.212974905967712,0.0967823266983032,2.33334350585938,,,,0.0443540327250957,0.116686478257179,1,0.209995448589325,57.6666564941406,0,0,0,0,0,0.6,0.4
,,0.0643997862935066,0.0600578486919403,4.66665649414062,,,,0.328822493553162,0.248431861400604,1,0.240748345851898,20.3333435058594,0.2,0.2,0,0,0.2,0.4,0
,,0.324143648147583,0.0844642072916031,6,,,,0.146870404481888,0.126533538103104,1,0.0739349871873856,5.33334350585938,0,0,0,0,0,0.2,0
,,0.199321419000626,0.0696214213967323,3.66665649414062,,,,0.223965182900429,0.200747430324554,5.66668701171875,0.105340503156185,43.6666564941406,0,0,0,0,0,1.4,0.4
,,0.140520244836807,0.0394401401281357,3,,,,0.237572684884071,0.198095858097076,2,0.164375841617584,84.3333435058594,0.2,0.2,0,0,0.2,1.4,1
,,0.295331090688705,0.256596148014069,1,,,,0.0740685164928436,0.103878080844879,1,0.224272564053535,10.9999847412109,1,0.2,0.8,0.2,0.8,2.8,0.4
,,0.104479812085629,0.0706274509429932,3.66665649414062,,,,0.219366565346718,0.105360388755798,1,0.178978964686394,3,0.2,0,0.2,0,0.2,0.8,0
,,0.0605266056954861,0.0862567946314812,4.66665649414062,,,,0.21884498000145,0.185068994760513,2.33334350585938,0.186429277062416,45.6666870117188,0.8,0,0.6,0,0.8,5,5
,,0.289534360170364,0.244346514344215,1,,,,0.182679861783981,0.169886216521263,1.66668701171875,0.144153401255608,28,0.2,0.2,0,0,0.2,1.2,0.2
,,0.108837708830833,0.0465132817625999,3,,,,0.248841732740402,0.241326123476028,1,0.0157733261585236,14,1,0.4,0.6,0.4,0.6,1.6,0.2
,,0.0881981998682022,0.0509858913719654,2,,,,0.228455573320389,0.211512714624405,1,0.163527056574821,88.3333435058594,0,0,0,0,0,0.4,0.4
,,0.0722230523824692,0.0875110328197479,2,,,,0.23864434659481,0.0864983350038528,1,0.152330651879311,40,0.2,0,0.2,0,0.2,1.4,1
,,0.0374282822012901,0.054841622710228,3.66668701171875,,,,0.188609197735786,0.147342175245285,,0.0738399922847748,26.3333435058594,0.6,0,0.6,0,0.6,1.6,0.2
,,0.0685855224728584,0.0627620071172714,3,,,,0.186053872108459,0.165582060813904,,0.0534738674759865,38.6666870117188,0.6,0.2,0.4,0.2,0.4,1.8,0.2
,,0.198660090565681,0.0788531899452209,4.33334350585938,,,,0.262810975313187,0.247123226523399,,0.176112651824951,70.3333435058594,0.6,0.2,0.4,0,0.6,1,0.8
,,0.183911874890327,0.0460989028215408,3.33334350585938,,,,0.0717098116874695,0.0804104208946228,,0.195790618658066,31,0.6,0,0.4,0,0.6,1.8,0.6
,,0.206804260611534,0.18207773566246,1,,,,0.132081210613251,0.089878112077713,,0.226005598902702,37.6666870117188,1.2,0.4,0.8,0,1.2,3,0.8
,,0.404811412096024,0.116168037056923,6,,,,0.317683011293411,0.283397436141968,,0.023994006216526,172,0.6,0.2,0.2,0,0.6,1.4,0.8
,,0.144435167312622,0.0494324862957001,2,,,,0.231929421424866,0.200127333402634,,0.0181425474584103,50,0.4,0,0,0,0.4,1,0.4
,,0.0915055796504021,0.134780526161194,3,,,,0.332845836877823,0.296091437339783,,0.113611824810505,7.33334350585938,0.6,0,0.6,0,0.6,1.2,0
,,0.251914530992508,0.220846548676491,1,,,,,,,0.0725223124027252,2,0.8,0.2,0.4,0,0.8,1,0
,,0.439124017953873,0.201059147715569,3,,,,,,,0.0219060331583023,15.3333435058594,0.8,0.4,0.6,0,1,2.2,0.2
,,0.263966858386993,0.232071578502655,1,,,,,,,0.208624184131622,34,,,,,,,
,,0.191762864589691,0.185576304793358,1,,,,,,,0.203158020973206,143.666656494141,,,,,,,
,,0.11805522441864,0.0917414575815201,4.33334350585938,,,,,,,0.184405982494354,10,,,,,,,
,,0.119377262890339,0.0603944286704063,1.33334350585938,,,,,,,0.109576314687729,46.6666870117188,,,,,,,
,,0.129314064979553,0.0448873043060303,2.66668701171875,,,,,,,0.204043671488762,82.6666870117188,,,,,,,
,,0.329057037830353,0.0754754841327667,4.66665649414062,,,,,,,0.227379754185677,40,,,,,,,
,,0.0967618823051453,0.0819529443979263,3.33334350585938,,,,,,,0.170317858457565,22.3333435058594,,,,,,,
,,0.181696310639381,0.168908774852753,1,,,,,,,0.207050621509552,98.3333129882812,,,,,,,
,,0.247064366936684,0.210437268018723,1,,,,,,,0.0650688260793686,15,,,,,,,
,,0.242537260055542,0.0776422768831253,4,,,,,,,0.246629431843758,104.333312988281,,,,,,,
,,0.197048962116241,0.186429738998413,1,,,,,,,0.0623694732785225,15.3333435058594,,,,,,,
,,0.242598652839661,0.0756581500172615,2.66665649414062,,,,,,,0.253336101770401,76.3333435058594,,,,,,,
,,0.469169437885284,0.21957528591156,2,,,,,,,0.292582929134369,4.66667175292969,,,,,,,
,,0.233588755130768,0.227132052183151,1,,,,,,,0.0189189109951258,4,,,,,,,
,,0.0568860024213791,0.0486304759979248,4.66665649414062,,,,,,,0.096878856420517,158.666687011719,,,,,,,
,,0.0336532406508923,0.0671306326985359,2,,,,,,,0.110840663313866,51,,,,,,,
,,0.15406259894371,0.125542551279068,1,,,,,,,0.163671225309372,76.3333282470703,,,,,,,
,,0.341511458158493,0.0905662924051285,3.33331298828125,,,,,,,0.126291275024414,27.3333129882812,,,,,,,
,,0.469031393527985,0.112841203808784,5.33331298828125,,,,,,,0.112720936536789,4.33334350585938,,,,,,,
,,0.0783498734235764,0.0554633960127831,2,,,,,,,0.247041717171669,43,,,,,,,
,,0.197636127471924,0.068060114979744,2.66665649414062,,,,,,,0.211912915110588,33.6666870117188,,,,,,,
,,0.224420115351677,0.122089445590973,4,,,,,,,0.205987021327019,28.3333129882812,,,,,,,
,,0.823943853378296,0.203919753432274,4,,,,,,,0.227559834718704,3,,,,,,,
,,0.14777047932148,0.134348854422569,1,,,,,,,0.0287588946521282,108.999984741211,,,,,,,
,,0.41244250535965,0.200285732746124,2,,,,,,,0.095837265253067,5.66668701171875,,,,,,,
,,0.16450908780098,0.102119490504265,1.33334350585938,,,,,,,0.229366272687912,40.6666564941406,,,,,,,
,,0.578991591930389,0.0999354422092438,5,,,,,,,0.195019543170929,56,,,,,,,
,,0.254012793302536,0.192410111427307,1,,,,,,,0.191435769200325,53.6666564941406,,,,,,,
,,0.501529037952423,0.316990077495575,1.33334350585938,,,,,,,0.20564292371273,19,,,,,,,
,,0.0956116542220116,0.0448984876275063,2,,,,,,,0.122203454375267,19.3333129882812,,,,,,,
,,0.248606637120247,0.241844788193703,1,,,,,,,0.143519729375839,7.33334350585938,,,,,,,
,,0.2787966132164,0.221805974841118,1,,,,,,,0.108492732048035,12.6666564941406,,,,,,,
,,0.842594921588898,0.0920020043849945,11.6666564941406,,,,,,,0.0270948316901922,55.6666564941406,,,,,,,
,,0.24013751745224,0.214020669460297,1,,,,,,,0.102991178631783,78,,,,,,,
,,0.675906538963318,0.151047497987747,5.33331298828125,,,,,,,0.133515775203705,21,,,,,,,
,,0.0234427452087402,0.0468626543879509,3.33334350585938,,,,,,,0.207544803619385,22.3333435058594,,,,,,,
,,0.0731517598032951,0.0167029909789562,6.66668701171875,,,,,,,0.119426652789116,76.3333435058594,,,,,,,
,,0.171387195587158,0.154350310564041,1,,,,,,,0.0523862168192863,3.66665649414062,,,,,,,
,,0.190637513995171,0.181595891714096,1,,,,,,,0.0859710574150085,12,,,,,,,
,,0.214476943016052,0.083837553858757,5.33334350585938,,,,,,,0.0559912845492363,49.3333435058594,,,,,,,
,,1.22221267223358,0.144092798233032,10.3333435058594,,,,,,,0.201094180345535,26.3333435058594,,,,,,,
,,0.106397099792957,0.0575315020978451,2,,,,,,,0.207309603691101,22.3333435058594,,,,,,,
,,0.161784842610359,0.0612882040441036,2.33331298828125,,,,,,,0.168642073869705,48.3333435058594,,,,,,,
,,0.221382811665535,0.201150447130203,1,,,,,,,0.0967926010489464,5.33334350585938,,,,,,,
,,0.172024622559547,0.0903097093105316,5.33334350585938,,,,,,,0.164713144302368,24,,,,,,,
,,0.22274412214756,0.202052399516106,1,,,,,,,0.0393298082053661,17.3333129882812,,,,,,,
,,0.78967159986496,0.117443680763245,6,,,,,,,0.0881520435214043,116,,,,,,,
,,0.0397557765245438,0.0787456184625626,2,,,,,,,0.225613236427307,124,,,,,,,
,,0.165039494633675,0.142728745937347,1,,,,,,,0.152173653244972,63.3333129882812,,,,,,,
,,0.348577886819839,0.126533776521683,3.66665649414062,,,,,,,0.145524173974991,27.3333435058594,,,,,,,
,,0.0987567454576492,0.0969404131174088,6.33331298828125,,,,,,,0.1070486754179,2.33334350585938,,,,,,,
,,0.0873376205563545,0.0920628160238266,2.66665649414062,,,,,,,0.155960977077484,13.6666564941406,,,,,,,
,,0.362674474716187,0.0973793268203735,3.66665649414062,,,,,,,0.147468417882919,14.3333435058594,,,,,,,
,,0.123768091201782,0.0910987257957458,3.33331298828125,,,,,,,0.145111262798309,7,,,,,,,
,,0.711005508899689,0.104216001927853,6.33334350585938,,,,,,,0.147802382707596,13,,,,,,,
,,0.153359189629555,0.0657694712281227,1.66665649414062,,,,,,,0.182716280221939,2.33331298828125,,,,,,,
,,0.105527631938457,0.100175455212593,3,,,,,,,0.16347336769104,45.6666870117188,,,,,,,
,,0.347693026065826,0.308942794799805,1,,,,,,,0.0358951538801193,6,,,,,,,
,,0.364700019359589,0.115702167153358,3.66665649414062,,,,,,,0.133044302463531,46,,,,,,,
,,0.0304022561758757,0.0728324428200722,8,,,,,,,0.117314495146275,7,,,,,,,
,,0.16465325653553,0.0582799091935158,7,,,,,,,0.0146439485251904,9,,,,,,,
,,0.0801934078335762,0.0854582488536835,2.33331298828125,,,,,,,0.0213093310594559,32,,,,,,,
,,0.198120892047882,0.111463509500027,4.33331298828125,,,,,,,0.0499920584261417,125.666656494141,,,,,,,
,,0.492301195859909,0.1356500685215,3,,,,,,,0.198234289884567,45.3333129882812,,,,,,,
,,0.161923557519913,0.0693513154983521,2,,,,,,,0.214962884783745,69.3333129882812,,,,,,,
,,0.706463217735291,0.214456260204315,3.66665649414062,,,,,,,0.0878468900918961,16.3333129882812,,,,,,,
,,0.982296407222748,0.197061777114868,5,,,,,,,0.202135100960732,126.333343505859,,,,,,,
,,0.090883657336235,0.0976131111383438,2.33334350585938,,,,,,,0.171179890632629,46.3333435058594,,,,,,,
,,0.044494453817606,0.103943832218647,2.33334350585938,,,,,,,0.109058722853661,27.3333435058594,,,,,,,
,,0.0571359656751156,0.0806297063827515,3,,,,,,,0.192221447825432,8.33331298828125,,,,,,,
,,0.251350045204163,0.111153855919838,2.33334350585938,,,,,,,0.125606328248978,14.3333435058594,,,,,,,
,,0.224778488278389,0.114063322544098,1.66665649414062,,,,,,,0.223636537790298,8,,,,,,,
,,0.249073967337608,0.212126642465591,1,,,,,,,0.23284438252449,5.33334350585938,,,,,,,
,,0.0862034633755684,0.0692077726125717,3.66665649414062,,,,,,,0.134559243917465,49,,,,,,,
,,0.109842382371426,0.0849918872117996,4,,,,,,,0.172161936759949,76.3333435058594,,,,,,,
,,0.359839588403702,0.124627582728863,6,,,,,,,0.167308494448662,2,,,,,,,
,,0.0534606836736202,0.0596102178096771,3.66665649414062,,,,,,,0.0717688202857971,13.3333129882812,,,,,,,
,,0.239946216344833,0.220763981342316,1,,,,,,,0.161519140005112,12.3333435058594,,,,,,,
,,0.0411719791591167,0.0772447288036346,2.66665649414062,,,,,,,0.0786815732717514,18,,,,,,,
,,0.144557476043701,0.159366965293884,1,,,,,,,0.196823000907898,47.3333435058594,,,,,,,
,,0.142605200409889,0.0786782130599022,3.66665649414062,,,,,,,0.083623856306076,9,,,,,,,
,,0.241914883255959,0.22346542775631,1,,,,,,,0.204257994890213,39.6666564941406,,,,,,,
,,0.203348815441132,0.174071103334427,1,,,,,,,0.200434237718582,8,,,,,,,
,,0.859284162521362,0.154474079608917,5.33334350585938,,,,,,,0.216967880725861,20.3333129882812,,,,,,,
,,0.419777601957321,0.126280695199966,4,,,,,,,0.229592546820641,64.3333129882812,,,,,,,
,,0.160240665078163,0.111014790832996,1,,,,,,,0.186185330152512,54.3333435058594,,,,,,,
,,0.379026830196381,0.0714438855648041,5,,,,,,,0.182532787322998,120,,,,,,,
,,0.495805144309998,0.135614633560181,5.66668701171875,,,,,,,0.216406583786011,81.3333129882812,,,,,,,
,,0.206066384911537,0.195139169692993,1,,,,,,,0.0251086615025997,22,,,,,,,
,,0.497109144926071,0.132349818944931,4.33334350585938,,,,,,,0.196616470813751,64.6666564941406,,,,,,,
,,0.133558377623558,0.064402848482132,4.66668701171875,,,,,,,0.236571729183197,47,,,,,,,
,,0.211638405919075,0.206983119249344,1,,,,,,,0.0133795933797956,47.6666564941406,,,,,,,
,,0.357791304588318,0.094241090118885,4,,,,,,,0.252513647079468,81.3333435058594,,,,,,,
,,0.197253778576851,0.128366708755493,3.66668701171875,,,,,,,0.266708105802536,95,,,,,,,
,,0.0467255525290966,0.0772946178913116,2.33334350585938,,,,,,,0.198038429021835,29.6666564941406,,,,,,,
,,0.152839303016663,0.0431239157915115,3.33334350585938,,,,,,,0.210235297679901,5.33331298828125,,,,,,,
,,0.0859640836715698,0.0565048418939114,3,,,,,,,0.188572496175766,28,,,,,,,
,,0.201165109872818,0.164788663387299,1,,,,,,,0.211421549320221,8.33334350585938,,,,,,,
,,0.309426754713058,0.270431309938431,1,,,,,,,0.061641663312912,3.33334350585938,,,,,,,
,,0.188018053770065,0.0728354379534721,2.33334350585938,,,,,,,0.107998169958591,57.3333435058594,,,,,,,
,,0.279533505439758,0.0816168710589409,4.66665649414062,,,,,,,0.0132014565169811,6.33334350585938,,,,,,,
,,0.41673943400383,0.0753970742225647,6,,,,,,,0.214892536401749,36.3333435058594,,,,,,,
,,1.07151627540588,0.178001746535301,6,,,,,,,0.232231825590134,46.3333129882812,,,,,,,
,,0.24208927154541,0.243763834238052,1,,,,,,,0.177264511585236,50.3333435058594,,,,,,,
,,0.0803549066185951,0.124251961708069,2.66668701171875,,,,,,,0.164306133985519,75.6666564941406,,,,,,,
,,0.286578088998795,0.228853791952133,1,,,,,,,0.179835945367813,3.66668701171875,,,,,,,
,,0.0389134287834167,0.0372076854109764,3,,,,,,,0.117579415440559,3.33334350585938,,,,,,,
,,0.336177229881287,0.116732448339462,5,,,,,,,0.122850105166435,10.3333435058594,,,,,,,
,,0.160246089100838,0.0752281248569489,1.66668701171875,,,,,,,0.112193748354912,41,,,,,,,
,,0.41247969865799,0.148515224456787,2.66668701171875,,,,,,,0.13908064365387,46.6666564941406,,,,,,,
,,0.270610809326172,0.233687847852707,1,,,,,,,0.0295084677636623,2,,,,,,,
,,0.243015855550766,0.233987033367157,1,,,,,,,0.15531350672245,24.6666564941406,,,,,,,
,,0.074831023812294,0.069833517074585,2.33334350585938,,,,,,,0.180589646100998,33.3333129882812,,,,,,,
,,0.0320630259811878,0.0544626787304878,2,,,,,,,0.235883802175522,22,,,,,,,
,,0.148290559649467,0.130029767751694,2.66668701171875,,,,,,,0.0475872680544853,14,,,,,,,
,,0.252257406711578,0.233302399516106,1,,,,,,,0.208723619580269,14.6666564941406,,,,,,,
,,0.225861728191376,0.199911445379257,1,,,,,,,0.169089108705521,29.3333435058594,,,,,,,
,,0.537988066673279,0.261742264032364,2.33334350585938,,,,,,,0.159100905060768,38,,,,,,,
,,0.192151293158531,0.114286735653877,3,,,,,,,0.208391338586807,47,,,,,,,
,,0.190426349639893,0.165257915854454,1,,,,,,,0.179544419050217,3.33331298828125,,,,,,,
,,0.105797179043293,0.101818300783634,2.66668701171875,,,,,,,0.0136936875060201,4.33334350585938,,,,,,,
,,0.920055985450745,0.174911171197891,4.66665649414062,,,,,,,0.227679699659348,29.6666564941406,,,,,,,
,,0.282173424959183,0.250619828701019,1,,,,,,,0.212526798248291,131.666687011719,,,,,,,
,,0.167741551995277,0.145338594913483,1,,,,,,,0.21334120631218,124.333343505859,,,,,,,
,,0.174280598759651,0.157924994826317,1,,,,,,,0.0203823316842318,8.66668701171875,,,,,,,
,,0.147305011749268,0.138805836439133,1.66665649414062,,,,,,,0.163735806941986,23.6666870117188,,,,,,,
,,0.152657449245453,0.0781542360782623,3,,,,,,,0.0440127663314342,18,,,,,,,
,,0.234562769532204,0.0896317064762115,2,,,,,,,0.0760021582245827,39.3333435058594,,,,,,,
,,0.171373605728149,0.0818838477134705,2.66668701171875,,,,,,,0.16596557199955,15.6666870117188,,,,,,,
,,0.161165729165077,0.043765015900135,3,,,,,,,0.123267471790314,5,,,,,,,
,,0.113064900040627,0.0812939032912254,4.33334350585938,,,,,,,0.214298129081726,13.3333435058594,,,,,,,
,,0.256053060293198,0.226054728031158,1,,,,,,,0.236533030867577,18.6666870117188,,,,,,,
