Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,,,,,,,,,,0.184782013297081,4.66665649414062,,,,,,,
,,,,,,,,,,,0.25745040178299,31.6666870117188,,,,,,,
,,,,,,,,,,,0.0845938920974731,5.33334350585938,,,,,,,
,,,,,,,,,,,0.142689406871796,45.3333435058594,,,,,,,
,,,,,,,,,,,0.238450348377228,7.66665649414062,,,,,,,
,,,,,,,,,,,0.199721947312355,2.33334350585938,,,,,,,
,,,,,,,,,,,0.141352698206902,60.6666870117188,,,,,,,
,,,,,,,,,,,0.26202929019928,13,,,,,,,
,,,,,,,,,,,0.186292484402657,5.66665649414062,,,,,,,
,,,,,,,,,,,0.196811378002167,200,,,,,,,
,,,,,,,,,,,0.241220891475677,4.66668701171875,,,,,,,
,,,,,,,,,,,0.212271392345428,17.3333435058594,,,,,,,
,,,,,,,,,,,0.233443915843964,7.66665649414062,,,,,,,
,,,,,,,,,,,0.0593205913901329,11.3333435058594,,,,,,,
,,,,,,,,,,,0.15678146481514,28,,,,,,,
,,,,,,,,,,,0.225181475281715,49.6666870117188,,,,,,,
,,,,,,,,,,,0.188390344381332,107.666656494141,,,,,,,
,,,,,,,,,,,0.127672389149666,26.3333435058594,,,,,,,
,,,,,,,,,,,0.168334722518921,12,,,,,,,
,,,,,,,,,,,0.211274951696396,38.3333129882812,,,,,,,
,,,,,,,,,,,0.143927842378616,20.3333435058594,,,,,,,
,,,,,,,,,,,0.24511681497097,16.6666564941406,,,,,,,
,,,,,,,,,,,0.180782228708267,2.33334350585938,,,,,,,
,,,,,,,,,,,0.104543410241604,22.3333435058594,,,,,,,
,,,,,,,,,,,0.203675419092178,6.66665649414062,,,,,,,
,,,,,,,,,,,0.197139829397202,29.6666564941406,,,,,,,
,,,,,,,,,,,0.267465651035309,2.66665649414062,,,,,,,
,,,,,,,,,,,0.147083610296249,27,,,,,,,
,,,,,,,,,,,0.245469316840172,24.6666564941406,,,,,,,
,,,,,,,,,,,0.215082198381424,3.66665649414062,,,,,,,
,,,,,,,,,,,0.214195057749748,19.3333435058594,,,,,,,
,,,,,,,,,,,0.233142852783203,3.33334350585938,,,,,,,
,,,,,,,,,,,0.247515067458153,16,,,,,,,
,,,,,,,,,,,0.268555372953415,3,,,,,,,
,,,,,,,,,,,0.189200699329376,9,,,,,,,
,,,,,,,,,,,0.292417824268341,10.6666564941406,,,,,,,
,,,,,,,,,,,0.289706617593765,16.6666870117188,,,,,,,
,,,,,,,,,,,0.185109347105026,3.66665649414062,,,,,,,
,,,,,,,,,,,0.224938988685608,2,,,,,,,
,,,,,,,,,,,0.0684636682271957,12.3333435058594,,,,,,,
,,,,,,,,,,,0.168468460440636,95.6666564941406,,,,,,,
,,,,,,,,,,,0.113239049911499,24,,,,,,,
,,,,,,,,,,,0.198371022939682,4.66665649414062,,,,,,,
,,,,,,,,,,,0.210730582475662,3.66668701171875,,,,,,,
,,,,,,,,,,,0.0330806151032448,2,,,,,,,
,,,,,,,,,,,0.192083343863487,10.3333435058594,,,,,,,
,,,,,,,,,,,0.171219319105148,4.33331298828125,,,,,,,
,,,,,,,,,,,0.205597922205925,27.3333129882812,,,,,,,
,,,,,,,,,,,0.215643286705017,21,,,,,,,
,,,,,,,,,,,0.158535242080688,40.3333129882812,,,,,,,
,,,,,,,,,,,0.210020422935486,2.66668701171875,,,,,,,
,,,,,,,,,,,0.245449230074883,25.6666564941406,,,,,,,
,,,,,,,,,,,0.214077353477478,3,,,,,,,
,,,,,,,,,,,0.176227822899818,34.3333435058594,,,,,,,
,,,,,,,,,,,0.240648925304413,39.6666870117188,,,,,,,
,,,,,,,,,,,0.216622874140739,21,,,,,,,
,,,,,,,,,,,0.164607554674149,29.6666564941406,,,,,,,
,,,,,,,,,,,0.196254670619965,24,,,,,,,
,,,,,,,,,,,0.276710331439972,52.3333435058594,,,,,,,
,,,,,,,,,,,0.240772306919098,11.6666870117188,,,,,,,
,,,,,,,,,,,0.0522651188075542,6.33331298828125,,,,,,,
,,,,,,,,,,,0.189590722322464,9.66668701171875,,,,,,,
,,,,,,,,,,,0.25480055809021,30.3333435058594,,,,,,,
,,,,,,,,,,,0.0327969491481781,3,,,,,,,
,,,,,,,,,,,0.0977837592363358,25.3333435058594,,,,,,,
,,,,,,,,,,,0.218066334724426,41.6666870117188,,,,,,,
,,,,,,,,,,,0.229485541582108,53.3333435058594,,,,,,,
,,,,,,,,,,,0.245350405573845,21.6666564941406,,,,,,,
,,,,,,,,,,,0.0173064600676298,37.6666870117188,,,,,,,
,,,,,,,,,,,0.192257255315781,24.6666870117188,,,,,,,
,,,,,,,,,,,0.224095553159714,19.3333129882812,,,,,,,
,,,,,,,,,,,0.22912672162056,18.6666870117188,,,,,,,
,,,,,,,,,,,0.191258490085602,117.666687011719,,,,,,,
,,,,,,,,,,,0.251750886440277,21,,,,,,,
,,,,,,,,,,,0.208550333976746,6.66665649414062,,,,,,,
,,,,,,,,,,,0.24191115796566,32,,,,,,,
,,,,,,,,,,,0.246236726641655,5.33334350585938,,,,,,,
,,,,,,,,,,,0.25663435459137,4,,,,,,,
,,,,,,,,,,,0.223947077989578,22.6666564941406,,,,,,,
,,,,,,,,,,,0.118055179715157,6.33334350585938,,,,,,,
,,,,,,,,,,,0.272497415542603,11.3333435058594,,,,,,,
,,,,,,,,,,,0.235595867037773,44,,,,,,,
,,,,,,,,,,,0.144048094749451,13,,,,,,,
,,,,,,,,,,,0.26290687918663,4.33334350585938,,,,,,,
,,,,,,,,,,,0.248349279165268,9,,,,,,,
,,,,,,,,,,,0.233109027147293,5.33334350585938,,,,,,,
,,,,,,,,,,,0.0255864821374416,9,,,,,,,
,,,,,,,,,,,0.175425976514816,13.6666564941406,,,,,,,
,,,,,,,,,,,0.216811031103134,3.66665649414062,,,,,,,
,,,,,,,,,,,0.0457368679344654,31.3333435058594,,,,,,,
,,,,,,,,,,,0.169510066509247,33,,,,,,,
,,,,,,,,,,,0.20368891954422,28,,,,,,,
,,,,,,,,,,,0.117267124354839,28.3333435058594,,,,,,,
,,,,,,,,,,,0.170073673129082,8.33331298828125,,,,,,,
,,,,,,,,,,,0.209297329187393,17,,,,,,,
,,,,,,,,,,,0.18241448700428,2.66665649414062,,,,,,,
,,,,,,,,,,,0.216899245977402,44.3333435058594,,,,,,,
,,,,,,,,,,,0.258124768733978,17.6666564941406,,,,,,,
,,,,,,,,,,,0.239113628864288,2.66665649414062,,,,,,,
,,,,,,,,,,,0.0955083668231964,14.6666870117188,,,,,,,
,,,,,,,,,,,0.135280594229698,20.6666870117188,,,,,,,
,,,,,,,,,,,0.20513553917408,47.6666564941406,,,,,,,
,,,,,,,,,,,0.210520386695862,50.6666564941406,,,,,,,
,,,,,,,,,,,0.103753201663494,24,,,,,,,
,,,,,,,,,,,0.140216395258904,3.66668701171875,,,,,,,
,,,,,,,,,,,0.221946403384209,39.3333129882812,,,,,,,
,,,,,,,,,,,0.203796178102493,13.6666564941406,,,,,,,
,,,,,,,,,,,0.0750040411949158,13.6666870117188,,,,,,,
,,,,,,,,,,,0.176522552967072,45.6666870117188,,,,,,,
,,,,,,,,,,,0.15280456840992,16.6666564941406,,,,,,,
,,,,,,,,,,,0.214634850621223,2,,,,,,,
,,,,,,,,,,,0.226569652557373,6.66665649414062,,,,,,,
,,,,,,,,,,,0.21820530295372,5.33334350585938,,,,,,,
,,,,,,,,,,,0.0790677964687347,23.3333129882812,,,,,,,
,,,,,,,,,,,0.260005742311478,4.66668701171875,,,,,,,
,,,,,,,,,,,0.269471406936646,74.6666564941406,,,,,,,
,,,,,,,,,,,0.15332818031311,20.6666564941406,,,,,,,
,,,,,,,,,,,0.226614370942116,10.3333129882812,,,,,,,
,,,,,,,,,,,0.245661303400993,14.3333435058594,,,,,,,
,,,,,,,,,,,0.320565819740295,66.3333129882812,,,,,,,
,,,,,,,,,,,0.169924110174179,33.6666564941406,,,,,,,
,,,,,,,,,,,0.232753172516823,2.33334350585938,,,,,,,
,,,,,,,,,,,0.216997385025024,23.6666564941406,,,,,,,
,,,,,,,,,,,0.0256794653832912,30,,,,,,,
,,,,,,,,,,,0.153601318597794,10.3333435058594,,,,,,,
,,,,,,,,,,,0.256677448749542,12.6666564941406,,,,,,,
,,,,,,,,,,,0.0975530594587326,20.6666564941406,,,,,,,
,,,,,,,,,,,0.132904648780823,32.3333129882812,,,,,,,
,,,,,,,,,,,0.214015752077103,17.6666564941406,,,,,,,
,,,,,,,,,,,0.201162934303284,23,,,,,,,
,,,,,,,,,,,0.213348418474197,9.33334350585938,,,,,,,
,,,,,,,,,,,0.254505217075348,38.3333435058594,,,,,,,
,,,,,,,,,,,0.237206444144249,13.6666564941406,,,,,,,
,,,,,,,,,,,0.214275419712067,3.33331298828125,,,,,,,
,,,,,,,,,,,0.127744555473328,13.6666564941406,,,,,,,
,,,,,,,,,,,0.22194929420948,26,,,,,,,
,,,,,,,,,,,0.0818893313407898,32.3333435058594,,,,,,,
,,,,,,,,,,,0.129301160573959,26.3333129882812,,,,,,,
,,,,,,,,,,,0.138294890522957,38.6666564941406,,,,,,,
,,,,,,,,,,,0.18435700237751,4.33334350585938,,,,,,,
,,,,,,,,,,,0.125027805566788,3.66665649414062,,,,,,,
,,,,,,,,,,,0.186425536870956,20,,,,,,,
,,,,,,,,,,,0.228352248668671,15.3333435058594,,,,,,,
,,,,,,,,,,,0.150410503149033,4.33331298828125,,,,,,,
,,,,,,,,,,,0.253384500741959,33.6666564941406,,,,,,,
,,,,,,,,,,,0.18982121348381,23.3333129882812,,,,,,,
,,,,,,,,,,,0.218679159879684,2.33331298828125,,,,,,,
,,,,,,,,,,,0.270742177963257,6.66668701171875,,,,,,,
,,,,,,,,,,,0.2187739610672,25.3333435058594,,,,,,,
,,,,,,,,,,,0.194799557328224,32,,,,,,,
,,,,,,,,,,,0.175063863396645,20.3333129882812,,,,,,,
,,,,,,,,,,,0.26656711101532,6,,,,,,,
,,,,,,,,,,,0.220555603504181,40,,,,,,,
,,,,,,,,,,,0.183857202529907,22,,,,,,,
,,,,,,,,,,,0.0604345127940178,8.66665649414062,,,,,,,
,,,,,,,,,,,0.199270457029343,26,,,,,,,
,,,,,,,,,,,0.239671915769577,3.66665649414062,,,,,,,
,,,,,,,,,,,0.169649556279182,10.6666870117188,,,,,,,
