Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.80878221988678,0.166737854480743,4.33334350585938,0.537008583545685,0.191982135176659,3,0.187612250447273,0.174979984760284,1,0.217119783163071,12.3333435058594,0.4,0.2,0.2,0.4,0.2,0.4,0
,,0.683544754981995,0.156634032726288,4.33334350585938,1.7602413892746,0.239054173231125,7,0.239776149392128,0.209077268838882,1,0.193532630801201,46.6666717529297,0.6,0.2,0,0.6,0,2.6,0.6
,,1.01698899269104,0.109997168183327,11.6666564941406,0.422619223594666,0.161295145750046,2.33334350585938,0.229687482118607,0.199709251523018,1,0.139761656522751,22,0,0,0,0,0,0,0
,,0.0643463283777237,0.025497330352664,3.33334350585938,1.29757452011108,0.204639539122581,6.66668701171875,0.190881729125977,0.154726654291153,1,0.201095759868622,46,0,0,0,0,0,0.4,0.2
,,0.596379578113556,0.262390494346619,2.33334350585938,1.18879401683807,0.214590325951576,6,0.18156424164772,0.167940378189087,1,0.159301280975342,14,0.2,0,0,0.2,0,0.4,0
,,2.81486177444458,0.222482711076736,11.6666564941406,1.07868981361389,0.166464492678642,18,0.0603347532451153,0.118532054126263,2,0.225370481610298,35,1.4,0.6,0.6,0.8,0.6,3.2,0
,,1.03663003444672,0.259784728288651,3.66665649414062,1.91399967670441,0.148200333118439,12.3333129882812,0.48186782002449,0.077326238155365,6.66668701171875,0.231989592313766,23,0,0,0,0,0,0.8,0
,,1.17573642730713,0.217066615819931,5,0.711926579475403,0.103648826479912,5.66665649414062,0.214678093791008,0.240203440189362,0.666656494140625,0.212745934724808,56,1,0.6,0.4,0.6,0.4,1.6,0.8
,,0.368381857872009,0.154986575245857,3,0.182516157627106,0.024504654109478,5.66665649414062,0.270614206790924,0.247410029172897,1,0.0160780251026154,28.6666564941406,0.8,0,0.2,0.6,0.2,1.2,0.4
,,0.409880727529526,0.05260019749403,12.3333129882812,1.05550718307495,0.264812290668488,4,1.30518448352814,0.227900058031082,6,0.315326541662216,21.6666870117188,0.6,0.2,0.4,0.2,0.4,1.6,0.2
,,1.05487024784088,0.229463696479797,4,0.751633822917938,0.21308246254921,4,0.242721244692802,0.19632314145565,1,0.0868968814611435,11,0,0,0,0,0,0.6,0.6
,,0.0286388695240021,0.177065432071686,1.33334350585938,1.14221465587616,0.205082565546036,18.3333129882812,0.166361093521118,0.135848999023438,1,0.273749768733978,89,0.2,0,0.2,0,0.2,1,0.6
,,0.887511253356934,0.191990286111832,5,1.63161063194275,0.177227735519409,11,0.307029098272324,0.287398725748062,11.3333435058594,0.308018743991852,3.33334350585938,0.6,0.2,0.2,0.2,0.4,0.8,0.2
,,0.218510910868645,0.174054324626923,1,1.38794100284576,0.221559882164001,7.66665649414062,2.58383893966675,0.254914075136185,1.66667175292969,0.268396228551865,72,1.4,0.4,0.2,1.2,0.2,1.8,0.2
,,0.318868488073349,0.286993414163589,1,1.98354983329773,0.243445873260498,8.66665649414062,0.196867302060127,0.0908669382333755,1,0.287449538707733,10,0.4,0,0.4,0.2,0.2,2.6,0.2
,,1.94616293907166,0.226706445217133,8.33334350585938,1.40609037876129,0.177808448672295,9.33334350585938,0.22556371986866,0.201974377036095,1,0.27950119972229,56.3333282470703,0.2,0,0.2,0,0.2,0.4,0.2
,,1.50364065170288,0.219396471977234,8,1.08067858219147,0.130026683211327,8.33334350585938,0.264557421207428,0.273006081581116,5.33331298828125,0.160351231694221,73.3333282470703,0.6,0.6,0.4,0.6,0.4,2.2,0.2
,,0.123274274170399,0.0613951310515404,1.66668701171875,1.63719022274017,0.155162662267685,14.3333129882812,0.45578607916832,0.136887475848198,1,0.222128093242645,3,1,0.4,0,1,0,4.2,0.2
,,0.0445069409906864,0.0968350246548653,2.33334350585938,1.66183173656464,0.107898056507111,16.6666870117188,0.230990841984749,0.206422865390778,2,0.255275785923004,53.9999847412109,1.2,0.4,0.8,0,1.2,9,8.4
,,1.21178960800171,0.266070902347565,4.66665649414062,0.973484575748444,0.230094134807587,4,0.315605849027634,0.189174264669418,6.33334350585938,0.224868416786194,25.0000152587891,0,0,0,0,0,1,0
,,1.57240629196167,0.181302934885025,9,2.06984496116638,0.181329637765884,12.3333435058594,0.0980155318975449,0.059385858476162,2.33334350585938,0.266976356506348,24.9999847412109,0.6,0,0.4,0.2,0.4,1.4,0.4
,,1.26441931724548,0.280954748392105,5.33334350585938,0.116770572960377,0.034598246216774,3.66665649414062,0.230741545557976,0.20386329293251,2.66665649414062,0.275819629430771,5.00001525878906,0.8,0.2,0.6,0.6,0.2,2.4,1.6
,,0.115909859538078,0.0515992343425751,1.66667175292969,0.701857686042786,0.05141381919384,10.6666870117188,0.815148591995239,0.156886696815491,4,0.247787326574326,29.3333282470703,0.4,0.2,0,0.4,0,2.2,0.2
,,0.20199590921402,0.121610552072525,3.66668701171875,1.39455127716064,0.25480905175209,6.66665649414062,0.344945281744003,0.118254512548447,1.33331298828125,0.223724067211151,70.6666717529297,0.2,0.2,0,0.2,0,0.8,0.2
,,0.876081824302673,0.197139739990234,4.33331298828125,1.61564695835114,0.23984532058239,8,0.025684816762805,0.12580868601799,1,0.0910867601633072,99.6666564941406,0.4,0.4,0.2,0.4,0.2,1,0
,,0.537008583545685,0.191982135176659,3,0.143955588340759,0.0822538584470749,2,0.682907342910767,0.187315136194229,3,0.282937794923782,2.66665649414062,0.4,0,0.2,0.2,0.2,1.2,0.2
,,0.447648376226425,0.170121490955353,2.33331298828125,0.634682953357697,0.155084162950516,4,0.0671660229563713,0.0780304670333862,3,0.259934931993484,35.3333435058594,1,0.6,0,0.8,0.2,1.4,0.4
,,1.7602413892746,0.239054173231125,7,1.54980838298798,0.212344914674759,8,0.168007537722588,0.160039976239204,4.66665649414062,0.237049326300621,51,0.2,0.2,0,0.2,0,1.4,0
,,0.422619223594666,0.161295145750046,2.33334350585938,1.60892903804779,0.208871990442276,7.66665649414062,0.171685427427292,0.142608731985092,1,0.239992275834084,19.6666564941406,0,0,0,0,0,1.2,0.2
,,0.486852735280991,0.166194379329681,3.66665649414062,1.76554667949677,0.197487413883209,9.66665649414062,0.137645870447159,0.0497189536690712,4,0.0413286909461021,95.6666870117188,0,0,0,0,0,0,0
,,0.803384482860565,0.168870985507965,5,0.860451400279999,0.167953297495842,5.33334350585938,0.170585915446281,0.0286003220826387,2.33334350585938,0.272952258586884,25,0.2,0,0.2,0,0.2,0.8,0
,,0.646748840808868,0.197791561484337,2.66665649414062,1.22344720363617,0.14025504887104,9.66668701171875,0.262735307216644,0.252879858016968,1,0.206502929329872,16,0.8,0,0.6,0.2,0.8,1,0
,,1.93258059024811,0.221540063619614,9.33334350585938,1.98455393314362,0.164574593305588,15.3333435058594,0.881533622741699,0.204909563064575,2.66665649414062,0.270836770534515,70,0,0,0,0,0,0.6,0
,,0.238036021590233,0.209812164306641,1,1.42713952064514,0.270754665136337,5.33331298828125,0.0947626531124115,0.105556860566139,1,0.301126807928085,14.6666717529297,0.6,0.2,0.2,0.6,0,1.4,0.4
,,0.187612250447273,0.174979984760284,1,1.24603295326233,0.240575850009918,5.33334350585938,0.228945195674896,0.197238951921463,2.66665649414062,0.229154318571091,33.3333435058594,0.4,0,0.4,0.4,0.2,1.8,0
,,1.29757452011108,0.204639539122581,6.66668701171875,1.04892027378082,0.232031583786011,4.66668701171875,0.0148057481274009,0.0375817567110062,1,0.237346827983856,6.33332824707031,3.8,1.4,1.8,2.4,1.6,5,0.2
,,1.14253950119019,0.207940846681595,6,0.723270893096924,0.16248781979084,3.66668701171875,0.180567592382431,0.157653301954269,5,0.286887675523758,76.6666564941406,0.2,0,0,0,0.2,0.4,0
,,0.239776149392128,0.209077268838882,1,1.15688526630402,0.150728717446327,8.33334350585938,0.152884855866432,0.146117717027664,4,0.266313701868057,8.33334350585938,0.4,0.2,0.2,0.2,0.2,1.4,0
,,1.07868981361389,0.166464492678642,18,0.64511913061142,0.170678347349167,3.66665649414062,0.24652636051178,0.196391612291336,2,0.192538157105446,23.6666870117188,0.2,0.2,0,0.2,0,1.2,0
,,1.00428342819214,0.2478147149086,4,0.640741109848022,0.10675260424614,3.33334350585938,0.191807493567467,0.0342038720846176,1,0.232406944036484,55.9999847412109,0.6,0,0.6,0,0.6,2.6,0.6
,,0.619571924209595,0.157049924135208,4,0.506233930587769,0.159173607826233,3.33334350585938,0.636919677257538,0.163103491067886,2.66668701171875,0.143374055624008,49.3333129882812,1.2,0.6,0.4,0.8,0.4,2.4,0.4
,,0.190881729125977,0.154726654291153,1,0.393121480941772,0.205119758844376,4,0.0549998320639133,0.122817710042,1,0.215745538473129,6.33334350585938,1.8,1.2,0.4,1.4,0.6,3.8,0.4
,,0.18156424164772,0.167940378189087,1,0.924383521080017,0.20426470041275,4.66665649414062,0.209507048130035,0.166686072945595,3.33334350585938,0.208117723464966,3.33334350585938,0.6,0.2,0.2,0.4,0.2,1.8,0.4
,,1.43751072883606,0.231072753667831,6,0.0289786942303181,0.10717947781086,1.33331298828125,0.181323885917664,0.130270391702652,4.66665649414062,0.209022089838982,42.6666564941406,0.2,0,0,0.2,0,0.2,0
,,0.0603347532451153,0.118532054126263,2,1.06508278846741,0.20028817653656,5.33334350585938,0.312767326831818,0.271444737911224,8,0.182380110025406,6.33334350585938,0.8,0.2,0.4,0.2,0.6,1.6,0.2
,,0.733518421649933,0.181562840938568,4,0.820790708065033,0.213144272565842,4,0.425461918115616,0.186659663915634,5,0.0523774176836014,9.66665649414062,0.6,0,0.2,0.2,0.4,0.8,0.2
,,0.48186782002449,0.077326238155365,6.66668701171875,0.0781605541706085,0.10207611322403,2,0.585038900375366,0.170881420373917,,0.0556015372276306,19.3333435058594,0.6,0.6,0,0.4,0.2,0.4,0.2
,,0.214678093791008,0.240203440189362,0.666656494140625,,,,0.387157320976257,0.122227124869823,,0.203919142484665,161.333312988281,0.8,0,0.4,0.4,0.4,0.8,0.2
,,0.951359748840332,0.122244380414486,7,,,,0.833001375198364,0.201368898153305,,0.199787944555283,16.3333435058594,0.4,0.2,0.2,0.2,0.2,1.4,0.2
,,0.182516157627106,0.024504654109478,5.66665649414062,,,,,,,0.226404398679733,28.6666870117188,0.4,0,0.4,0,0.4,0.4,0
,,0.270614206790924,0.247410029172897,1,,,,,,,0.167919009923935,21.6666564941406,0.4,0.2,0.2,0.2,0.2,1.6,0.2
,,1.30518448352814,0.227900058031082,6,,,,,,,0.193082600831985,19.3333129882812,0.4,0.2,0.4,0.4,0.2,1.6,0
,,0.242721244692802,0.19632314145565,1,,,,,,,0.17101588845253,11,0.2,0.2,0,0.2,0,1.2,0
,,1.05550718307495,0.264812290668488,4,,,,,,,0.243465393781662,4.33334350585938,0.2,0,0.2,0,0.2,1,0.2
,,0.166361093521118,0.135848999023438,1,,,,,,,0.153933554887772,3,1,0.4,0.2,0.4,0.6,1.6,0
,,0.28737998008728,0.261220932006836,1,,,,,,,0.214188009500504,64.6666870117188,0.4,0,0.2,0.4,0,0.8,0.2
,,1.54517066478729,0.279404550790787,6,,,,,,,0.17033950984478,16.6666564941406,0.2,0,0.2,0.2,0,0.6,0
,,0.781255960464478,0.210446625947952,4,,,,,,,0.187641963362694,18,0,0,0,0,0,0.8,0
,,0.196867302060127,0.0908669382333755,1.66667175292969,,,,,,,0.200778275728226,11.6666564941406,0.4,0,0.2,0.2,0.2,0.4,0
,,0.22556371986866,0.201974377036095,1,,,,,,,0.21070621907711,6.66665649414062,,,,,,,
,,0.264557421207428,0.273006081581116,1,,,,,,,0.228330761194229,8.66668701171875,,,,,,,
,,0.367842078208923,0.146107137203217,3.33334350585938,,,,,,,0.197840303182602,17,,,,,,,
,,1.14221465587616,0.205082565546036,18.3333129882812,,,,,,,0.0359804183244705,9.33334350585938,,,,,,,
,,0.45578607916832,0.136887475848198,5.33331298828125,,,,,,,0.12353827059269,4.33332824707031,,,,,,,
,,0.193057551980019,0.139167487621307,2.66668701171875,,,,,,,0.268165767192841,3,,,,,,,
,,1.38794100284576,0.221559882164001,7.66665649414062,,,,,,,0.217991441488266,118.333343505859,,,,,,,
,,1.12542343139648,0.230693936347961,5.33334350585938,,,,,,,0.203822165727615,19.3333435058594,,,,,,,
,,0.315605849027634,0.189174264669418,3.33334350585938,,,,,,,0.28318127989769,8,,,,,,,
,,0.0980155318975449,0.059385858476162,2,,,,,,,0.208143889904022,17,,,,,,,
,,0.230741545557976,0.20386329293251,1,,,,,,,0.222541317343712,27,,,,,,,
,,0.674849987030029,0.186107397079468,3.33334350585938,,,,,,,0.198035717010498,130.666656494141,,,,,,,
,,0.274620890617371,0.115552611649036,4.33331298828125,,,,,,,0.258293330669403,9,,,,,,,
,,1.98354983329773,0.243445873260498,8.66665649414062,,,,,,,0.213008761405945,9.66665649414062,,,,,,,
,,1.40609037876129,0.177808448672295,9.33334350585938,,,,,,,0.24013689160347,114.666687011719,,,,,,,
,,0.815148591995239,0.156886696815491,6.33334350585938,,,,,,,0.228621542453766,6.33334350585938,,,,,,,
,,0.0621149763464928,0.134177386760712,2.33334350585938,,,,,,,0.26346093416214,5.66665649414062,,,,,,,
,,1.08067858219147,0.130026683211327,8.33334350585938,,,,,,,0.258454442024231,35.6666564941406,,,,,,,
,,1.63719022274017,0.155162662267685,14.3333129882812,,,,,,,0.21769006550312,12.3333129882812,,,,,,,
,,0.229687482118607,0.199709251523018,1,,,,,,,0.215435355901718,55,,,,,,,
,,0.42212125658989,0.152787759900093,4.33334350585938,,,,,,,0.233453094959259,29.3333129882812,,,,,,,
,,0.025684816762805,0.12580868601799,2.66665649414062,,,,,,,0.264034271240234,3,,,,,,,
,,1.66183173656464,0.107898056507111,16.6666870117188,,,,,,,0.147934764623642,19.6666870117188,,,,,,,
,,1.46491813659668,0.199763000011444,6.33334350585938,,,,,,,0.229691833257675,61,,,,,,,
,,0.153760731220245,0.125091090798378,3,,,,,,,0.220142662525177,8,,,,,,,
,,0.248013645410538,0.218758210539818,1,,,,,,,0.268718838691711,11.3333435058594,,,,,,,
,,2.06984496116638,0.181329637765884,12.3333435058594,,,,,,,0.214648306369781,85,,,,,,,
,,0.99789422750473,0.138743162155151,7.33334350585938,,,,,,,0.184751600027084,3.66665649414062,,,,,,,
,,0.116770572960377,0.034598246216774,3.66665649414062,,,,,,,0.142067104578018,3,,,,,,,
,,0.303250193595886,0.133784562349319,3.33334350585938,,,,,,,0.13369408249855,7,,,,,,,
,,0.701857686042786,0.05141381919384,10.6666870117188,,,,,,,0.212184280157089,35.6666564941406,,,,,,,
,,0.420140653848648,0.150197938084602,2.66665649414062,,,,,,,0.201069429516792,18,,,,,,,
,,0.307029098272324,0.287398725748062,1,,,,,,,0.193683981895447,13,,,,,,,
,,2.58383893966675,0.254914075136185,11.3333435058594,,,,,,,0.0501891896128654,28.3333435058594,,,,,,,
,,0.635819435119629,0.205796241760254,3,,,,,,,0.200678765773773,24,,,,,,,
,,0.168007537722588,0.160039976239204,1,,,,,,,0.14099532365799,7,,,,,,,
,,0.751633822917938,0.21308246254921,4,,,,,,,0.0871147438883781,50,,,,,,,
,,0.143955588340759,0.0822538584470749,2,,,,,,,0.2471903860569,11.6666564941406,,,,,,,
,,0.108640909194946,0.137580722570419,1.33334350585938,,,,,,,0.175710693001747,22.3333129882812,,,,,,,
,,1.63161063194275,0.177227735519409,11,,,,,,,0.191702872514725,9,,,,,,,
,,0.230990841984749,0.206422865390778,1,,,,,,,0.109760612249374,2,,,,,,,
,,0.634682953357697,0.155084162950516,4,,,,,,,0.228503257036209,18,,,,,,,
,,1.54980838298798,0.212344914674759,8,,,,,,,0.169381335377693,10.3333435058594,,,,,,,
,,0.0799441784620285,0.0893637090921402,2,,,,,,,0.168912246823311,34.6666564941406,,,,,,,
,,1.76554667949677,0.197487413883209,9.66665649414062,,,,,,,0.216612368822098,6.66665649414062,,,,,,,
,,0.860451400279999,0.167953297495842,5.33334350585938,,,,,,,0.10100531578064,48,,,,,,,
,,1.22344720363617,0.14025504887104,9.66668701171875,,,,,,,0.202288269996643,52.3333435058594,,,,,,,
,,1.18389689922333,0.198111593723297,6.33334350585938,,,,,,,0.16969034075737,6,,,,,,,
,,1.10940778255463,0.189384192228317,5,,,,,,,0.191858366131783,50.3333435058594,,,,,,,
,,1.98455393314362,0.164574593305588,15.3333435058594,,,,,,,0.093032531440258,41,,,,,,,
,,0.711926579475403,0.103648826479912,5.66665649414062,,,,,,,0.0156862195581198,21.3333435058594,,,,,,,
,,0.137645870447159,0.0497189536690712,3,,,,,,,0.10166372358799,24,,,,,,,
,,0.170585915446281,0.0286003220826387,4.66665649414062,,,,,,,0.20903454720974,18,,,,,,,
,,1.39455127716064,0.25480905175209,6.66665649414062,,,,,,,0.20404914021492,25,,,,,,,
,,0.287558555603027,0.101187035441399,2.33331298828125,,,,,,,0.250494092702866,53.3333129882812,,,,,,,
,,0.0671660229563713,0.0780304670333862,1.33331298828125,,,,,,,0.28433883190155,40,,,,,,,
,,1.61564695835114,0.23984532058239,8,,,,,,,0.280659586191177,36.6666564941406,,,,,,,
,,0.617574334144592,0.165499329566956,3.66665649414062,,,,,,,0.171588078141212,24.3333435058594,,,,,,,
,,0.171685427427292,0.142608731985092,3,,,,,,,0.2684685587883,68.3333435058594,,,,,,,
,,0.0814394950866699,0.0825957804918289,1.66668701171875,,,,,,,0.220719784498215,3,,,,,,,
,,1.00928449630737,0.236927196383476,5,,,,,,,0.224685251712799,33,,,,,,,
,,0.881533622741699,0.204909563064575,4,,,,,,,0.231252551078796,27.6666870117188,,,,,,,
,,0.149416163563728,0.119776397943497,2,,,,,,,0.236348748207092,2.66668701171875,,,,,,,
,,1.98896849155426,0.172585695981979,11.3333435058594,,,,,,,0.220016598701477,6.33331298828125,,,,,,,
,,0.0947626531124115,0.105556860566139,2.33334350585938,,,,,,,0.26896458864212,119,,,,,,,
,,1.91399967670441,0.148200333118439,12.3333129882812,,,,,,,0.146912634372711,49.6666870117188,,,,,,,
,,0.228945195674896,0.197238951921463,1,,,,,,,0.225731655955315,40.3333129882812,,,,,,,
,,1.05590116977692,0.15317639708519,5.66665649414062,,,,,,,0.287440478801727,9.33334350585938,,,,,,,
,,0.0148057481274009,0.0375817567110062,2.66665649414062,,,,,,,0.190970152616501,3.66665649414062,,,,,,,
,,2.08580112457275,0.288993209600449,7.33334350585938,,,,,,,0.14763480424881,9,,,,,,,
,,0.682907342910767,0.187315136194229,4,,,,,,,0.235392659902573,45.6666870117188,,,,,,,
,,1.42713952064514,0.270754665136337,5.33331298828125,,,,,,,0.216702848672867,5,,,,,,,
,,0.262735307216644,0.252879858016968,1,,,,,,,0.222305998206139,15.6666870117188,,,,,,,
,,1.24603295326233,0.240575850009918,5.33334350585938,,,,,,,0.131909415125847,31,,,,,,,
,,1.04892027378082,0.232031583786011,4.66668701171875,,,,,,,0.233775272965431,10,,,,,,,
,,0.640741109848022,0.10675260424614,3.33334350585938,,,,,,,0.217299193143845,13,,,,,,,
,,1.18879401683807,0.214590325951576,6,,,,,,,0.202110797166824,9.33334350585938,,,,,,,
,,0.723270893096924,0.16248781979084,3.66668701171875,,,,,,,0.210626006126404,93,,,,,,,
,,0.776698410511017,0.19276762008667,3.66665649414062,,,,,,,0.0451877824962139,13,,,,,,,
,,0.191807493567467,0.0342038720846176,5,,,,,,,0.198418945074081,7.33331298828125,,,,,,,
,,0.180567592382431,0.157653301954269,1,,,,,,,0.192219465970993,2.33334350585938,,,,,,,
,,1.15688526630402,0.150728717446327,8.33334350585938,,,,,,,0.0594522804021835,5.33334350585938,,,,,,,
,,0.64511913061142,0.170678347349167,3.66665649414062,,,,,,,0.23701086640358,7.66665649414062,,,,,,,
,,0.152884855866432,0.146117717027664,2.66665649414062,,,,,,,0.129505097866058,5.33334350585938,,,,,,,
,,0.344945281744003,0.118254512548447,2.33334350585938,,,,,,,0.16932013630867,31.6666870117188,,,,,,,
,,0.24652636051178,0.196391612291336,1,,,,,,,0.222008913755417,25.3333129882812,,,,,,,
,,0.973484575748444,0.230094134807587,4,,,,,,,0.153316587209702,3.33334350585938,,,,,,,
,,0.506233930587769,0.159173607826233,3.33334350585938,,,,,,,0.237262398004532,6.33334350585938,,,,,,,
,,0.636919677257538,0.163103491067886,4,,,,,,,0.181830078363419,15.3333435058594,,,,,,,
,,0.0549998320639133,0.122817710042,2,,,,,,,0.202916473150253,49,,,,,,,
,,0.760505259037018,0.152374386787415,4.66665649414062,,,,,,,0.0791321992874146,19.3333435058594,,,,,,,
,,0.530285179615021,0.178091615438461,2.66668701171875,,,,,,,0.223507985472679,3.33334350585938,,,,,,,
,,0.209507048130035,0.166686072945595,1,,,,,,,0.183513909578323,3,,,,,,,
,,0.181323885917664,0.130270391702652,2.66668701171875,,,,,,,0.0148004703223705,32.6666564941406,,,,,,,
,,1.60892903804779,0.208871990442276,7.66665649414062,,,,,,,0.242140293121338,24.3333129882812,,,,,,,
,,0.393121480941772,0.205119758844376,4,,,,,,,0.265708029270172,4.66668701171875,,,,,,,
,,0.924383521080017,0.20426470041275,4.66665649414062,,,,,,,0.266935765743256,24.3333435058594,,,,,,,
,,1.24688363075256,0.252440541982651,5.66668701171875,,,,,,,0.270925283432007,14,,,,,,,
,,0.0411498360335827,0.10606050491333,2.33331298828125,,,,,,,0.232062131166458,38.3333435058594,,,,,,,
,,0.312767326831818,0.271444737911224,1,,,,,,,0.263562470674515,50,,,,,,,
,,0.0289786942303181,0.10717947781086,1.33331298828125,,,,,,,0.248348265886307,3,,,,,,,
,,1.06508278846741,0.20028817653656,5.33334350585938,,,,,,,0.24464650452137,8.66668701171875,,,,,,,
,,0.177996277809143,0.143301114439964,3.33334350585938,,,,,,,0.257596373558044,23,,,,,,,
,,0.425461918115616,0.186659663915634,3.33334350585938,,,,,,,0.14916205406189,17,,,,,,,
