Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.644808173179626,0.155117988586426,4,,,,,,,0.0984144061803818,7.33334350585938,,,,,,,
,,0.966338217258453,0.176678404211998,5.33334350585938,,,,,,,0.0259740725159645,7.33334350585938,,,,,,,
,,1.10094594955444,0.192197144031525,6,,,,,,,0.038391575217247,18.6666564941406,,,,,,,
,,0.106421157717705,0.0799756050109863,3.66665649414062,,,,,,,0.152320042252541,5.66668701171875,,,,,,,
,,1.14532697200775,0.191652059555054,6.33334350585938,,,,,,,0.0835685655474663,30.3333129882812,,,,,,,
,,0.168871462345123,0.0879960507154465,3.33334350585938,,,,,,,0.114212810993195,6.66665649414062,,,,,,,
,,0.0625488087534904,0.132442593574524,2,,,,,,,0.166151285171509,46.6666564941406,,,,,,,
,,0.0813764482736588,0.0899084806442261,2.66668701171875,,,,,,,0.187013253569603,6.33334350585938,,,,,,,
,,0.250142723321915,0.0772012993693352,5.66668701171875,,,,,,,0.141316786408424,4.33334350585938,,,,,,,
,,0.434363037347794,0.135415330529213,3.33334350585938,,,,,,,0.204680413007736,8.66665649414062,,,,,,,
,,0.980124235153198,0.216657415032387,4.33334350585938,,,,,,,0.206117987632751,2,,,,,,,
,,1.17129933834076,0.19209885597229,6,,,,,,,0.0413429215550423,13.3333435058594,,,,,,,
,,0.405342191457748,0.105067357420921,3.66665649414062,,,,,,,0.179316759109497,20.6666870117188,,,,,,,
,,0.391038805246353,0.148155272006989,2.33334350585938,,,,,,,0.114108547568321,31.6666870117188,,,,,,,
,,0.334838598966599,0.12281110137701,2.33331298828125,,,,,,,0.15024122595787,7.33334350585938,,,,,,,
,,0.445063918828964,0.136938184499741,3,,,,,,,0.131931513547897,8,,,,,,,
,,0.194112971425056,0.0161747466772795,26,,,,,,,0.124435879290104,26,,,,,,,
,,0.167109996080399,0.027462150901556,4.66665649414062,,,,,,,0.0261911023408175,12.3333129882812,,,,,,,
,,0.462781250476837,0.129706084728241,3,,,,,,,0.157509833574295,31.3333435058594,,,,,,,
,,0.714733004570007,0.16310378909111,4,,,,,,,0.226798355579376,3.33334350585938,,,,,,,
,,0.478466928005219,0.154118120670319,2.66668701171875,,,,,,,0.214846193790436,8.66668701171875,,,,,,,
,,0.178722560405731,0.106977581977844,3,,,,,,,0.022557120770216,5.66665649414062,,,,,,,
,,0.0745108276605606,0.056340929120779,1.66665649414062,,,,,,,0.170475155115128,9.33334350585938,,,,,,,
,,1.0055079460144,0.200794860720634,5.33331298828125,,,,,,,0.0401242822408676,79.3333435058594,,,,,,,
,,0.336233675479889,0.103034026920795,3.33331298828125,,,,,,,0.195019513368607,19,,,,,,,
,,0.156170710921288,0.0541548281908035,3,,,,,,,0.188687205314636,33,,,,,,,
,,0.702662825584412,0.186631545424461,3.66665649414062,,,,,,,0.177209824323654,15.3333435058594,,,,,,,
,,0.501705467700958,0.132974445819855,4,,,,,,,0.070067971944809,8,,,,,,,
,,1.06067836284637,0.187957227230072,6,,,,,,,0.122298166155815,6.66665649414062,,,,,,,
,,0.223301768302917,0.186425015330315,1,,,,,,,0.153197020292282,7,,,,,,,
,,0.567867159843445,0.134469568729401,3.66668701171875,,,,,,,0.0444790497422218,2.33334350585938,,,,,,,
,,0.482618719339371,0.0633882209658623,5.66668701171875,,,,,,,0.18012610077858,3.66665649414062,,,,,,,
,,0.735887169837952,0.164808094501495,5,,,,,,,0.15700176358223,2.33334350585938,,,,,,,
,,0.0436883829534054,0.10945251584053,2.33334350585938,,,,,,,0.201537624001503,2.66665649414062,,,,,,,
,,0.926284968852997,0.157254040241241,5.33334350585938,,,,,,,0.247580200433731,4.33331298828125,,,,,,,
,,0.778256773948669,0.11913201212883,8,,,,,,,0.158608436584473,3,,,,,,,
,,0.291884809732437,0.124290212988853,3.33331298828125,,,,,,,0.0709599703550339,8.33334350585938,,,,,,,
,,1.48002433776855,0.180287480354309,8.66665649414062,,,,,,,0.239088848233223,15.6666870117188,,,,,,,
,,0.94289219379425,0.190914064645767,5,,,,,,,0.0414734780788422,10,,,,,,,
,,0.759324252605438,0.181057095527649,3.33334350585938,,,,,,,0.0135800428688526,3,,,,,,,
,,0.723160326480865,0.155824244022369,4.33334350585938,,,,,,,0.174189612269402,18.6666564941406,,,,,,,
,,0.0350831747055054,0.0421635434031487,6.66668701171875,,,,,,,0.156002655625343,11.3333129882812,,,,,,,
,,0.0208537951111794,0.098098024725914,2.33334350585938,,,,,,,0.090911403298378,34.6666870117188,,,,,,,
,,0.366403371095657,0.129734292626381,2.33331298828125,,,,,,,0.0229782611131668,23.6666870117188,,,,,,,
,,0.994023859500885,0.21428194642067,5,,,,,,,0.0818952023983002,16,,,,,,,
,,1.95722079277039,0.181746780872345,10,,,,,,,0.0491901561617851,2.33334350585938,,,,,,,
,,0.260955959558487,0.0939586386084557,8,,,,,,,0.160439670085907,22.3333435058594,,,,,,,
,,0.986274063587189,0.201490610837936,4.66665649414062,,,,,,,0.138185858726501,21.6666870117188,,,,,,,
,,0.197901263833046,0.076278917491436,11.6666564941406,,,,,,,0.116611197590828,10,,,,,,,
,,0.160379961133003,0.0876092463731766,5.33334350585938,,,,,,,0.153133869171143,6.33334350585938,,,,,,,
,,0.91907149553299,0.202637404203415,4.33334350585938,,,,,,,0.141274064779282,11,,,,,,,
,,0.662394821643829,0.176686242222786,4.33334350585938,,,,,,,0.159602284431458,20.3333435058594,,,,,,,
,,0.398176103830338,0.115055352449417,4,,,,,,,0.0607541725039482,8,,,,,,,
,,0.0531530864536762,0.0811435431241989,2.33331298828125,,,,,,,0.0800583362579346,6.66665649414062,,,,,,,
,,0.259732663631439,0.0915534943342209,3,,,,,,,0.0353347659111023,4.66665649414062,,,,,,,
,,1.3253436088562,0.197272211313248,6.33334350585938,,,,,,,0.0931612849235535,9,,,,,,,
,,0.852498650550842,0.181172251701355,4.66665649414062,,,,,,,0.0930715501308441,9.33334350585938,,,,,,,
,,0.96819394826889,0.205655008554459,5,,,,,,,0.149942368268967,14,,,,,,,
,,0.739811062812805,0.130744814872742,5.33334350585938,,,,,,,0.144069314002991,2.33331298828125,,,,,,,
,,0.390799671411514,0.0807772725820541,4.66665649414062,,,,,,,0.199929654598236,25.6666564941406,,,,,,,
,,0.495329171419144,0.13163822889328,4.33334350585938,,,,,,,0.147349953651428,17.6666564941406,,,,,,,
,,0.690855324268341,0.166837871074677,4.33334350585938,,,,,,,0.196915954351425,4.33334350585938,,,,,,,
,,0.0412805750966072,0.0790795236825943,2.33331298828125,,,,,,,0.141043543815613,14.3333129882812,,,,,,,
,,1.33709120750427,0.177449762821198,6.66665649414062,,,,,,,0.0446030050516129,3.66665649414062,,,,,,,
,,1.6840626001358,0.208285808563232,7.33334350585938,,,,,,,0.124148994684219,31.3333129882812,,,,,,,
,,0.0702347159385681,0.0281895399093628,3.33331298828125,,,,,,,0.156990379095078,42,,,,,,,
,,0.0451262146234512,0.0691801458597183,3,,,,,,,0.140063926577568,7.33331298828125,,,,,,,
,,0.162718549370766,0.079302117228508,9.66665649414062,,,,,,,0.131009548902512,52.3333435058594,,,,,,,
,,1.27159011363983,0.210559219121933,5.66665649414062,,,,,,,0.136303201317787,3.66665649414062,,,,,,,
,,0.046726617962122,0.0958078950643539,1.33334350585938,,,,,,,0.0134984329342842,37.3333129882812,,,,,,,
,,0.122476398944855,0.118066564202309,2.66665649414062,,,,,,,0.132916390895844,12.6666564941406,,,,,,,
,,0.472944557666779,0.15144582092762,3.33331298828125,,,,,,,0.202889248728752,23,,,,,,,
,,0.606415927410126,0.152720153331757,4.33334350585938,,,,,,,0.162929147481918,13.3333435058594,,,,,,,
,,0.176644563674927,0.0637635439634323,3,,,,,,,0.0222314763814211,17.6666564941406,,,,,,,
,,0.796110570430756,0.150575906038284,5,,,,,,,0.0849500000476837,13,,,,,,,
,,0.0491492822766304,0.106563352048397,2,,,,,,,0.0259515754878521,12.6666564941406,,,,,,,
,,0.0963324457406998,0.0403064899146557,1.33334350585938,,,,,,,0.188840955495834,13,,,,,,,
,,0.905949890613556,0.179861783981323,5,,,,,,,0.160122781991959,2.66668701171875,,,,,,,
,,0.0326290987432003,0.0793491154909134,1.66665649414062,,,,,,,0.213200315833092,14,,,,,,,
,,0.315946877002716,0.236198753118515,1,,,,,,,0.170360237360001,14.6666870117188,,,,,,,
,,1.21748912334442,0.197622254490852,5.66665649414062,,,,,,,0.135703653097153,2.66665649414062,,,,,,,
,,0.0822518765926361,0.0303015578538179,2.66665649414062,,,,,,,0.189750522375107,9,,,,,,,
,,0.180076971650124,0.0482044368982315,3.33334350585938,,,,,,,0.0462248399853706,33.6666564941406,,,,,,,
,,0.127273291349411,0.0660618543624878,1.33334350585938,,,,,,,0.112946286797523,7,,,,,,,
,,0.258692622184753,0.206247091293335,1,,,,,,,0.151622146368027,37.6666870117188,,,,,,,
,,0.965380847454071,0.195827692747116,6,,,,,,,0.0799345299601555,13,,,,,,,
,,1.38811099529266,0.227346062660217,7.66665649414062,,,,,,,0.0457553938031197,46.3333435058594,,,,,,,
,,0.792403161525726,0.189038962125778,4.66668701171875,,,,,,,0.18507644534111,24.3333435058594,,,,,,,
,,0.37472853064537,0.0930400639772415,5.33331298828125,,,,,,,0.0163443461060524,25,,,,,,,
,,0.617468953132629,0.158417597413063,4,,,,,,,0.0474811345338821,18.3333129882812,,,,,,,
,,0.807092607021332,0.200165793299675,4,,,,,,,0.172980964183807,24.6666870117188,,,,,,,
,,0.094125434756279,0.0911407098174095,2.33331298828125,,,,,,,0.196194350719452,2.33334350585938,,,,,,,
,,0.502093732357025,0.121726550161839,4,,,,,,,0.085727795958519,8.33334350585938,,,,,,,
,,0.215041756629944,0.17454232275486,1,,,,,,,0.0190816707909107,14.6666564941406,,,,,,,
,,0.13720241189003,0.0356428511440754,3.66665649414062,,,,,,,0.18107096850872,21.6666564941406,,,,,,,
,,0.63200432062149,0.129817634820938,7.33331298828125,,,,,,,0.0656446218490601,3.33334350585938,,,,,,,
,,0.762977004051208,0.177977234125137,4.33334350585938,,,,,,,0.166561901569366,5.33334350585938,,,,,,,
,,0.511806488037109,0.182943522930145,3,,,,,,,0.133176118135452,3.66668701171875,,,,,,,
,,0.48501518368721,0.136458963155746,4.66665649414062,,,,,,,0.116244837641716,19.3333129882812,,,,,,,
,,0.683996617794037,0.157900780439377,4,,,,,,,0.0432323589920998,10.6666870117188,,,,,,,
,,0.104856252670288,0.083693653345108,3.33331298828125,,,,,,,0.142419248819351,21.6666564941406,,,,,,,
,,0.0177235566079617,0.0648281872272491,3,,,,,,,0.119319558143616,13,,,,,,,
,,0.220062270760536,0.0859945118427277,2,,,,,,,0.0895365327596664,5.66665649414062,,,,,,,
,,0.0658003240823746,0.0524470135569572,3.66668701171875,,,,,,,0.0100033106282353,17.6666564941406,,,,,,,
,,0.680878102779388,0.191040709614754,3,,,,,,,0.120762437582016,6.66665649414062,,,,,,,
,,0.201524063944817,0.0921710729598999,1.66665649414062,,,,,,,0.077178880572319,17.6666564941406,,,,,,,
,,0.134469151496887,0.0633563622832298,1.66668701171875,,,,,,,0.141610860824585,6.66668701171875,,,,,,,
,,0.0288406945765018,0.0700562447309494,1.66665649414062,,,,,,,0.167151048779488,21.6666564941406,,,,,,,
,,0.0716599002480507,0.0581260398030281,3.33331298828125,,,,,,,0.192315399646759,6,,,,,,,
,,0.0801042690873146,0.0764642953872681,2.33334350585938,,,,,,,0.193102568387985,14.6666564941406,,,,,,,
,,0.949317038059235,0.2191261947155,4.66665649414062,,,,,,,0.200918734073639,5.33334350585938,,,,,,,
,,0.391292244195938,0.0522799715399742,9.66668701171875,,,,,,,0.136481285095215,18,,,,,,,
,,0.559496462345123,0.151603579521179,3,,,,,,,0.0412385761737823,25,,,,,,,
,,0.191206440329552,0.0833797603845596,3.33331298828125,,,,,,,0.133968085050583,17.6666564941406,,,,,,,
,,0.165300041437149,0.133371949195862,1,,,,,,,0.146716475486755,20,,,,,,,
,,,,,,,,,,,0.0819976627826691,2,,,,,,,
,,,,,,,,,,,0.189991682767868,11.6666564941406,,,,,,,
,,,,,,,,,,,0.190240755677223,18,,,,,,,
,,,,,,,,,,,0.0250770337879658,58,,,,,,,
,,,,,,,,,,,0.167692303657532,35.3333435058594,,,,,,,
,,,,,,,,,,,0.205501735210419,3.33334350585938,,,,,,,
,,,,,,,,,,,0.0781645476818085,44,,,,,,,
,,,,,,,,,,,0.0493284463882446,4.33334350585938,,,,,,,
,,,,,,,,,,,0.147569477558136,22,,,,,,,
,,,,,,,,,,,0.0592845529317856,6,,,,,,,
,,,,,,,,,,,0.215414017438889,18.6666564941406,,,,,,,
,,,,,,,,,,,0.178111165761948,9.33331298828125,,,,,,,
,,,,,,,,,,,0.172893196344376,7,,,,,,,
,,,,,,,,,,,0.186118558049202,44,,,,,,,
,,,,,,,,,,,0.154084324836731,5.33334350585938,,,,,,,
,,,,,,,,,,,0.0750633776187897,9.66665649414062,,,,,,,
,,,,,,,,,,,0.0472817160189152,6.66665649414062,,,,,,,
,,,,,,,,,,,0.130163729190826,3.33331298828125,,,,,,,
,,,,,,,,,,,0.15427277982235,6.33331298828125,,,,,,,
,,,,,,,,,,,0.192932695150375,41.3333435058594,,,,,,,
,,,,,,,,,,,0.063605472445488,4,,,,,,,
,,,,,,,,,,,0.208106860518456,9,,,,,,,
,,,,,,,,,,,0.0248094201087952,18,,,,,,,
,,,,,,,,,,,0.0122624589130282,2.33334350585938,,,,,,,
,,,,,,,,,,,0.21799436211586,11.3333435058594,,,,,,,
,,,,,,,,,,,0.149892777204514,8,,,,,,,
,,,,,,,,,,,0.0853664129972458,2.66668701171875,,,,,,,
,,,,,,,,,,,0.0216275155544281,10.3333435058594,,,,,,,
,,,,,,,,,,,0.210288807749748,10,,,,,,,
,,,,,,,,,,,0.0233746320009232,17.3333129882812,,,,,,,
,,,,,,,,,,,0.139442026615143,13,,,,,,,
,,,,,,,,,,,0.121520131826401,15.3333129882812,,,,,,,
,,,,,,,,,,,0.0991043299436569,2,,,,,,,
,,,,,,,,,,,0.0326980352401733,16,,,,,,,
,,,,,,,,,,,0.150843858718872,15.3333435058594,,,,,,,
,,,,,,,,,,,0.0224997512996197,12,,,,,,,
,,,,,,,,,,,0.0446890480816364,6.66668701171875,,,,,,,
,,,,,,,,,,,0.0500591173768044,26.3333129882812,,,,,,,
,,,,,,,,,,,0.0909818857908249,20,,,,,,,
,,,,,,,,,,,0.129508092999458,8.66668701171875,,,,,,,
,,,,,,,,,,,0.146151751279831,22,,,,,,,
,,,,,,,,,,,0.155361950397491,14.3333435058594,,,,,,,
,,,,,,,,,,,0.160189837217331,2,,,,,,,
,,,,,,,,,,,0.187233179807663,3.66665649414062,,,,,,,
,,,,,,,,,,,0.144774615764618,3,,,,,,,
,,,,,,,,,,,0.049646157771349,17.3333435058594,,,,,,,
,,,,,,,,,,,0.15337547659874,5.66668701171875,,,,,,,
,,,,,,,,,,,0.134615510702133,14,,,,,,,
,,,,,,,,,,,0.164514631032944,6.33334350585938,,,,,,,
,,,,,,,,,,,0.177934587001801,4.66665649414062,,,,,,,
,,,,,,,,,,,0.176984846591949,7.33331298828125,,,,,,,
,,,,,,,,,,,0.0294455178081989,11.3333435058594,,,,,,,
,,,,,,,,,,,0.180614590644836,3.66665649414062,,,,,,,
,,,,,,,,,,,0.194086939096451,13.3333435058594,,,,,,,
,,,,,,,,,,,0.151215642690659,2.33334350585938,,,,,,,
,,,,,,,,,,,0.0109415333718061,3,,,,,,,
,,,,,,,,,,,0.153533309698105,3.66668701171875,,,,,,,
,,,,,,,,,,,0.0138787142932415,8.66665649414062,,,,,,,
,,,,,,,,,,,0.12839087843895,5.33334350585938,,,,,,,
,,,,,,,,,,,0.160909950733185,2,,,,,,,
,,,,,,,,,,,0.149904102087021,13,,,,,,,
,,,,,,,,,,,0.148062095046043,2,,,,,,,
,,,,,,,,,,,0.0449943840503693,2.33334350585938,,,,,,,
,,,,,,,,,,,0.173363298177719,2,,,,,,,
,,,,,,,,,,,0.161981165409088,7.33334350585938,,,,,,,
,,,,,,,,,,,0.196006178855896,4,,,,,,,
,,,,,,,,,,,0.0820997953414917,2,,,,,,,
,,,,,,,,,,,0.0145645216107368,2,,,,,,,
,,,,,,,,,,,0.20001295208931,2.33334350585938,,,,,,,
,,,,,,,,,,,0.189268544316292,3,,,,,,,
,,,,,,,,,,,0.108957678079605,3.66665649414062,,,,,,,
,,,,,,,,,,,0.0137014808133245,2.66665649414062,,,,,,,
,,,,,,,,,,,0.187247782945633,6.66665649414062,,,,,,,
,,,,,,,,,,,0.0266586113721132,3.33331298828125,,,,,,,
,,,,,,,,,,,0.156430914998055,8,,,,,,,
,,,,,,,,,,,0.123686492443085,3,,,,,,,
,,,,,,,,,,,0.133050292730331,8.66665649414062,,,,,,,
,,,,,,,,,,,0.197812706232071,2,,,,,,,
,,,,,,,,,,,0.0186735223978758,6,,,,,,,
,,,,,,,,,,,0.0154048232361674,2,,,,,,,
,,,,,,,,,,,0.0919798314571381,30.3333435058594,,,,,,,
,,,,,,,,,,,0.0921566635370255,8.66668701171875,,,,,,,
,,,,,,,,,,,0.125702694058418,5,,,,,,,
,,,,,,,,,,,0.145795270800591,3,,,,,,,
,,,,,,,,,,,0.122808530926704,2,,,,,,,
,,,,,,,,,,,0.171914160251617,2.33331298828125,,,,,,,
,,,,,,,,,,,0.162146419286728,7.66665649414062,,,,,,,
,,,,,,,,,,,0.00998747162520885,5.66665649414062,,,,,,,
,,,,,,,,,,,0.14483630657196,5.33331298828125,,,,,,,
,,,,,,,,,,,0.143434405326843,6,,,,,,,
,,,,,,,,,,,0.102412693202496,7,,,,,,,
,,,,,,,,,,,0.179960310459137,8,,,,,,,
,,,,,,,,,,,0.0224385894834995,2,,,,,,,
,,,,,,,,,,,0.132352232933044,3,,,,,,,
,,,,,,,,,,,0.151811853051186,5.33334350585938,,,,,,,
,,,,,,,,,,,0.0431974232196808,2.33334350585938,,,,,,,
,,,,,,,,,,,0.0702276080846786,2.66665649414062,,,,,,,
,,,,,,,,,,,0.0245264377444983,2.33331298828125,,,,,,,
,,,,,,,,,,,0.18587838113308,3,,,,,,,
,,,,,,,,,,,0.118756376206875,2.33334350585938,,,,,,,
,,,,,,,,,,,0.200406551361084,9,,,,,,,
,,,,,,,,,,,0.0368676260113716,2,,,,,,,
,,,,,,,,,,,0.170609414577484,2.66665649414062,,,,,,,
,,,,,,,,,,,0.184062957763672,2,,,,,,,
,,,,,,,,,,,0.192949503660202,3,,,,,,,
,,,,,,,,,,,0.143438771367073,2.66665649414062,,,,,,,
,,,,,,,,,,,0.0974194407463074,2,,,,,,,
,,,,,,,,,,,0.186152130365372,9.66665649414062,,,,,,,
,,,,,,,,,,,0.0660545527935028,7.33334350585938,,,,,,,
,,,,,,,,,,,0.0133486427366734,2.33334350585938,,,,,,,
,,,,,,,,,,,0.0147604439407587,6,,,,,,,
,,,,,,,,,,,0.130872845649719,3.33331298828125,,,,,,,
,,,,,,,,,,,0.155614078044891,3,,,,,,,
,,,,,,,,,,,0.159087061882019,2,,,,,,,
,,,,,,,,,,,0.0506576299667358,6.66665649414062,,,,,,,
,,,,,,,,,,,0.0158345997333527,9.66665649414062,,,,,,,
,,,,,,,,,,,0.0832882225513458,2.66668701171875,,,,,,,
,,,,,,,,,,,0.072494849562645,2.66665649414062,,,,,,,
,,,,,,,,,,,0.15958896279335,2.66668701171875,,,,,,,
,,,,,,,,,,,0.174133539199829,4.33334350585938,,,,,,,
,,,,,,,,,,,0.172470211982727,5,,,,,,,
,,,,,,,,,,,0.19924595952034,3.33334350585938,,,,,,,
,,,,,,,,,,,0.178874596953392,2,,,,,,,
,,,,,,,,,,,0.0677813291549683,3.66665649414062,,,,,,,
,,,,,,,,,,,0.153569415211678,4,,,,,,,
,,,,,,,,,,,0.14178454875946,2.33331298828125,,,,,,,
