Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.0442982204258442,0.0778477936983109,2,0.376811653375626,0.0868670269846916,4.33334350585938,0.132790818810463,0.130111694335938,0.666656494140625,0.173649370670319,15.6666870117188,2,0.8,1.2,1,1,2.4,0.6
,,0.0569696761667728,0.0900619179010391,2,1.24526584148407,0.222595617175102,5,0.085955485701561,0.0504769496619701,1,0.214043408632278,7,0.6,0.4,0,0.4,0.2,1,0.2
,,0.885005354881287,0.18943727016449,5,0.799860000610352,0.219498723745346,6,0.225104138255119,0.189181417226791,1.33334350585938,0.178040385246277,2,1.2,0.6,0.2,0.8,0.4,1.8,0.4
,,0.604864299297333,0.14647975564003,4.33334350585938,0.98756068944931,0.194092720746994,3.33334350585938,0.249257117509842,0.217274576425552,1,0.209748506546021,8.66665649414062,0.6,0,0.4,0.2,0.4,0.6,0
,,0.202722132205963,0.1324722468853,1.33332824707031,0.798504054546356,0.213845014572144,5,0.098654493689537,0.0751456245779991,1.66665649414062,0.182568252086639,81.3333282470703,1.2,0.4,0.4,0.8,0.4,1.4,0.4
,,0.216852113604546,0.0812431499361992,4.99998474121094,1.22123825550079,0.237053841352463,4,0.173347532749176,0.141690030694008,7,0.105089083313942,30,1.6,0.6,0.4,1,0.6,1.6,0.6
,,0.91211724281311,0.197398290038109,5.66667175292969,0.901817560195923,0.233002662658691,5.33334350585938,0.247790306806564,0.114086881279945,7.66665649414062,0.04595747590065,5,0.8,0.2,0.6,0.2,0.6,2.2,1
,,0.843346238136292,0.163656830787659,5.33334350585938,0.0226031076163054,0.0548281148076057,3.66665649414062,0.857480883598328,0.137947797775269,2.33332824707031,0.153648719191551,4,0,0,0,0,0,1,0.2
,,0.65861564874649,0.157054245471954,4.33334350585938,0.172668814659119,0.096083790063858,5.66665649414062,0.4263074696064,0.113239496946335,0.666671752929688,0.0488302335143089,26.6666870117188,0.8,0.6,0,0.4,0.4,2,0.6
,,0.0388162285089493,0.0345187857747078,4.33334350585938,1.14328837394714,0.231041252613068,2.33331298828125,0.316330909729004,0.110299482941628,3.66668701171875,0.218998908996582,27.6666870117188,0,0,0,0,0,0.6,0.6
,,0.376811653375626,0.0868670269846916,5,0.418967038393021,0.116583436727524,5.33334350585938,0.247050389647484,0.235130861401558,1,0.164484620094299,20.6666564941406,0,0,0,0,0,6.4,6.2
,,0.200995177030563,0.183723792433739,1,1.02871215343475,0.224074676632881,3.66665649414062,0.426277428865433,0.151109844446182,1.66668701171875,0.26700434088707,2.66668701171875,2,1.2,0.8,1.4,0.6,2.2,0.2
,,0.132790818810463,0.130111694335938,2.33334350585938,1.07791554927826,0.230455487966537,4,0.369610488414764,0.168114900588989,7.33332824707031,0.216594338417053,10.3333435058594,1.6,1.4,0.2,1,0.6,2.2,1
,,1.24526584148407,0.222595617175102,6,1.12215924263,0.224488645792007,4.66665649414062,0.165618881583214,0.159063667058945,1.66665649414062,0.113534145057201,20.3333129882812,0.2,0.2,0,0.2,0,0.4,0
,,0.266742348670959,0.111369371414185,3,0.357758164405823,0.168159157037735,5.99998474121094,0.152337625622749,0.175722688436508,3,0.117019757628441,2.33331298828125,1.2,0.6,0.2,1,0.2,2,0.2
,,0.98756068944931,0.194092720746994,5,1.24341690540314,0.198052734136581,3,0.249681025743484,0.213712155818939,12,0.203205764293671,6.66665649414062,0.2,0,0,0,0.2,0.8,0.8
,,0.798504054546356,0.213845014572144,4,2.16380405426025,0.169770210981369,6.66665649414062,0.0806093811988831,0.0492645166814327,2,0.120330430567265,22.3333129882812,0.8,0.4,0.2,0.2,0.6,1.2,1
,,0.0601553209125996,0.0549438446760178,2.33334350585938,0.52093780040741,0.143406927585602,15.3333435058594,1.01056396961212,0.177982568740845,1.33334350585938,0.25490528345108,69,0.4,0.2,0,0.4,0,1.8,0.4
,,1.22123825550079,0.237053841352463,5.33334350585938,1.51844108104706,0.221589088439941,3.66667175292969,0.395098775625229,0.108234882354736,1.66665649414062,0.174160867929459,11.3333282470703,0.6,0.4,0.4,0.4,0.4,1.2,0
,,0.085955485701561,0.0504769496619701,1.33334350585938,0.741450071334839,0.122652597725391,7,0.105491474270821,0.0818062722682953,4.66668701171875,0.134527698159218,10.3333129882812,1.2,0.4,1,0.4,1,1.4,0
,,0.901817560195923,0.233002662658691,3.66665649414062,0.776312053203583,0.14122548699379,5.33334350585938,0.451373517513275,0.138169720768929,4.33334350585938,0.256345450878143,3,0.8,0.4,0.4,0.6,0.2,1.8,0.2
,,0.225104138255119,0.189181417226791,0.666656494140625,0.0577762387692928,0.0785274356603622,5.66665649414062,0.122653894126415,0.11006423830986,2,0.19318825006485,8.33332824707031,0.8,0.6,0.2,0.6,0.4,1,0
,,0.0226031076163054,0.0548281148076057,5.66665649414062,0.862823843955994,0.167255520820618,1.66665649414062,0.621009707450867,0.0650863796472549,3,0.204594075679779,7,0.8,0.8,0,0.8,0,1,0
,,0.172668814659119,0.096083790063858,2.33331298828125,0.86720860004425,0.224002376198769,4.99998474121094,0.110838823020458,0.0652724802494049,1,0.236349880695343,30,0.4,0.4,0,0.4,0,0.6,0.2
,,0.249257117509842,0.217274576425552,1,1.29372978210449,0.219451636075974,4.66668701171875,0.112722843885422,0.0660037696361542,1,0.175399750471115,11,0.2,0,0,0,0.2,1.2,0
,,0.098654493689537,0.0751456245779991,1.33334350585938,0.91751891374588,0.220469087362289,5.66665649414062,0.11075858771801,0.0632130578160286,2.66665649414062,0.191954702138901,2.33332824707031,2.6,1.4,1,1.6,1.2,3,0.6
,,0.0756257921457291,0.10514735430479,2.33331298828125,0.863732814788818,0.241383939981461,4.99998474121094,0.19605515897274,0.121207371354103,5.33334350585938,0.17986336350441,12.6666564941406,0.4,0.2,0.2,0.2,0.2,1.2,0.4
,,0.357576757669449,0.193198278546333,3.66665649414062,0.182462558150291,0.121446788311005,3.66665649414062,0.394677340984344,0.118949793279171,1.66665649414062,0.108568273484707,77.6666564941406,2.4,0.8,1.4,0.8,1.6,2.2,0.6
,,1.02769184112549,0.246651753783226,4.66665649414062,1.83594191074371,0.221633225679398,2.66667175292969,0.206564858555794,0.0861144289374352,6.33334350585938,0.157640725374222,13,1.6,0.6,0.6,1.2,0.4,1.8,0.2
,,0.173347532749176,0.141690030694008,1,0.83630758523941,0.233957141637802,7.33334350585938,0.17386668920517,0.0852707400918007,1,0.15170818567276,106.333343505859,3,1,1,2,1.2,4,1.8
,,0.418967038393021,0.116583436727524,3.66665649414062,1.35649311542511,0.211678117513657,3.33332824707031,0.263223111629486,0.241748109459877,1,0.228255987167358,12.6666717529297,1.4,1,0.2,0.6,0.8,2.4,1.6
,,0.330202132463455,0.117683380842209,2.66665649414062,0.0390115082263947,0.0909259617328644,6.33334350585938,0.305092126131058,0.271726191043854,1.33334350585938,0.211045801639557,33.3333129882812,1.8,1,0.4,1,0.8,3.4,0.2
,,0.427525103092194,0.120200216770172,3.33334350585938,1.13008105754852,0.176062494516373,2.33334350585938,0.306964904069901,0.101325511932373,1.33334350585938,0.251569271087646,21.3333435058594,1.8,0.8,0.8,0.8,1,2.4,0.4
,,1.12215924263,0.224488645792007,5.99998474121094,0.547092020511627,0.184235215187073,7,0.353311538696289,0.110394984483719,14.6666870117188,0.19543182849884,29.0000152587891,0.6,0,0.4,0.2,0.4,2.4,0
,,0.357758164405823,0.168159157037735,3,0.885352313518524,0.166265666484833,3.66668701171875,0.283476531505585,0.164287686347961,5.66668701171875,0.0777717903256416,36.9999847412109,1,0.8,0.4,0.4,0.8,2,0.4
,,1.08276450634003,0.200520932674408,5.66668701171875,0.991076409816742,0.225350379943848,3.66665649414062,0.12325107306242,0.0748268067836761,1,0.184240475296974,8,0.8,0,0.4,0.4,0.6,1.6,0.4
,,2.16380405426025,0.169770210981369,15.3333435058594,0.504876792430878,0.171090692281723,5,0.21657483279705,0.182365223765373,4.66665649414062,0.196837291121483,9.66667175292969,1.2,0.4,0.4,0.8,0.4,2.6,0.4
,,0.52093780040741,0.143406927585602,3.66667175292969,0.752666175365448,0.169624760746956,3.66667175292969,0.242737159132957,0.206510215997696,2.33334350585938,0.212693750858307,9,0.2,0,0,0,0.2,1.4,0.8
,,0.799966216087341,0.167210727930069,4.66668701171875,0.981047987937927,0.179568737745285,3,0.271689772605896,0.230433195829391,1,0.217692792415619,7.33334350585938,0.6,0.2,0.4,0.6,0.2,2.2,1
,,0.741450071334839,0.122652597725391,5.33334350585938,1.75867509841919,0.217321544885635,5,0.229773536324501,0.197618067264557,1,0.255220830440521,10.6666717529297,2,1.4,0.6,1.2,1,3.2,0.8
,,0.776312053203583,0.14122548699379,5.66665649414062,0.803873836994171,0.151654064655304,5.33331298828125,0.00885043479502201,0.0589496791362762,3,0.291945040225983,4.66667175292969,0.6,0.2,0,0.4,0.2,1.6,0.2
,,0.9894660115242,0.219099879264832,4.66665649414062,0.805474042892456,0.179265886545181,8,0.100129708647728,0.082350842654705,0.999984741210938,0.217374801635742,12.6666717529297,0,0,0,0,0,1.4,0.2
,,0.857480883598328,0.137947797775269,7,0.787918388843536,0.191528707742691,6,0.39124470949173,0.138426065444946,1.66665649414062,0.237198203802109,2.33332824707031,1.2,0.4,0.4,0.6,0.6,1.6,0.2
,,0.4263074696064,0.113239496946335,7.66665649414062,0.195330992341042,0.0424844995141029,4.66665649414062,0.550435960292816,0.104814447462559,1,0.229391068220139,6.33331298828125,0.4,0.2,0.4,0,0.6,1,0.8
,,0.316330909729004,0.110299482941628,2.33332824707031,0.201063692569733,0.095003679394722,4.33331298828125,0.266960024833679,0.23465134203434,1,0.227357476949692,7.66665649414062,0.4,0.2,0.2,0.2,0.2,0.6,0.4
,,0.0564268045127392,0.0539726614952087,2.66667175292969,0.735697865486145,0.174969509243965,4.33334350585938,0.793878257274628,0.182977765798569,9.33332824707031,0.252712368965149,5.66665649414062,1.4,1.2,0.6,1,0.8,2.8,0.2
,,0.247050389647484,0.235130861401558,0.666671752929688,0.449874550104141,0.112918496131897,4.33331298828125,0.307460218667984,0.105326980352402,6,0.158889085054398,51.3333282470703,0.2,0.2,0,0.2,0,0.8,0
,,0.862823843955994,0.167255520820618,4.99998474121094,0.814700961112976,0.203456580638885,2.33331298828125,0.200801700353622,0.200617000460625,2,0.128038600087166,7.99998474121094,0.6,0.4,0.2,0.4,0.4,1.4,0
,,0.86720860004425,0.224002376198769,4.66668701171875,0.104930095374584,0.0814245715737343,4.66665649414062,0.259680181741714,0.229300871491432,1,0.181548148393631,13.3333435058594,0,0,0,0,0,0.4,0.2
,,0.383709669113159,0.151246517896652,3,0.0941635072231293,0.108905144035816,4,0.170825958251953,0.0536117479205132,2.66665649414062,0.212107092142105,6.33332824707031,0.4,0.2,0,0.4,0,0.8,0.4
,,0.343982458114624,0.134012520313263,3.66667175292969,0.631376981735229,0.194668665528297,5,0.397162586450577,0.284788936376572,2.33331298828125,0.0940684676170349,17.3333435058594,0.2,0.2,0,0.2,0,0.4,0
,,1.29372978210449,0.219451636075974,5.66665649414062,0.640632569789886,0.185672268271446,2.33334350585938,0.115657337009907,0.0735995322465897,2,0.118819504976273,17,1.2,0.2,0.4,0.8,0.4,1.4,0.4
,,0.91751891374588,0.220469087362289,4.99998474121094,0.419879734516144,0.101583018898964,2.66667175292969,0.0977429077029228,0.0581371039152145,5,0.261074870824814,2,0.8,0.4,0.2,0.8,0.2,1,0
,,0.165618881583214,0.159063667058945,1,0.469063371419907,0.144420087337494,3,0.290649622678757,0.254167079925537,2,0.178588092327118,47,1,0.6,0.2,0.8,0.2,2,0
,,0.863732814788818,0.241383939981461,3.66665649414062,0.698765993118286,0.0956340879201889,11,0.822826206684113,0.0820459723472595,1.66665649414062,0.188514083623886,33.0000152587891,1,0.6,0.2,0.6,0.4,1.4,0.4
,,0.152337625622749,0.175722688436508,1.33334350585938,1.18363785743713,0.209706678986549,4.33331298828125,0.241996914148331,0.0514358319342136,2.33334350585938,0.238263428211212,9.33332824707031,1.2,0.6,0.2,1,0.2,1.6,0.2
,,0.182462558150291,0.121446788311005,2.66667175292969,0.0340189561247826,0.103049829602242,3.33334350585938,0.192561760544777,0.0946288704872131,1,0.185986787080765,2.66668701171875,0.8,0.6,0.2,0.8,0.2,1,0
,,0.210323199629784,0.104530513286591,2,0.103510536253452,0.0440739169716835,10,0.138020023703575,0.138475954532623,1,0.180055812001228,108.333312988281,3,1.8,1.2,1.4,2,3.2,0.8
,,1.83594191074371,0.221633225679398,7.33334350585938,1.03384125232697,0.183722883462906,5,0.15800666809082,0.104995548725128,1,0.198703348636627,3.66665649414062,2,0.8,0.6,1.2,0.8,2.2,0.2
,,0.83630758523941,0.233957141637802,3.33332824707031,0.680477678775787,0.217461973428726,2,0.0713662356138229,0.088883101940155,1,0.133779168128967,39.6666564941406,2.6,0.6,1.6,1.2,1.4,3.4,1.6
,,1.09879302978516,0.234787851572037,4.66665649414062,0.533350229263306,0.109528295695782,5,0.321313112974167,0.174276679754257,2,0.252020329236984,30.3333129882812,3.4,0.8,1.8,1.4,2.2,3.6,1
,,0.325203239917755,0.108676642179489,3.33332824707031,0.295171827077866,0.116540715098381,2.33331298828125,0.899480879306793,0.198127672076225,2,0.217264622449875,7,3.8,1,2.4,2.2,1.6,5,2.6
,,1.13008105754852,0.176062494516373,7,1.48877060413361,0.243177756667137,4.00001525878906,0.212354227900505,0.104934021830559,2.33334350585938,0.170309215784073,25.6666564941406,1.2,0.6,0.4,0.6,0.6,2.2,1.2
,,0.547092020511627,0.184235215187073,3.66668701171875,0.937775313854218,0.129680752754211,5.33331298828125,0.101779446005821,0.0520120449364185,1.66665649414062,0.200602427124977,6,3,0.6,1.6,1.2,2.2,4.2,1.4
,,0.249681025743484,0.213712155818939,1,1.36646330356598,0.201860427856445,2.66668701171875,0.0729314088821411,0.0591889917850494,7.33334350585938,0.226212874054909,19,1.2,0.8,0,0.8,0.4,1.4,0.6
,,0.0806093811988831,0.0492645166814327,1.66668701171875,1.29012632369995,0.246939271688461,4.66665649414062,0.155081421136856,0.1317218542099,1,0.229595839977264,2.66668701171875,2.8,0.6,1.4,1.2,1.6,4.2,2.6
,,1.01056396961212,0.177982568740845,7.33332824707031,0.544171035289764,0.141206413507462,3.33334350585938,0.213814869523048,0.220868766307831,1,0.200908899307251,4.66665649414062,1.6,0.6,0.6,1,0.8,3,0.2
,,0.395098775625229,0.108234882354736,3,0.763772189617157,0.217472955584526,4.66667175292969,0.245532840490341,0.206942945718765,1,0.179368242621422,3.66667175292969,1.8,0.6,1,1.4,0.4,2.2,1.4
,,0.475274711847305,0.128272533416748,4,1.10357868671417,0.187936127185822,7.33334350585938,0.10439582914114,0.0562861710786819,3.33334350585938,0.216467842459679,8,0.6,0.4,0.2,0.4,0.2,2.2,0
,,0.991076409816742,0.225350379943848,3.66667175292969,0.762393534183502,0.178369134664536,6.33331298828125,0.330399632453918,0.123941019177437,2.33334350585938,0.221308618783951,19.6666717529297,1.6,0.8,1,1,0.8,2,0.6
,,1.24550783634186,0.258904963731766,5.66667175292969,0.379891902208328,0.111990176141262,5.33331298828125,0.570459246635437,0.209401190280914,1.66665649414062,0.242834895849228,43.6666717529297,2.2,0.2,0.6,1.2,1,2.8,0.8
,,0.752666175365448,0.169624760746956,5,0.135229006409645,0.0639578327536583,4,0.0940750986337662,0.0659997090697289,5,0.160220414400101,82.3333435058594,1.6,0.6,0.6,1.2,0.4,2,0.2
,,0.105491474270821,0.0818062722682953,1.66665649414062,0.190368413925171,0.155623942613602,4,0.318510711193085,0.135548710823059,2,0.247601598501205,11.6666870117188,1,0.6,0.4,0.8,0.4,1.2,0.4
,,0.0675682872533798,0.0855272710323334,2.66667175292969,0.999717473983765,0.203644290566444,7.66665649414062,1.18584418296814,0.159911692142487,1,0.123865500092506,3.66667175292969,1.6,0.8,0.6,0.8,0.8,2.2,0.8
,,0.244591757655144,0.136351600289345,3.33332824707031,1.30912637710571,0.212838605046272,5,0.237033605575562,0.20829826593399,2,0.161400496959686,32.3333435058594,0.4,0,0,0,0.4,1.6,0
,,0.451373517513275,0.138169720768929,3,0.121686108410358,0.0855598598718643,3.33331298828125,0.274958193302155,0.186287492513657,1,0.262981712818146,3.33334350585938,0,0,0,0,0,0.8,0.2
,,0.122653894126415,0.11006423830986,2.66665649414062,0.267311036586761,0.0883258283138275,1.33331298828125,0.347190976142883,0.0824750810861588,1,0.187120944261551,5.66665649414062,1.2,0.6,0.8,0.6,0.8,2,0.6
,,0.803873836994171,0.151654064655304,4.66665649414062,1.0697432756424,0.21977287530899,6.66665649414062,0.266205370426178,0.219358146190643,5.66665649414062,0.232953488826752,26.3333435058594,1.4,0.4,0.8,0.8,0.6,2.4,0.6
,,0.621009707450867,0.0650863796472549,12,0.569014966487885,0.143655136227608,5.33334350585938,0.476684898138046,0.165779873728752,1,0.132899194955826,5,1.8,0.8,0.8,1,1,1.8,0.6
,,0.805474042892456,0.179265886545181,4.33331298828125,0.612154066562653,0.171754390001297,3.66665649414062,0.0135199232026935,0.0905525684356689,2.33334350585938,0.198928475379944,13,1.6,0.8,0.2,1,0.6,1.8,0.2
,,0.164098039269447,0.0791955888271332,6.33331298828125,0.102150291204453,0.0858939588069916,2.66665649414062,0.382501929998398,0.205378204584122,1,0.184427320957184,46.6666564941406,0.2,0.2,0,0.2,0,1.2,0.6
,,0.260491043329239,0.238562300801277,1,0.598630905151367,0.126212328672409,5.33334350585938,0.450042307376862,0.153293088078499,3,0.266100704669952,11.6666564941406,0.6,0.4,0,0.2,0.4,0.6,0.2
,,0.11075858771801,0.0632130578160286,1.66665649414062,0.228334352374077,0.0816166996955872,7.33331298828125,0.0868545323610306,0.0936822295188904,5,0.210013419389725,7.66665649414062,0.4,0.4,0,0.4,0,1.4,0.2
,,0.19605515897274,0.121207371354103,4.66668701171875,1.22785711288452,0.186290323734283,4.33331298828125,0.230986744165421,0.213043853640556,1,0.182122781872749,4,0.2,0.2,0,0.2,0,0.2,0.2
,,0.0776546075940132,0.101000383496284,2.66668701171875,0.913429379463196,0.154537945985794,3.33334350585938,0.144294172525406,0.0750949457287788,1,0.0197368450462818,39,0.2,0,0.2,0,0.2,1.4,0.2
,,0.74143660068512,0.170433104038239,4.33334350585938,0.811670303344727,0.220977783203125,2.66668701171875,0.268982738256454,0.250958532094955,1,0.0176251195371151,4.66668701171875,0,0,0,0,0,0.2,0.2
,,0.197993546724319,0.135497376322746,3,1.16334557533264,0.198116928339005,4.66665649414062,0.295145928859711,0.198294192552567,2.33331298828125,0.0496975108981133,11.3333129882812,0.2,0,0.2,0,0.2,0.4,0
,,0.702436923980713,0.174083530902863,4,1.01656019687653,0.122718140482903,6,0.503461122512817,0.130559861660004,3.33334350585938,0.189140439033508,18.3333435058594,1,0,0.6,0.4,0.6,1.6,0
,,0.0986719056963921,0.0900699123740196,3,0.116652302443981,0.138538718223572,5.66665649414062,0.243765473365784,0.209986984729767,2.33331298828125,0.0880358442664146,29.3333435058594,3.2,2,0.8,2,1.2,3,0.8
,,0.206564858555794,0.0861144289374352,2,2.3079571723938,0.256214559078217,5.33331298828125,0.201774820685387,0.172293096780777,11.3333435058594,0.0111772585660219,2.66668701171875,2.4,1,0.8,1.4,1.4,2.6,0.4
,,1.00608372688293,0.175823241472244,6.33331298828125,0.936628937721252,0.210255444049835,4,0.20092399418354,0.169551759958267,1,0.246146529912949,11,2.2,1,1,1.6,0.8,3.4,0.6
,,0.814700961112976,0.203456580638885,5,0.537537097930908,0.157441288232803,5.33334350585938,0.24668987095356,0.119402483105659,3.33334350585938,0.0958467870950699,2.33331298828125,2.4,0.8,0.8,1.6,0.8,2.2,0.4
,,0.104930095374584,0.0814245715737343,2.33334350585938,0.658993542194366,0.179604709148407,7.66665649414062,0.178110525012016,0.153580546379089,1,0.228037297725677,32,1.8,0.6,1,0.8,1.2,2.8,1.2
,,0.17386668920517,0.0852707400918007,3,0.600333034992218,0.174059092998505,2.66665649414062,0.15473535656929,0.0502377301454544,1,0.0439868867397308,42.3333435058594,2.8,0.8,1.4,2,1,3,0.8
,,0.0941635072231293,0.108905144035816,2.66667175292969,0.919107496738434,0.097977951169014,9,0.75202476978302,0.150794893503189,2.33331298828125,0.073607437312603,34,2.8,1.4,0.6,1.4,1.6,2.8,0.4
,,0.263223111629486,0.241748109459877,1,0.566239714622498,0.18422669172287,5,0.338811904191971,0.311508238315582,3,0.235943481326103,95.6666564941406,1.4,0.8,0.4,1,0.6,2,1
,,0.799860000610352,0.219498723745346,3.33334350585938,0.806449115276337,0.0955120921134949,3.66665649414062,0.246215149760246,0.234440177679062,3.33331298828125,0.149957776069641,27.6666564941406,0.8,0.2,0,0.4,0.4,1.6,0.6
,,0.640632569789886,0.185672268271446,11,0.489876836538315,0.116551756858826,3.33334350585938,0.303472369909286,0.270299762487411,3.66668701171875,0.183906406164169,2.33334350585938,1,0.2,0.2,0.4,0.6,1.4,0.2
,,0.419879734516144,0.101583018898964,4.33331298828125,0.445864796638489,0.073884904384613,10.3333435058594,0.0516168922185898,0.108876511454582,2.33331298828125,0.175654292106628,4.33334350585938,1.4,1,0.4,1,0.4,1.8,0
,,0.469063371419907,0.144420087337494,3.33334350585938,0.971132099628448,0.221105113625526,3,0.302288353443146,0.0895637571811676,2,0.211673945188522,7,2.2,1.2,0.6,1.4,0.8,2.8,1.6
,,0.698765993118286,0.0956340879201889,10,0.810153722763062,0.198900729417801,8.33334350585938,0.218006581068039,0.16050112247467,1,0.183865368366241,5,,,,,,,
,,0.305092126131058,0.271726191043854,1,0.815377295017242,0.204354584217072,4.33331298828125,0.699937582015991,0.131409764289856,2.66665649414062,0.146322250366211,2.33334350585938,,,,,,,
,,0.306964904069901,0.101325511932373,2.66665649414062,0.745144188404083,0.218764767050743,8.66665649414062,0.283578872680664,0.212060868740082,2,0.0453088469803333,72.3333282470703,,,,,,,
,,0.353311538696289,0.110394984483719,5.33334350585938,0.844354033470154,0.207454204559326,5.33334350585938,0.0803758576512337,0.173075497150421,2.33334350585938,0.203921616077423,12,,,,,,,
,,1.18363785743713,0.209706678986549,5,0.274415880441666,0.129371076822281,4.33334350585938,0.245561838150024,0.217482164502144,1,0.14474880695343,36,,,,,,,
,,0.0340189561247826,0.103049829602242,2,1.04426717758179,0.181099236011505,3.66665649414062,0.293434947729111,0.232316106557846,5.66665649414062,0.0928986072540283,72.3333129882812,,,,,,,
,,0.283476531505585,0.164287686347961,1.66665649414062,0.914185166358948,0.229911029338837,3.33334350585938,0.0706040784716606,0.103769749403,1,0.0859335660934448,3.33331298828125,,,,,,,
,,0.397558689117432,0.131051123142242,2.66668701171875,0.512910068035126,0.149427875876427,4.33334350585938,0.3092001080513,0.273298382759094,1,0.147409975528717,10.6666564941406,,,,,,,
,,1.14328837394714,0.231041252613068,5.33334350585938,0.916196823120117,0.200672090053558,3,0.108863174915314,0.0415618121623993,2,0.217611879110336,157.666687011719,,,,,,,
,,0.103510536253452,0.0440739169716835,2.33331298828125,0.131413325667381,0.0631310939788818,5.33331298828125,0.172230407595634,0.0779758244752884,2.66665649414062,0.18422843515873,15,,,,,,,
,,0.21657483279705,0.182365223765373,1,1.54119110107422,0.228341728448868,5,0.422452569007874,0.147423356771469,1,0.152934893965721,8.33331298828125,,,,,,,
,,1.02871215343475,0.224074676632881,4,0.641238451004028,0.172276452183723,4.33334350585938,0.298434257507324,0.11217500269413,4,0.215726748108864,96,,,,,,,
,,1.07791554927826,0.230455487966537,4.66665649414062,0.145874053239822,0.0202005337923765,4,0.222669586539268,0.0805976092815399,5.33331298828125,0.257836014032364,31.3333435058594,,,,,,,
,,0.322937041521072,0.161552533507347,2.66665649414062,0.625861346721649,0.144849672913551,4,0.335918754339218,0.237082630395889,1,0.118120938539505,15.6666564941406,,,,,,,
,,1.24341690540314,0.198052734136581,6.66665649414062,0.625300824642181,0.166985392570496,1.33334350585938,0.119906768202782,0.129571989178658,1,0.192897200584412,6,,,,,,,
,,1.03384125232697,0.183722883462906,5.33331298828125,0.993218898773193,0.19113202393055,7,0.139670088887215,0.0743073523044586,3,0.155840247869492,7,,,,,,,
,,0.18653167784214,0.125600934028625,2.33334350585938,1.29546117782593,0.187723204493523,4.66665649414062,0.0769292861223221,0.140567600727081,2.33331298828125,0.24286200106144,8.66665649414062,,,,,,,
,,1.51844108104706,0.221589088439941,7,0.421871066093445,0.117883071303368,22.6666564941406,0.254237443208694,0.22812232375145,5,0.146788150072098,46.6666564941406,,,,,,,
