Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,0.49163606762886,0.172086551785469,2.33334350585938,0.18878898024559,0.0908058434724808,5.33334350585938,0.0932523980736732,0.121668845415115,1,0.10339181125164,4,1.2,0.2,0.8,1,0.2,2.4,0.4
,,0.227907761931419,0.125998854637146,1.66668701171875,1.45027089118958,0.229884997010231,5.33332824707031,0.315680474042892,0.131729245185852,1.33331298828125,0.25296950340271,13.3333282470703,1.8,1,0.8,1,1,2.2,0.6
,,0.391570150852203,0.233060166239738,2.33334350585938,0.0438378714025021,0.190292924642563,2,0.116550400853157,0.146933749318123,1,0.0828044414520264,8,2,0.6,1,1,1,3,0.8
,,0.0542835518717766,0.0640227049589157,1.66665649414062,1.17468917369843,0.214032545685768,5.66665649414062,0.232989013195038,0.077071376144886,2.33334350585938,0.234807401895523,35.3333435058594,1.2,0.6,0.2,0.6,0.8,4.6,0.2
,,0.0337852649390697,0.0703535825014114,3.33331298828125,0.773085057735443,0.191696971654892,5.66667175292969,0.17706486582756,0.141307100653648,2,0.21432888507843,54.6666564941406,1,0.6,0.2,0.8,0.2,2.2,0
,,0.890316665172577,0.232839643955231,4.33332824707031,0.580747187137604,0.13162986934185,5.66665649414062,0.204864457249641,0.161312967538834,2,0.247259244322777,51.6666870117188,2,0.8,1.4,1.6,0.6,2.6,0.4
,,1.95412397384644,0.26963284611702,7.66667175292969,1.17502522468567,0.263890475034714,6.66668701171875,0.0777956619858742,0.0494965128600597,2,0.206074193120003,30.3333435058594,1.4,0.4,0.8,0.8,0.6,2.6,0.2
,,0.78549200296402,0.200000405311584,4.33332824707031,0.985615968704224,0.279467523097992,3.66665649414062,0.192150786519051,0.166582748293877,2.66665649414062,0.276255130767822,49.3333129882812,0.6,0,0.4,0.2,0.4,1.6,0.2
,,0.234808787703514,0.144402265548706,2.66665649414062,1.52130448818207,0.216279461979866,5.33334350585938,0.0136190401390195,0.0995053499937057,4.33334350585938,0.188606441020966,56.9999847412109,0.2,0.2,0,0.2,0,1.4,0.2
,,1.55825388431549,0.260097205638885,6.33334350585938,1.20197284221649,0.210014373064041,4,0.204467624425888,0.0881264954805374,3.66665649414062,0.119111754000187,31.0000152587891,0.8,0.6,0.2,0.4,0.4,1.8,0.4
,,1.44457101821899,0.135042399168015,9.66665649414062,0.999917685985565,0.169820949435234,6.66665649414062,0.634001016616821,0.240300178527832,1.33331298828125,0.10942006111145,18.3333129882812,0.6,0.2,0.4,0.2,0.4,2.6,0
,,0.358682304620743,0.283163040876389,1,1.65052151679993,0.285045027732849,6,0.666012346744537,0.253050982952118,2.33331298828125,0.220404386520386,2.33334350585938,0.8,0.2,0.2,0.6,0.2,1.4,0
,,1.40493309497833,0.265004813671112,5.33334350585938,0.254194766283035,0.0960291475057602,6.66668701171875,0.592664659023285,0.128638654947281,2,0.232019126415253,64,1.4,0.2,1,0.8,0.6,2.6,1.4
,,0.25988557934761,0.177484005689621,3.33334350585938,1.07569074630737,0.215564638376236,6,0.162415727972984,0.135806411504745,4.66665649414062,0.119788080453873,20,0.4,0.2,0.2,0.2,0.2,1.6,0.6
,,0.436932772397995,0.103823930025101,3.66668701171875,0.631179392337799,0.213390007615089,3.33331298828125,0.225985616445541,0.18394660949707,3,0.237344905734062,9.33334350585938,0.6,0.2,0.2,0.4,0.2,1.4,0.2
,,0.648610711097717,0.184646844863892,3.66667175292969,0.325947016477585,0.171751260757446,4.33334350585938,0.161654055118561,0.13215360045433,3.33331298828125,0.267677307128906,33.3333435058594,0.6,0.6,0.2,0.2,0.6,1.8,0.4
,,1.68880999088287,0.215090990066528,8,1.57950091362,0.272836625576019,3.33334350585938,1.00292336940765,0.244929492473602,1.33334350585938,0.174435079097748,2,2.8,1,2.2,1.4,2,3.4,0.6
,,0.973380386829376,0.257129907608032,4,0.720557987689972,0.181686744093895,2.33331298828125,0.986271142959595,0.248613715171814,2.66668701171875,0.264712125062943,10.6666717529297,0.8,0.2,0.4,0.4,0.4,1.2,0.2
,,1.64653301239014,0.271697133779526,6.66665649414062,0.501846849918365,0.166738972067833,6.66665649414062,0.114649847149849,0.0828616842627525,2.66665649414062,0.0689805746078491,11.6666564941406,1,0.4,0.6,0.6,0.4,2.6,0
,,1.0923535823822,0.236553370952606,5,0.335717767477036,0.221730053424835,4,0.0470977835357189,0.118051633238792,8,0.100166171789169,59,1.2,0.4,0.6,0.6,0.6,1.6,0.2
,,0.125318557024002,0.0856326892971992,2.66665649414062,0.498961269855499,0.106533989310265,4,0.0299404095858335,0.0929268524050713,3.33334350585938,0.187240362167358,2.66667175292969,1,0.6,0.4,0.8,0.4,1,0.2
,,0.131636574864388,0.098487563431263,2,0.804243862628937,0.263309359550476,2,0.696523070335388,0.189093604683876,2.66665649414062,0.233904600143433,2,1,0.6,0.6,1,0.4,1.8,0.2
,,0.0932523980736732,0.121668845415115,2.33331298828125,1.34892725944519,0.25767394900322,4.33334350585938,0.672964036464691,0.20581366121769,3.33334350585938,0.130202144384384,8.66667175292969,0.6,0.6,0.2,0.6,0.2,1,0.2
,,0.0916715487837791,0.140602946281433,3,1.0838075876236,0.219903171062469,3,0.148932307958603,0.0822602733969688,1.66665649414062,0.239533066749573,25,0.2,0.2,0,0.2,0,0.6,0
,,0.116550400853157,0.146933749318123,2.66668701171875,1.79176425933838,0.227483451366425,5.33334350585938,0.430881530046463,0.270000100135803,1.66668701171875,0.253785073757172,75.3333435058594,0.6,0.2,0.4,0.4,0.2,2,0.2
,,0.232989013195038,0.077071376144886,2.33334350585938,1.07258725166321,0.21938344836235,5,0.139047294855118,0.0796527490019798,1,0.194357305765152,10,0.8,0.2,0,0.4,0.4,1.8,0.2
,,1.03667914867401,0.20119234919548,5.66665649414062,0.866708815097809,0.195987150073051,8.66668701171875,0.736396431922913,0.238745093345642,0.666656494140625,0.244652822613716,18.6666870117188,1.6,0.6,0.6,1,1.2,1.8,0.2
,,0.17706486582756,0.141307100653648,1,0.139171600341797,0.116917252540588,4.33332824707031,0.0789803713560104,0.225242435932159,1,0.20134049654007,2.66665649414062,0.4,0,0.2,0,0.4,1.4,0
,,0.204864457249641,0.161312967538834,1,1.60044014453888,0.260729402303696,3.66665649414062,0.709489643573761,0.178073912858963,3,0.218712508678436,29.6666564941406,1.8,0.8,0.6,1.2,0.6,2.2,0.4
,,0.0777956619858742,0.0494965128600597,1.33331298828125,1.40027713775635,0.241081759333611,2.66665649414062,0.0840514525771141,0.119417026638985,1.33331298828125,0.0951250642538071,56,1.4,0.4,0.6,1,0.4,2.8,0.4
,,0.192150786519051,0.166582748293877,1,0.662464439868927,0.135986655950546,6.33331298828125,0.346757590770721,0.141370892524719,2,0.174254208803177,13.3333435058594,0.8,0.4,0.4,0.4,0.4,1.2,0.2
,,1.02307689189911,0.203713923692703,5.33334350585938,1.05613243579865,0.264990717172623,6,0.154474690556526,0.0575198009610176,2.66665649414062,0.199629068374634,4.66665649414062,0.4,0.2,0.2,0.2,0.2,1,0.4
,,1.06654047966003,0.214056104421616,5.33332824707031,0.402246177196503,0.169127196073532,3.66668701171875,0.469226062297821,0.233563005924225,1,0.221417009830475,61.3333435058594,0.8,0.2,0.4,1,0.2,1.2,0
,,0.423944026231766,0.15736323595047,3.66665649414062,0.976193785667419,0.226085171103477,4,0.34942239522934,0.18334273993969,2,0.173491433262825,4,0.6,0.4,0.2,0.4,0.2,2.6,0.2
,,0.0136190401390195,0.0995053499937057,2.33334350585938,1.00410306453705,0.0976457446813583,2.66665649414062,0.309055656194687,0.22949606180191,1,0.0583623945713043,3.66668701171875,1.6,0.8,0.2,0.6,1,2.6,0.6
,,0.189024090766907,0.155060648918152,2.66668701171875,1.03986513614655,0.241819486021996,5,0.23315604031086,0.263977557420731,3.33334350585938,0.200803339481354,7.99998474121094,2.4,1,1.6,1.4,1.2,2.4,0.2
,,0.204467624425888,0.0881264954805374,2,0.625103294849396,0.191429883241653,4.66665649414062,0.336328059434891,0.302356153726578,1,0.113848328590393,3.33332824707031,0.6,0,0.2,0.2,0.4,0.8,0.2
,,1.45027089118958,0.229884997010231,5.66665649414062,0.767331480979919,0.190654039382935,4.66665649414062,0.528760075569153,0.193228870630264,7,0.223882302641869,20.6666564941406,1.6,0.4,0.8,1.2,0.4,3.2,0.4
,,0.439715921878815,0.113063491880894,3.66665649414062,1.24592709541321,0.215407148003578,3.66665649414062,0.401463449001312,0.276317685842514,1,0.195532768964767,16,0.8,0.2,0.4,0.6,0.2,1.8,0
,,1.17545187473297,0.18700584769249,5.66668701171875,0.761972486972809,0.199385225772858,4,0.0170911476016045,0.0681739002466202,3,0.189568653702736,4,0,0,0,0,0,1,0.8
,,0.0438378714025021,0.190292924642563,5.66667175292969,0.993705809116364,0.218559488654137,6.66665649414062,0.0599462240934372,0.0903398841619492,2.33331298828125,0.234175786375999,42,0.8,0.2,0.6,0.4,0.4,1.8,0.2
,,0.592664659023285,0.128638654947281,5,0.763160586357117,0.174269959330559,4.33334350585938,0.219813913106918,0.207828879356384,2.33334350585938,0.235123097896576,12,0.8,0.2,0.6,0.4,0.4,1.6,0.4
,,1.17468917369843,0.214032545685768,5.66665649414062,1.94789433479309,0.296162605285645,4.66665649414062,0.0965393111109734,0.0908263027667999,1,0.24155205488205,12,1,0.2,0.6,0.6,0.4,1.2,0.2
,,0.162415727972984,0.135806411504745,2.66665649414062,0.5343998670578,0.139146089553833,4.66665649414062,0.280277252197266,0.243013143539429,1,0.1714848279953,31.3333435058594,1.2,0.6,0.8,1,0.6,1.6,0.2
,,0.773085057735443,0.191696971654892,4.66665649414062,1.1941534280777,0.191469192504883,6.33334350585938,0.78978967666626,0.208477422595024,2.33334350585938,0.159553021192551,22,0.8,0.6,0.2,0.4,0.6,1.4,0
,,0.389995157718658,0.116981953382492,3,0.253684014081955,0.0553744174540043,3.66665649414062,0.473117142915726,0.357922673225403,1,0.224416345357895,6.66665649414062,0.6,0.4,0,0.6,0,1.8,0.6
,,0.225985616445541,0.18394660949707,1,0.10019625723362,0.0528395138680935,5.66668701171875,1.20965254306793,0.187174573540688,6,0.217120438814163,19.6666564941406,0.6,0.2,0.4,0.4,0.2,0.6,0
,,0.504903733730316,0.188570737838745,3,1.63751840591431,0.229745239019394,3.66665649414062,0.338792592287064,0.293420910835266,6,0.112655594944954,2.66665649414062,0.6,0,0.4,0.4,0.2,1,0
,,1.17502522468567,0.263890475034714,5.33334350585938,0.90134608745575,0.201650649309158,2.33331298828125,0.571815252304077,0.148831114172935,1.66665649414062,0.0801824629306793,5.66665649414062,2.8,1,1.4,1.6,1.4,2.8,0.6
,,0.985615968704224,0.279467523097992,4,0.489053994417191,0.0969668626785278,6.66665649414062,0.109768323600292,0.100361198186874,2.33331298828125,0.12204160541296,5.66665649414062,2,0.4,1,1.4,1,2.4,0.2
,,0.545692682266235,0.115191847085953,6,1.04610419273376,0.253664553165436,5,0.0420132577419281,0.0987307727336884,1.66668701171875,0.253019601106644,48.3333435058594,0.2,0,0.2,0,0.2,1.2,0
,,1.52130448818207,0.216279461979866,6.66665649414062,1.07686793804169,0.269200921058655,6.33334350585938,0.19723154604435,0.160546869039536,3,0.27882131934166,45,1,0.6,0.4,0.6,0.4,1,0
,,0.0475886613130569,0.088903084397316,2.33334350585938,1.24698507785797,0.279162049293518,3.33331298828125,0.267385214567184,0.206082865595818,1,0.248987436294556,62,1.2,1,0,0.8,0.6,3.2,0.4
,,1.80981552600861,0.289819180965424,6,2.23171520233154,0.20310053229332,4.66668701171875,0.275460332632065,0.161300927400589,2.66665649414062,0.233210116624832,30.6666564941406,0.8,0.4,0.2,0.4,0.6,1,0
,,0.999917685985565,0.169820949435234,6.66668701171875,0.153973132371902,0.0730366259813309,4.66665649414062,0.0207636021077633,0.0673777088522911,1,0.209184288978577,92.6666870117188,0,0,0,0,0,0.4,0
,,1.65052151679993,0.285045027732849,6,1.4120626449585,0.278187245130539,3.66665649414062,0.848145961761475,0.174237936735153,5,0.353849470615387,26.6666564941406,0.4,0.2,0.2,0.2,0.2,0.6,0
,,0.242396697402,0.103060021996498,2.66668701171875,0.695761382579803,0.194319546222687,13.6666870117188,0.338801801204681,0.289400041103363,1.66665649414062,0.188405394554138,52,0.4,0.2,0.2,0,0.6,2,0.4
,,0.254194766283035,0.0960291475057602,3.33331298828125,1.05948340892792,0.225832015275955,7.33334350585938,1.38425242900848,0.220584824681282,2,0.23901891708374,20,0,0,0,0,0,0.4,0.4
,,1.07569074630737,0.215564638376236,4.33334350585938,2.47508764266968,0.19351552426815,5.33334350585938,0.272112190723419,0.137572199106216,1.66665649414062,0.254481464624405,56.6666564941406,0.6,0.2,0.2,0.6,0.2,1,0
,,0.986271142959595,0.248613715171814,3.66665649414062,1.59607648849487,0.241195201873779,4,0.320648580789566,0.251565158367157,1,0.224899381399155,3,0.4,0,0,0.4,0,1.6,0
,,0.114649847149849,0.0828616842627525,1.33331298828125,0.269714593887329,0.106196589767933,5.33334350585938,0.0225851405411959,0.0933400094509125,1,0.209252551198006,2.33334350585938,,,,,,,
,,0.631179392337799,0.213390007615089,3.33334350585938,0.700562536716461,0.175031721591949,12.3333129882812,0.0381647683680058,0.172456234693527,1,0.234572052955627,8,,,,,,,
,,0.325947016477585,0.171751260757446,2.33331298828125,1.21863257884979,0.267376661300659,2,0.0676291435956955,0.0722950026392937,3.66665649414062,0.208295404911041,17.6666870117188,,,,,,,
,,0.0470977835357189,0.118051633238792,2.33331298828125,0.433220386505127,0.12112520635128,3.66665649414062,0.381353169679642,0.122076101601124,1,0.200344353914261,40,,,,,,,
,,0.276348859071732,0.241819113492966,0.999984741210938,1.18249905109406,0.225358307361603,5.66665649414062,0.328420072793961,0.307288706302643,1,0.287064164876938,2,,,,,,,
,,0.0299404095858335,0.0929268524050713,2,1.36954534053802,0.278541147708893,3.33334350585938,0.393904626369476,0.136544764041901,3.66665649414062,0.274379432201385,37.6666870117188,,,,,,,
,,0.696523070335388,0.189093604683876,4.66665649414062,1.06537699699402,0.242727100849152,5.66668701171875,0.345734566450119,0.300206124782562,2.33334350585938,0.21936509013176,2,,,,,,,
,,0.672964036464691,0.20581366121769,3,0.880710482597351,0.196120828390121,5,1.13633441925049,0.218445032835007,3.33331298828125,0.231594815850258,2.33331298828125,,,,,,,
,,0.720557987689972,0.181686744093895,4,1.11135256290436,0.218093395233154,4.66665649414062,0.516370117664337,0.267764121294022,0.66668701171875,0.244590938091278,70.3333435058594,,,,,,,
,,1.91582596302032,0.194715842604637,11.3333435058594,0.847512781620026,0.197095155715942,4,0.269574820995331,0.106505632400513,5,0.242669641971588,101,,,,,,,
,,0.134976431727409,0.121120050549507,2.66665649414062,1.09024930000305,0.234920114278793,5.66665649414062,0.0940034985542297,0.059256874024868,1,0.238167554140091,3.33334350585938,,,,,,,
,,0.205106675624847,0.148245394229889,1,0.411731153726578,0.152787327766418,4.66665649414062,0.286524295806885,0.222594514489174,1,0.211646288633347,9.33334350585938,,,,,,,
,,0.317232429981232,0.101453766226768,3.66665649414062,0.117178492248058,0.105921670794487,5,0.300133109092712,0.24647581577301,2.66665649414062,0.224014967679977,7,,,,,,,
,,0.148932307958603,0.0822602733969688,3.33331298828125,1.04942965507507,0.222473293542862,3.33334350585938,0.29112908244133,0.248301416635513,1,0.228158175945282,24,,,,,,,
,,0.430881530046463,0.270000100135803,1.33334350585938,0.949074745178223,0.194558799266815,2,0.920495629310608,0.247271880507469,1.66668701171875,0.230750486254692,56.3333435058594,,,,,,,
,,0.139047294855118,0.0796527490019798,2.66668701171875,0.635939657688141,0.127425670623779,5.33334350585938,0.422626286745071,0.190660312771797,6.66668701171875,0.228734865784645,3.66668701171875,,,,,,,
,,0.312316626310349,0.111733287572861,3,1.78076362609863,0.234129443764687,5,0.314007729291916,0.286974459886551,3,0.26013457775116,5.33334350585938,,,,,,,
,,0.498961269855499,0.106533989310265,4.33334350585938,0.720178306102753,0.168554276227951,4.33331298828125,0.347687155008316,0.300901293754578,2,0.204072505235672,6,,,,,,,
,,0.270739257335663,0.218514308333397,1,0.751230895519257,0.214128464460373,7,0.659067213535309,0.207554131746292,1,0.165348768234253,3.33334350585938,,,,,,,
,,1.34892725944519,0.25767394900322,5.33334350585938,0.582572221755981,0.14860463142395,4,0.164512768387794,0.0839679092168808,1,0.176084131002426,9.66665649414062,,,,,,,
,,0.315680474042892,0.131729245185852,2.66665649414062,1.01566743850708,0.241538554430008,5,0.306275278329849,0.131086766719818,1,0.198867201805115,20,,,,,,,
,,1.0838075876236,0.219903171062469,5,0.67777419090271,0.172063916921616,4.66665649414062,0.193065747618675,0.230715915560722,1,0.149015247821808,2.33334350585938,,,,,,,
,,0.0789803713560104,0.225242435932159,8,0.143109142780304,0.0370158404111862,3.66665649414062,0.117428258061409,0.110499404370785,2,0.146350115537643,9.00001525878906,,,,,,,
,,0.82251101732254,0.183245271444321,4.66668701171875,1.42649400234222,0.232616499066353,3.66668701171875,0.228178188204765,0.177086219191551,2.66668701171875,0.229674607515335,8.66668701171875,,,,,,,
,,0.0840514525771141,0.119417026638985,2.66665649414062,0.995069205760956,0.197599321603775,6.66668701171875,0.344252169132233,0.286765962839127,3.33334350585938,0.196796447038651,9,,,,,,,
,,1.79176425933838,0.227483451366425,8.66668701171875,0.910698235034943,0.230167090892792,6,0.631021976470947,0.184019088745117,1,0.190729230642319,5.33334350585938,,,,,,,
,,1.07258725166321,0.21938344836235,4.33332824707031,0.922590970993042,0.188814073801041,4,0.15811887383461,0.152995198965073,1,0.187990546226501,51,,,,,,,
,,0.866708815097809,0.195987150073051,3.66665649414062,1.52035844326019,0.237326547503471,5,0.309913486242294,0.23765429854393,1,0.256309509277344,3.66665649414062,,,,,,,
,,0.18878898024559,0.0908058434724808,2,1.05197238922119,0.18488022685051,6,0.310501426458359,0.165724009275436,1.66668701171875,0.228098809719086,8.66668701171875,,,,,,,
,,1.60044014453888,0.260729402303696,6.33331298828125,1.18403995037079,0.267166912555695,5.33334350585938,0.764656245708466,0.179717540740967,2.33331298828125,0.127927839756012,13.6666564941406,,,,,,,
,,0.806346833705902,0.177579581737518,4.66665649414062,1.1770681142807,0.231438338756561,4.66668701171875,0.146347850561142,0.130947217345238,0.666656494140625,0.151959612965584,12.6666870117188,,,,,,,
,,0.346757590770721,0.141370892524719,3.33334350585938,0.424940407276154,0.150345325469971,3.66665649414062,0.305629104375839,0.115136876702309,1.66665649414062,0.148259177803993,3.66668701171875,,,,,,,
,,0.634001016616821,0.240300178527832,2,1.08948659896851,0.23881983757019,5.33334350585938,0.273137986660004,0.245463639497757,1,0.08890101313591,21.6666870117188,,,,,,,
,,0.666012346744537,0.253050982952118,2,,,,0.363535404205322,0.326535284519196,1,0.21556630730629,10.6666870117188,,,,,,,
,,0.154474690556526,0.0575198009610176,1.66665649414062,,,,0.332742214202881,0.279627680778503,1,0.10305355489254,47.3333435058594,,,,,,,
,,0.469226062297821,0.233563005924225,1.66668701171875,,,,0.356027126312256,0.258281290531158,1,0.218993753194809,27.3333435058594,,,,,,,
,,0.34942239522934,0.18334273993969,5.66668701171875,,,,0.0920175611972809,0.0812060981988907,4.66665649414062,0.187666699290276,2.66665649414062,,,,,,,
,,0.580747187137604,0.13162986934185,3.66665649414062,,,,0.709635734558105,0.21628101170063,2.66665649414062,0.194909110665321,51,,,,,,,
,,0.23315604031086,0.263977557420731,0.666656494140625,,,,0.998067021369934,0.273301184177399,2.33334350585938,0.0621658489108086,42.3333435058594,,,,,,,
,,0.336328059434891,0.302356153726578,1,,,,0.282608300447464,0.251746714115143,8.66668701171875,0.223534747958183,10,,,,,,,
,,0.161654055118561,0.13215360045433,4.66668701171875,,,,0.186571702361107,0.132902979850769,5,0.164727628231049,13.6666870117188,,,,,,,
,,0.528760075569153,0.193228870630264,3,,,,0.30304878950119,0.235496878623962,9,0.234453484416008,14.3333435058594,,,,,,,
,,1.00292336940765,0.244929492473602,4.33334350585938,,,,0.482520818710327,0.238495856523514,3.33334350585938,0.178186625242233,3.66665649414062,,,,,,,
,,0.145230636000633,0.15606701374054,2.66665649414062,,,,0.550304293632507,0.275474458932877,4,0.1830695271492,97.6666717529297,,,,,,,
,,0.976193785667419,0.226085171103477,5,,,,0.312334805727005,0.11025382578373,1,0.206750735640526,32,,,,,,,
,,0.0170911476016045,0.0681739002466202,2,,,,0.211288437247276,0.250448793172836,2.66668701171875,0.253823846578598,11.6666564941406,,,,,,,
,,1.00410306453705,0.0976457446813583,4.66665649414062,,,,0.657153904438019,0.294647812843323,2.66665649414062,0.105741739273071,8.66665649414062,,,,,,,
,,0.0599462240934372,0.0903398841619492,2.66665649414062,,,,0.367944180965424,0.304000973701477,1,0.301387101411819,30,,,,,,,
,,1.03986513614655,0.241819486021996,4.66665649414062,,,,0.291995316743851,0.233812227845192,1,0.291445463895798,6.66665649414062,,,,,,,
,,1.18673932552338,0.2264384329319,6,,,,0.232598140835762,0.202326238155365,0.666656494140625,0.218170195817947,12.3333435058594,,,,,,,
,,0.219813913106918,0.207828879356384,1,,,,0.274186939001083,0.246219635009766,0.666656494140625,0.103613764047623,16.6666564941406,,,,,,,
,,0.0965393111109734,0.0908263027667999,2,,,,0.618121385574341,0.174461096525192,,0.181369781494141,16.6666564941406,,,,,,,
,,1.57950091362,0.272836625576019,6.66665649414062,,,,0.129989460110664,0.143146976828575,,0.0528951287269592,5.33332824707031,,,,,,,
,,0.668119668960571,0.145133063197136,6,,,,0.128772616386414,0.095069944858551,,0.289520591497421,29.6666870117188,,,,,,,
,,0.0510649494826794,0.142533153295517,3,,,,0.545483112335205,0.143724754452705,,0.271902680397034,23.3333435058594,,,,,,,
,,0.814820408821106,0.203822880983353,5,,,,1.543004155159,0.216632708907127,,0.214266061782837,17,,,,,,,
,,0.78978967666626,0.208477422595024,3.33334350585938,,,,1.30284535884857,0.250224471092224,,0.235016539692879,5.33334350585938,,,,,,,
