Experiment,Genotype,AllReversals_Length,AllReversals_Speed,AllReversals_Duration,ReversalOmegas_Length,ReversalOmegas_Speed,ReversalOmegas_Duration,PureReversals_Length,PureReversals_Speed,PureReversals_Duration,ForwardRuns_Speed,ForwardRuns_Duration,EventsPerAnimalPerMin_AllReversals,EventsPerAnimalPerMin_ReversalOmegas,EventsPerAnimalPerMin_PureReversals,EventsPerAnimalPerMin_LongReversals,EventsPerAnimalPerMin_ShortReversals,EventsPerAnimalPerMin_ForwardRuns,EventsPerAnimalPerMin_Pauses
,,1.22837102413177,0.190815970301628,5.66668701171875,1.13771414756775,0.187186047434807,7,0.272772639989853,0.212730526924133,1,0.221722930669785,36.6666564941406,1.6,0.8,0.4,1.2,0.4,2.8,0.2
,,0.0864505246281624,0.110888227820396,3.66667175292969,0.735661387443542,0.162306681275368,4,0.182947084307671,0.144519418478012,4,0.097272589802742,43,0.4,0,0.2,0.2,0.2,1.6,0.4
,,0.243326529860497,0.130008801817894,3.66667175292969,1.81737494468689,0.182259097695351,8.33332824707031,0.700466275215149,0.159293591976166,1,0.0226700231432915,2,1.2,0.6,0.6,0.6,0.8,1.6,0.4
,,0.425964295864105,0.121594205498695,4,0.715018510818481,0.112721152603626,7.33332824707031,0.191064223647118,0.171294540166855,3.66665649414062,0.184570357203484,31.6666564941406,2,0.8,1,1.2,1,3.4,0.6
,,0.696734428405762,0.107337310910225,5.66665649414062,1.27387070655823,0.145243778824806,9.33332824707031,0.603843927383423,0.153481632471085,8,0.174847096204758,9.33331298828125,1.6,0.6,0.2,0.8,0.8,2.4,0
,,1.46374082565308,0.182304590940475,8,0.606500208377838,0.124373823404312,3.99998474121094,1.2765953540802,0.170674860477448,1,0.192468672990799,18.0000152587891,0.4,0,0.4,0.2,0.2,1.2,0.4
,,0.933428883552551,0.149764403700829,6,1.37699091434479,0.174263224005699,6.66665649414062,0.231488242745399,0.19385290145874,1,0.0906160473823547,22,0.8,0.8,0,0.8,0,3,0.6
,,1.13771414756775,0.187186047434807,7,1.01383602619171,0.159894019365311,6.33332824707031,0.23411063849926,0.197514250874519,4.66668701171875,0.175085097551346,28.3333435058594,0.6,0.2,0.2,0.6,0,0.8,0.2
,,0.14097735285759,0.0997938811779022,2,1.82229793071747,0.186779409646988,8.66667175292969,0.681835234165192,0.140692085027695,9.33334350585938,0.175573348999023,3,1,0.6,0,0.8,0.2,1.4,0.6
,,0.302914828062057,0.259863197803497,1,0.53155130147934,0.142050683498383,3.66667175292969,1.44713234901428,0.179950878024101,1,0.201876804232597,86.6666564941406,0.2,0.2,0,0.2,0,0.2,0
,,1.15992593765259,0.201178759336472,5.66665649414062,1.6160079240799,0.178775951266289,7.33334350585938,0.259494990110397,0.217452347278595,5.33334350585938,0.0652420148253441,6.66665649414062,0.6,0,0.2,0.2,0.4,1.8,0.8
,,0.272772639989853,0.212730526924133,1,1.47620749473572,0.174066811800003,7.66665649414062,0.784550368785858,0.181894391775131,3,0.0819167494773865,36.3333435058594,0,0,0,0,0,0.6,0.4
,,0.182947084307671,0.144519418478012,1,1.39363944530487,0.188825875520706,7.33334350585938,0.357434302568436,0.132352083921432,5.66665649414062,0.198413163423538,74.6666564941406,1.4,0.4,0.8,0.6,0.8,2.4,0.8
,,0.735661387443542,0.162306681275368,4,2.38681268692017,0.166528522968292,14.6666564941406,0.98104339838028,0.181075513362885,1,0.172271773219109,11,1.4,0,0.4,0.8,0.6,4,0.6
,,0.700466275215149,0.159293591976166,4,1.04380083084106,0.216572195291519,5,0.238964259624481,0.222428724169731,0.666671752929688,0.10208573192358,57.6666870117188,0.8,0.2,0.8,0.2,0.8,2,0.4
,,1.33152174949646,0.177324414253235,8,0.842956364154816,0.139732465147972,5,0.198584154248238,0.202872842550278,1,0.199593022465706,8.33332824707031,1.2,1,0.2,1,0.2,2,0
,,0.603843927383423,0.153481632471085,3.66665649414062,1.51718318462372,0.175459891557693,8,0.177476957440376,0.156339913606644,1,0.0705972909927368,30.3333129882812,1.2,1.2,0,1.2,0.2,1.4,0.2
,,1.32611906528473,0.18187204003334,7.33334350585938,1.4753805398941,0.19951793551445,6.66665649414062,0.186275944113731,0.167761147022247,9,0.187686324119568,38,2.6,0.2,1.6,1.6,1,3.6,2.4
,,1.81737494468689,0.182259097695351,8.33332824707031,1.14192545413971,0.203726351261139,5,1.4464784860611,0.176118344068527,6.66665649414062,0.210048079490662,6,1.8,0.2,1,0.8,1,3.8,0.6
,,0.208083838224411,0.0970766842365265,3.33334350585938,1.03761625289917,0.129708677530289,17.9999847412109,1.05358910560608,0.167080402374268,1,0.202810406684875,6.33331298828125,0.6,0.2,0.4,0.4,0.2,1,0.2
,,0.231488242745399,0.19385290145874,1,1.40745508670807,0.202650666236877,6.33334350585938,0.212475165724754,0.186133816838264,1,0.145015150308609,7,1.2,0.2,0.8,1,0.2,2.2,0.4
,,0.23411063849926,0.197514250874519,1,1.02929866313934,0.198187202215195,5.66665649414062,0.163778513669968,0.134205639362335,2,0.13286566734314,6.33334350585938,3,1,1.4,0.8,2.2,4,0.8
,,0.715018510818481,0.112721152603626,7.33332824707031,1.25058555603027,0.212033718824387,6,0.201753169298172,0.0740096420049667,7,0.205292880535126,19,0,0,0,0,0,0.6,0.2
,,1.27387070655823,0.145243778824806,9.33332824707031,1.39058661460876,0.185720503330231,6.33334350585938,0.873897790908813,0.151941955089569,1,0.168457925319672,10.3333282470703,0.2,0,0,0,0.2,1,1
,,0.568294882774353,0.147541731595993,3.33334350585938,0.817993104457855,0.161033987998962,6.33334350585938,0.257158398628235,0.237645953893661,6.33332824707031,0.138838946819305,9,2,0.8,0.8,1.2,0.8,2.6,1
,,1.01327502727509,0.193399876356125,5.66667175292969,0.377800524234772,0.161023586988449,2.66665649414062,0.886348843574524,0.133508235216141,1,0.18652355670929,5.33332824707031,2,0.4,0.6,1.6,0.4,2.6,0.4
,,0.259494990110397,0.217452347278595,1,1.06229078769684,0.197809636592865,6.00001525878906,0.324465900659561,0.290430039167404,2,0.156232118606567,11,1.6,0.8,0.2,1,0.6,2.6,1.4
,,0.606500208377838,0.124373823404312,3.99998474121094,0.245377078652382,0.111527919769287,2.33332824707031,0.268317431211472,0.162970751523972,1,0.150001972913742,2,0.8,0.4,0.4,0.4,0.4,0.8,0.2
,,1.37699091434479,0.174263224005699,6.66665649414062,1.35891354084015,0.187435239553452,7,0.327047765254974,0.167628020048141,5.66665649414062,0.0710993558168411,6.33332824707031,1.2,0.2,0.6,1,0.2,1.8,0.8
,,1.01383602619171,0.159894019365311,6.33332824707031,1.02118051052094,0.180794179439545,6,1.25055813789368,0.18519589304924,1,0.200861841440201,18,2,0.4,0.6,1.4,0.6,2.2,0.2
,,1.82229793071747,0.186779409646988,8.66667175292969,0.502719461917877,0.179263383150101,4,0.258096843957901,0.199644610285759,1,0.208293750882149,24.3333129882812,2.2,0.2,1.2,1.2,1,3.8,2.2
,,0.53155130147934,0.142050683498383,3.66667175292969,1.29479444026947,0.181911930441856,7,0.255697757005692,0.205957159399986,2,0.165181860327721,23,2,1.4,0.4,1.6,0.4,3,0
,,0.784550368785858,0.181894391775131,5.33334350585938,0.930213451385498,0.151287958025932,6,0.190621733665466,0.0865534022450447,3,0.221940696239471,2.33334350585938,0.6,0.6,0,0.4,0.2,2.2,0
,,0.357434302568436,0.132352083921432,3,1.46951365470886,0.182863116264343,7.66668701171875,0.51672226190567,0.135718241333961,1,0.196587815880775,17.3333435058594,1.4,1.4,0,1.4,0,2.8,0.2
,,1.64291608333588,0.169208392500877,8,0.995648860931396,0.204763114452362,5,0.211744695901871,0.158517450094223,5.66665649414062,0.141214460134506,8.66667175292969,0.8,0.2,0.4,0.8,0,3.2,0.4
,,1.47620749473572,0.174066811800003,7.66665649414062,1.94202649593353,0.178191035985947,10.6666717529297,0.154479473829269,0.0996367484331131,1,0.0982593968510628,18.9999847412109,1.8,0.8,1,1.8,0.4,2,0.4
,,1.39363944530487,0.188825875520706,7.33334350585938,0.843260288238525,0.170834869146347,5.33334350585938,0.483857989311218,0.117422372102737,1,0.190241396427155,7,1,0.2,0.4,1,0,1.8,0.2
,,2.38681268692017,0.166528522968292,14.6666564941406,0.794692873954773,0.189804151654243,4.33334350585938,0.27045863866806,0.234977200627327,1,0.153771474957466,24.9999847412109,1,0.4,0.6,0.4,0.6,3.6,0.8
,,0.605162978172302,0.145780950784683,4.33331298828125,0.522501587867737,0.0663794577121735,3,0.257893800735474,0.213780030608177,2.99998474121094,0.189036905765533,19.3333435058594,0.8,0.4,0.2,0.6,0.2,3,0
,,0.872254192829132,0.155250161886215,6.33331298828125,1.41065549850464,0.210401326417923,7.66665649414062,0.313373595476151,0.266639292240143,2,0.191837072372437,11,0.6,0.6,0,0.6,0,1.4,0
,,0.238964259624481,0.222428724169731,1,1.55468094348907,0.185665667057037,8,0.563374757766724,0.163949847221375,3,0.142519921064377,101.33332824707,0.6,0.4,0,0.6,0,2.8,0.6
,,0.842956364154816,0.139732465147972,5,1.71231198310852,0.181140124797821,7.66665649414062,0.183753937482834,0.080864816904068,1,0.149192899465561,8,1.6,0.8,0.2,1.2,0.4,2.6,0.4
,,0.198584154248238,0.202872842550278,0.666671752929688,1.39435887336731,0.197416573762894,6.33331298828125,0.6123948097229,0.171182155609131,3,0.188339203596115,33.3333435058594,0.4,0,0.2,0.4,0,0.8,0.2
,,1.51718318462372,0.175459891557693,8,0.322355329990387,0.0861222743988037,2.66665649414062,0.207044363021851,0.168668001890182,4.66668701171875,0.157656282186508,2.66667175292969,0,0,0,0,0,1.8,0
,,1.4753805398941,0.19951793551445,6.66665649414062,1.67016243934631,0.179618269205093,7.66665649414062,0.101634986698627,0.0490920506417751,1,0.180601984262466,10.6666564941406,0.2,0,0.2,0,0.2,2,0.8
,,1.14192545413971,0.203726351261139,5,1.47817754745483,0.190058276057243,7,0.389994412660599,0.123912937939167,1,0.187361061573029,45.3333282470703,1.2,1,0.4,1,0.4,2.6,0.2
,,0.177476957440376,0.156339913606644,1,1.1535404920578,0.165580898523331,6.33334350585938,0.176092267036438,0.149159520864487,2.33334350585938,0.0911768227815628,7,0.8,0.6,0.2,0.8,0.2,1.4,0.6
,,1.03761625289917,0.129708677530289,17.9999847412109,1.01057958602905,0.164886191487312,5,0.283521205186844,0.196375370025635,1,0.142813861370087,7.00001525878906,0.8,0.8,0,0.6,0.2,1.8,0
,,1.40745508670807,0.202650666236877,6.33334350585938,0.914968609809875,0.17047318816185,5,0.701522886753082,0.244845569133759,4,0.157087430357933,8.33331298828125,2,1.4,0.4,1.8,0.2,3,0.8
,,1.02929866313934,0.198187202215195,5.66665649414062,1.015700340271,0.165015667676926,6,0.299373418092728,0.23122937977314,1,0.230618387460709,7,1.2,0.4,0.6,1,0.4,2.4,0
,,0.937942981719971,0.167870163917542,6.66665649414062,2.01399993896484,0.164698511362076,12.3333435058594,0.739396393299103,0.19455161690712,1.66665649414062,0.138649374246597,119.66667175293,2.2,1.2,1.4,1.6,1.4,2.6,0.4
,,1.38965582847595,0.205559611320496,6.33332824707031,0.987022995948792,0.182731956243515,5,0.195699393749237,0.165881142020226,1,0.216114908456802,58.3333282470703,0.2,0.2,0,0.2,0,1.8,0.2
,,1.4464784860611,0.176118344068527,9,0.866908133029938,0.140561163425446,6.66667175292969,0.188274621963501,0.117704123258591,7.33334350585938,0.178422451019287,15.3333435058594,0.8,0.6,0,0.8,0,1.2,0.4
,,1.02878868579865,0.185060322284698,5,0.463864594697952,0.156214207410812,8.33334350585938,0.281942069530487,0.235856428742409,1,0.175474062561989,9.66667175292969,1.6,1,0.4,1,0.6,4.2,0.4
,,0.212475165724754,0.186133816838264,1,1.06709349155426,0.162817299365997,5.66668701171875,0.517877876758575,0.172602534294128,1,0.117934882640839,7.66667175292969,1.8,0.8,0.8,1,0.8,2.2,0.2
,,1.39058661460876,0.185720503330231,6.33334350585938,0.564512670040131,0.131062641739845,4.33334350585938,0.295702993869781,0.292461454868317,7.33334350585938,0.201269492506981,2.33332824707031,1.8,0.6,0.4,1.4,0.6,2.8,0.2
,,0.817993104457855,0.161033987998962,6.33334350585938,1.2417049407959,0.195275872945786,6.66665649414062,0.259473204612732,0.243396371603012,2,0.16094508767128,3.66665649414062,0.8,0.2,0.4,0.6,0.2,3,0.8
,,0.377800524234772,0.161023586988449,2.66665649414062,1.30064237117767,0.161704614758492,8,0.711413860321045,0.148110330104828,5,0.200335666537285,16.6666564941406,1.4,0.4,0.2,1.4,0,3,0
,,0.163778513669968,0.134205639362335,1,1.17833435535431,0.156522691249847,7.33331298828125,0.252969264984131,0.108748994767666,1,0.128237590193748,15.3333435058594,1.2,0.4,0.6,0.6,0.6,2.8,0.6
,,0.201753169298172,0.0740096420049667,2,1.56722521781921,0.151792898774147,11.6666870117188,0.978079199790955,0.215300530195236,3.33331298828125,0.192784547805786,7,1.8,1,0.6,1.4,0.4,2.4,0.4
,,1.06229078769684,0.197809636592865,6.00001525878906,1.23245918750763,0.198699414730072,5.66665649414062,0.175648421049118,0.168844997882843,2.33331298828125,0.199564188718796,3,1.4,1,0.2,1.2,0.2,2.4,1.2
,,0.245377078652382,0.111527919769287,2.33332824707031,1.27014589309692,0.184825032949448,7,0.409683763980865,0.181381478905678,5.66668701171875,0.218970537185669,4,3.2,1.8,1.4,1.6,1.8,3.4,0.4
,,1.29227411746979,0.198572382330894,6.33334350585938,1.00647139549255,0.172345012426376,4.33334350585938,0.135608747601509,0.0749391466379166,1,0.107292518019676,2.33331298828125,0.8,0.2,0.2,0.2,0.6,3.4,0.6
,,0.257158398628235,0.237645953893661,1,0.98116672039032,0.167071133852005,5.33331298828125,0.91329038143158,0.18077489733696,1,0.176368355751038,3.66665649414062,2,1,0.6,1.4,0.8,2,0.2
,,1.35891354084015,0.187435239553452,7,1.91589117050171,0.183617740869522,10.6666564941406,0.299022495746613,0.228572502732277,3.33334350585938,0.229488343000412,3,2.4,1.4,0.8,1.8,0.8,2.6,0.6
,,1.02118051052094,0.180794179439545,6,0.175591111183167,0.116088956594467,3.33331298828125,0.265938818454742,0.218906506896019,2,0.200462698936462,7.33334350585938,1.2,0.4,0.4,0.2,1,2,0
,,0.502719461917877,0.179263383150101,4,1.61147582530975,0.176669344305992,7.66668701171875,0.567362248897552,0.199537962675095,2.33334350585938,0.033287338912487,3.33334350585938,0.6,0,0.2,0.6,0,1.2,0.4
,,0.886348843574524,0.133508235216141,6.33332824707031,1.62393712997437,0.151034027338028,9.99998474121094,0.465612709522247,0.171335235238075,1,0.267433762550354,4,2,0.4,1.2,0.8,1.2,2.4,0.6
,,0.324465900659561,0.290430039167404,1,0.210770159959793,0.0920151770114899,2.66668701171875,0.173698231577873,0.0752510204911232,1,0.167269662022591,12.3333435058594,1,1,0.2,1,0.2,2.6,0.4
,,1.12794029712677,0.209875732660294,5.66667175292969,1.99228644371033,0.192273810505867,8.66668701171875,0.246844440698624,0.181754007935524,1,0.205790191888809,14.3333435058594,2,1.2,0.8,1.6,0.8,4.2,1
,,1.69716930389404,0.136510223150253,14,1.29676997661591,0.203772708773613,6,0.240955948829651,0.18839618563652,1,0.188123255968094,4.33332824707031,1.2,0.6,0.4,0.6,0.6,2.2,0
,,1.59539878368378,0.178133681416512,8.99998474121094,1.00159847736359,0.205030173063278,4.66665649414062,0.283286273479462,0.211799442768097,1,0.0949227660894394,19.3333129882812,2,1,1,1.2,0.8,2.8,0.4
,,0.814398407936096,0.149781405925751,5.33331298828125,1.43913269042969,0.204563975334167,7,0.238974094390869,0.19724503159523,4.33334350585938,0.203481525182724,3.33334350585938,1,0,0.4,0.6,0.4,1.4,0.2
,,1.94202649593353,0.178191035985947,10.6666717529297,0.470642775297165,0.133873373270035,3.66668701171875,0.161040455102921,0.136202245950699,1,0.208017379045486,39.6666564941406,1.6,0.4,0.6,1.4,0.4,2.4,0.2
,,0.704956710338593,0.162088871002197,4.33334350585938,1.13027453422546,0.164289742708206,6.33334350585938,0.630790650844574,0.132881015539169,2,0.210613757371902,3,1,0.8,0,1,0,2.2,0.4
,,0.794692873954773,0.189804151654243,4.33334350585938,1.04217433929443,0.164969384670258,6.66668701171875,0.233233407139778,0.19906160235405,9,0.17888155579567,2.33331298828125,0.8,0.4,0.2,0.8,0,1.6,0
,,0.268317431211472,0.162970751523972,2,1.13466477394104,0.164302513003349,5.66665649414062,0.211554378271103,0.0771823823451996,3.33331298828125,0.171604469418526,5.33334350585938,1.6,1,0.4,1.6,0.2,2.8,0.6
,,0.522501587867737,0.0663794577121735,3,0.537265419960022,0.131787165999413,6,1.18046653270721,0.139520287513733,11.6666564941406,0.216007545590401,12.6666564941406,0.8,0.6,0.2,0.8,0,1.8,0.2
,,0.327047765254974,0.167628020048141,1,0.782740533351898,0.173417553305626,5,0.186956152319908,0.0808013454079628,1,0.201967090368271,25,0.6,0.2,0,0.6,0,2.2,0
,,0.464080095291138,0.168230175971985,4,0.366517871618271,0.0491723753511906,8.33334350585938,1.64479291439056,0.165458783507347,1,0.228462517261505,34,,,,,,,
,,1.25055813789368,0.18519589304924,5.66665649414062,1.09815788269043,0.190137594938278,5.66668701171875,0.230308771133423,0.189112812280655,1,0.0993441045284271,12.6666564941406,,,,,,,
,,1.55468094348907,0.185665667057037,8,0.927867114543915,0.176554471254349,5.33331298828125,0.222288340330124,0.203612327575684,7,0.105081357061863,4,,,,,,,
,,1.71231198310852,0.181140124797821,7.66665649414062,1.10937094688416,0.190480083227158,6,0.198565319180489,0.168174743652344,1,0.180033415555954,27.3333435058594,,,,,,,
,,1.39435887336731,0.197416573762894,6.33331298828125,0.679119527339935,0.122881665825844,6.33331298828125,1.01387274265289,0.113523788750172,1.33334350585938,0.220002934336662,8.00001525878906,,,,,,,
,,0.322355329990387,0.0861222743988037,2.66665649414062,1.76129543781281,0.201853454113007,8.66668701171875,0.281816333532333,0.215913355350494,9.33331298828125,0.239735156297684,14.6666564941406,,,,,,,
,,1.67016243934631,0.179618269205093,7.66665649414062,0.951511144638062,0.145886152982712,6.66668701171875,0.442043423652649,0.254662573337555,7.66668701171875,0.10399703681469,30.6666870117188,,,,,,,
,,0.910851836204529,0.0564519092440605,5,0.82129567861557,0.228704050183296,3.33334350585938,1.51576173305511,0.157088488340378,2,0.166741222143173,91,,,,,,,
,,1.47817754745483,0.190058276057243,7,0.998629093170166,0.163387089967728,6.33334350585938,1.33034837245941,0.194996386766434,1.66668701171875,0.164919197559357,22.6666870117188,,,,,,,
,,0.258096843957901,0.199644610285759,1,0.743356645107269,0.151726126670837,6.33334350585938,0.349149376153946,0.145610243082047,1,0.0865607038140297,4.33332824707031,,,,,,,
,,1.13465082645416,0.157890141010284,6.33334350585938,0.188251674175262,0.110786080360413,5,0.363089561462402,0.198482021689415,2,0.242039233446121,30.3333435058594,,,,,,,
,,1.2104903459549,0.201228275895119,5.33334350585938,1.69594728946686,0.215474665164948,6.33334350585938,0.249746784567833,0.238048031926155,1,0.128654971718788,10,,,,,,,
,,1.01057958602905,0.164886191487312,5,1.73543500900269,0.171361863613129,8.33334350585938,0.205889582633972,0.092181459069252,3.66665649414062,0.104571402072906,6,,,,,,,
,,0.96936708688736,0.175622314214706,5.33334350585938,1.43602776527405,0.117051593959332,11.6666564941406,0.180936440825462,0.162510573863983,6.66665649414062,0.180336579680443,10.6666564941406,,,,,,,
,,0.255697757005692,0.205957159399986,1,1.00203227996826,0.132780328392982,8,0.64945650100708,0.178149789571762,3.66665649414062,0.191702961921692,3.66665649414062,,,,,,,
,,0.190621733665466,0.0865534022450447,2,1.15358865261078,0.179137229919434,5.66665649414062,0.963311195373535,0.162839889526367,1,0.161634460091591,11.3333435058594,,,,,,,
,,0.51672226190567,0.135718241333961,3,1.65587222576141,0.162097692489624,10,0.719061553478241,0.191737174987793,3.33334350585938,0.215235024690628,3.66668701171875,,,,,,,
,,2.12300562858582,0.188520103693008,12.3333129882812,0.367263704538345,0.121897518634796,2.66668701171875,0.0963317379355431,0.0498807840049267,3,0.119557537138462,5.66667175292969,,,,,,,
,,0.211744695901871,0.158517450094223,1,0.163126453757286,0.0932831987738609,1.33331298828125,0.488629251718521,0.134653061628342,12,0.121993668377399,32.3333435058594,,,,,,,
,,1.94172871112823,0.182976707816124,9,1.24848449230194,0.148426711559296,10,0.0987269580364227,0.0874992161989212,3.33334350585938,0.161418303847313,2.33334350585938,,,,,,,
,,0.267844676971436,0.212285116314888,1,0.59345930814743,0.154067933559418,4,1.27177691459656,0.138841032981873,7,0.234404414892197,39.6666564941406,,,,,,,
,,0.154479473829269,0.0996367484331131,2.66665649414062,0.783081889152527,0.157604545354843,4.33331298828125,0.490102916955948,0.0984800159931183,1,0.178923398256302,31.6666564941406,,,,,,,
,,2.01399993896484,0.164698511362076,12.3333435058594,0.59928172826767,0.115160286426544,5.66665649414062,1.09836387634277,0.173968344926834,6.33334350585938,0.157957404851913,5,,,,,,,
,,0.869787037372589,0.165257647633553,5.66665649414062,0.980216324329376,0.175043851137161,6.33334350585938,0.201436534523964,0.157186254858971,1,0.212066248059273,26.6666564941406,,,,,,,
,,1.02790641784668,0.172173231840134,5,1.48417854309082,0.196505784988403,6.33334350585938,0.901367485523224,0.134859889745712,1,0.195382714271545,6,,,,,,,
,,0.659965693950653,0.14180064201355,4.66665649414062,0.37972030043602,0.124672524631023,2.66665649414062,0.240886643528938,0.217519864439964,1,0.129006028175354,9.33332824707031,,,,,,,
,,0.27045863866806,0.234977200627327,1,1.10307705402374,0.206832259893417,5,0.1869837641716,0.156213775277138,2.66668701171875,0.143521040678024,32.3333435058594,,,,,,,
,,1.08130991458893,0.189943462610245,5.66668701171875,1.07106447219849,0.218543708324432,4.66665649414062,0.202667608857155,0.186470061540604,3.66668701171875,0.175574392080307,17.6666717529297,,,,,,,
,,0.313373595476151,0.266639292240143,1,1.219069480896,0.213386088609695,6.33334350585938,0.144639521837234,0.106794491410255,4.66665649414062,0.193221002817154,10,,,,,,,
,,0.866908133029938,0.140561163425446,6.66667175292969,1.82997763156891,0.174944713711739,10,0.374904036521912,0.121301427483559,2.33331298828125,0.191336691379547,17.3333435058594,,,,,,,
,,0.463864594697952,0.156214207410812,8.33334350585938,0.959907591342926,0.213237792253494,5,0.452201455831528,0.0834273993968964,1,0.181309014558792,41.6666870117188,,,,,,,
,,0.563374757766724,0.163949847221375,2.99998474121094,0.973842322826385,0.157750993967056,7,0.62395167350769,0.226510018110275,1,0.217572659254074,17.6666870117188,,,,,,,
,,1.29019558429718,0.185864686965942,7,0.903518855571747,0.148862615227699,6.66665649414062,0.1507937759161,0.110655635595322,11,0.0246552266180515,18,,,,,,,
,,1.06709349155426,0.162817299365997,5.66668701171875,2.03838515281677,0.205399394035339,8.66665649414062,0.238908514380455,0.189402163028717,1,0.180532410740852,10.3333129882812,,,,,,,
,,1.2765953540802,0.170674860477448,8,1.03069758415222,0.162343606352806,6.33331298828125,0.663031101226807,0.110103562474251,1,0.172469556331635,17,,,,,,,
,,0.207044363021851,0.168668001890182,1,1.34269714355469,0.184520021080971,8,0.265988260507584,0.238186180591583,1,0.176187708973885,28.6666870117188,,,,,,,
,,0.564512670040131,0.131062641739845,4.33334350585938,1.28006291389465,0.209487825632095,5.33331298828125,0.244427099823952,0.211283102631569,1,0.18553900718689,3.66665649414062,,,,,,,
,,1.2417049407959,0.195275872945786,6.66665649414062,1.48315119743347,0.179140716791153,8,0.280495464801788,0.261811912059784,1,0.188225567340851,9.33334350585938,,,,,,,
,,0.101634986698627,0.0490920506417751,3,0.980824410915375,0.180860966444016,5.66665649414062,0.244563102722168,0.185457080602646,2,0.0752587020397186,2.66668701171875,,,,,,,
,,1.30064237117767,0.161704614758492,8,1.20839488506317,0.196136653423309,5.66665649414062,0.195400178432465,0.159668907523155,1,0.19433981180191,18.3333282470703,,,,,,,
,,0.849344074726105,0.179658830165863,5,1.16630446910858,0.152897521853447,6.33331298828125,0.417721807956696,0.175991222262383,4.33331298828125,0.165320709347725,70.6666564941406,,,,,,,
,,0.445206791162491,0.147380620241165,4,0.55377608537674,0.166545569896698,4,0.269158571958542,0.267885118722916,1,0.177569478750229,15.3333129882812,,,,,,,
,,0.203926220536232,0.0796365886926651,12.6666564941406,0.0519722700119019,0.127492606639862,2.33334350585938,0.639909327030182,0.166623055934906,2.33331298828125,0.202536463737488,5.33331298828125,,,,,,,
,,0.283521205186844,0.196375370025635,1,1.01959264278412,0.132933497428894,8,0.243532329797745,0.222676768898964,7,0.0941793918609619,5,,,,,,,
,,1.56722521781921,0.151792898774147,11.6666870117188,0.843810379505157,0.181770876049995,5.33334350585938,0.469580978155136,0.191658422350883,3.33331298828125,0.203314214944839,13.6666564941406,,,,,,,
,,1.23245918750763,0.198699414730072,5.66665649414062,1.24864101409912,0.204243004322052,7,1.33953607082367,0.174293279647827,2,0.191735744476318,4,,,,,,,
,,0.944398999214172,0.18554961681366,5.33334350585938,0.836798250675201,0.124948158860207,6,0.290496975183487,0.130158051848412,2.33334350585938,0.0352100133895874,8,,,,,,,
